n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 8:13 MDT,20,00,CGY,EDM
2,1,FAC,C C L D D G,C C L D D G,EDM won Neu. Zone - CGY #23 MONAHAN vs EDM #97 MCDAVID,20,00,CGY,EDM
3,1,STOP,C C L D D G,C C L D D G,ICING,19,54,CGY,EDM
4,1,FAC,C C L D D G,C C L D D G,CGY won Off. Zone - CGY #23 MONAHAN vs EDM #97 MCDAVID,19,54,CGY,EDM
5,1,MISS,C C L D D G,C C L D D G,"CGY #29 ENGELLAND, Slap, Wide of Net, Off. Zone, 68 ft.",19,49,CGY,EDM
6,1,HIT,C C L D D G,C C L D D G,"CGY #49 SHINKARUK HIT EDM #14 EBERLE, Off. Zone",19,45,CGY,EDM
7,1,STOP,C C L D D G,C C L D D G,ICING,19,45,CGY,EDM
8,1,FAC,C C L D D G,C C L D D G,CGY won Off. Zone - CGY #23 MONAHAN vs EDM #97 MCDAVID,19,45,CGY,EDM
9,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #14 EBERLE, Snap, Off. Zone, 18 ft.",19,28,CGY,EDM
10,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #82 OESTERLE, Wrist, Off. Zone, 45 ft.",18,58,CGY,EDM
11,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,57,CGY,EDM
12,1,FAC,C C L D D G,C R L D D G,EDM won Off. Zone - CGY #11 BACKLUND vs EDM #55 LETESTU,18,57,CGY,EDM
13,1,GIVE,C C L D D G,C R L D D G,"CGY GIVEAWAY - #17 BOUMA, Def. Zone",18,43,CGY,EDM
14,1,GIVE,C R L D D G,C C L D D G,"CGY GIVEAWAY - #7 BRODIE, Def. Zone",18,16,CGY,EDM
15,1,TAKE,C R L D D G,C C L D D G,"EDM TAKEAWAY - #93 NUGENT-HOPKINS, Off. Zone",17,59,CGY,EDM
16,1,HIT,C R L D D G,C R L D D G,"EDM #25 NURSE HIT CGY #16 JOORIS, Def. Zone",17,41,CGY,EDM
17,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #51 LANDER, Slap, Off. Zone, 28 ft.",17,32,CGY,EDM
18,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,31,CGY,EDM
19,1,FAC,C C L D D G,C C R D D G,CGY won Def. Zone - CGY #57 GRANT vs EDM #51 LANDER,17,31,CGY,EDM
20,1,HIT,C C L D D G,C C R D D G,"EDM #2 SEKERA HIT CGY #57 GRANT, Def. Zone",16,57,CGY,EDM
21,1,MISS,C C L D D G,C C C D D G,"EDM #14 EBERLE, Wrist, Wide of Net, Off. Zone, 7 ft.",16,41,CGY,EDM
22,1,PENL,C C L D D G,C C C D D G,"CGY #7 BRODIE Tripping(2 min), Def. Zone Drawn By: EDM #14 EBERLE",16,41,CGY,EDM
23,1,FAC,C R D D G,C C C L D G,EDM won Off. Zone - CGY #23 MONAHAN vs EDM #29 DRAISAITL,16,41,CGY,EDM
24,1,BLOCK,C R D D G,C C C L D G,"EDM #82 OESTERLE BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",16,29,CGY,EDM
25,1,STOP,C R D D G,C C C L D G,GOALIE STOPPED,16,26,CGY,EDM
26,1,SHOT,C R D D G,C C C L D G,"CGY ONGOAL - #16 JOORIS, Snap, Off. Zone, 29 ft.",16,26,CGY,EDM
27,1,FAC,C R D D G,C C C L D G,EDM won Def. Zone - CGY #16 JOORIS vs EDM #29 DRAISAITL,16,22,CGY,EDM
28,1,GOAL,C R D D G,C C C L D G,"CGY #11 BACKLUND(16), Backhand, Off. Zone, 6 ft.Assists: #16 JOORIS(8); #29 ENGELLAND(8)",16,09,CGY,EDM
29,1,FAC,C L D D G,C C R L D G,EDM won Neu. Zone - CGY #57 GRANT vs EDM #55 LETESTU,16,09,CGY,EDM
30,1,BLOCK,R L D D G,C C R L D G,"EDM #2 SEKERA BLOCKED BY  CGY #27 HAMILTON, Snap, Def. Zone",15,35,CGY,EDM
31,1,BLOCK,C R D D G,C C C L D G,"EDM #2 SEKERA BLOCKED BY  CGY #5 GIORDANO, Slap, Def. Zone",15,16,CGY,EDM
32,1,GIVE,C C D D G,C C C L D G,"CGY GIVEAWAY - #5 GIORDANO, Def. Zone",14,57,CGY,EDM
33,1,STOP,C C D D G,C C C L D G,PUCK IN NETTING,14,47,CGY,EDM
34,1,FAC,C L D D G,C C R D D G,CGY won Def. Zone - CGY #23 MONAHAN vs EDM #51 LANDER,14,47,CGY,EDM
35,1,HIT,C L D D D G,C C R D D G,"EDM #23 HENDRICKS HIT CGY #5 GIORDANO, Off. Zone",14,40,CGY,EDM
36,1,HIT,C C L D D G,C C R D D G,"CGY #3 JOKIPAKKA HIT EDM #44 KASSIAN, Def. Zone",14,03,CGY,EDM
37,1,TAKE,C C R D D G,C C L D D G,"CGY TAKEAWAY - #7 BRODIE, Def. Zone",13,34,CGY,EDM
38,1,MISS,C C L D D G,C C L D D G,"EDM #14 EBERLE, Wrist, Wide of Net, Off. Zone, 41 ft.",12,56,CGY,EDM
39,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #14 EBERLE, Tip-In, Off. Zone, 10 ft.",12,54,CGY,EDM
40,1,HIT,C C L D D G,C R L D D G,"CGY #7 BRODIE HIT EDM #28 KORPIKOSKI, Neu. Zone",12,35,CGY,EDM
41,1,BLOCK,C C L D D G,C R L D D G,"EDM #2 SEKERA BLOCKED BY  CGY #8 COLBORNE, Slap, Def. Zone",12,25,CGY,EDM
42,1,HIT,C C L D D G,C R L D D G,"EDM #10 YAKUPOV HIT CGY #17 BOUMA, Off. Zone",12,17,CGY,EDM
43,1,SHOT,C C C D D G,C C L D D G,"EDM ONGOAL - #4 HALL, Wrist, Off. Zone, 30 ft.",11,59,CGY,EDM
44,1,HIT,C C L D D G,C C L D D G,"EDM #93 NUGENT-HOPKINS HIT CGY #18 STAJAN, Neu. Zone",11,40,CGY,EDM
45,1,HIT,C C L D D G,C C L D D G,"CGY #33 NAKLADAL HIT EDM #29 DRAISAITL, Def. Zone",11,30,CGY,EDM
46,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #4 HALL, Tip-In, Off. Zone, 8 ft.",11,29,CGY,EDM
47,1,MISS,C C L D D G,C C L D D G,"EDM #25 NURSE, Slap, Wide of Net, Off. Zone, 60 ft.",11,13,CGY,EDM
48,1,TAKE,C C L D D G,C C R D D G,"EDM TAKEAWAY - #51 LANDER, Off. Zone",10,44,CGY,EDM
49,1,BLOCK,C C L D D G,C C R D D G,"EDM #82 OESTERLE BLOCKED BY  CGY #7 BRODIE, Wrist, Def. Zone",10,34,CGY,EDM
50,1,TAKE,C C L D D G,C C R D D G,"EDM TAKEAWAY - #51 LANDER, Off. Zone",10,22,CGY,EDM
51,1,BLOCK,C C L D D G,C C R D D G,"EDM #82 OESTERLE BLOCKED BY  CGY #7 BRODIE, Snap, Def. Zone",10,18,CGY,EDM
52,1,TAKE,C C L D D G,C C R D D G,"EDM TAKEAWAY - #44 KASSIAN, Off. Zone",10,18,CGY,EDM
53,1,HIT,C C L D D G,C C L D D G,"CGY #7 BRODIE HIT EDM #51 LANDER, Def. Zone",9,56,CGY,EDM
54,1,SHOT,C R L D D G,C C L D D G,"EDM ONGOAL - #19 MAROON, Wrist, Off. Zone, 39 ft.",9,38,CGY,EDM
55,1,MISS,C R L D D G,C C L D D G,"EDM #5 FAYNE, Wrist, Over Net, Off. Zone, 50 ft.",9,28,CGY,EDM
56,1,BLOCK,C R L D D G,C C L D D G,"EDM #2 SEKERA BLOCKED BY  CGY #5 GIORDANO, Snap, Def. Zone",9,16,CGY,EDM
57,1,SHOT,C R L D D G,C C L D D G,"EDM ONGOAL - #2 SEKERA, Snap, Off. Zone, 33 ft.",9,09,CGY,EDM
58,1,HIT,C R L D D G,C C L D D G,"EDM #97 MCDAVID HIT CGY #79 FERLAND, Off. Zone",9,06,CGY,EDM
