n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,VGK
2,1,PGEND,,, ,20,00,S.J,VGK
3,1,ANTHEM,,, ,20,00,S.J,VGK
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:07 PDT,20,00,S.J,VGK
5,1,FAC,C R L D D G,C C R D D G,VGK won Neu. Zone - S.J #39 COUTURE vs VGK #71 KARLSSON,20,00,S.J,VGK
6,1,STOP,C R L D D G,C C R D D G,HAND PASS,19,32,S.J,VGK
7,1,FAC,C R L D D G,C R L D D G,VGK won Neu. Zone - S.J #48 HERTL vs VGK #9 GLASS,19,32,S.J,VGK
8,1,HIT,C R L D D G,C R L D D G,"VGK #52 COGHLAN HIT S.J #92 BALCERS, Def. Zone",19,07,S.J,VGK
9,1,SHOT,C C L D D G,C R L D D G,"S.J ONGOAL - #16 DONATO, Tip-In, Off. Zone, 16 ft.",18,38,S.J,VGK
10,1,BLOCK,C C L D D G,C R L D D G,"S.J #7 GAMBRELL BLOCKED BY  VGK #14 HAGUE, Wrist, Def. Zone",18,36,S.J,VGK
11,1,STOP,C C L D D G,C R R D D G,HAND PASS,18,23,S.J,VGK
12,1,FAC,C C R D D G,C R R D D G,VGK won Neu. Zone - S.J #37 HANDEMARK vs VGK #38 BROWN,18,23,S.J,VGK
13,1,HIT,C C R D D G,C R R D D G,"VGK #55 KOLESAR HIT S.J #38 FERRARO, Off. Zone",18,05,S.J,VGK
14,1,SHOT,C C R D D G,C R R D D G,"S.J ONGOAL - #29 GABRIEL, Wrist, Off. Zone, 31 ft.",17,48,S.J,VGK
15,1,HIT,C C R D D G,C R R D D G,"S.J #29 GABRIEL HIT VGK #75 REAVES, Neu. Zone",17,41,S.J,VGK
16,1,TAKE,C R L D D G,C C R D D G,"VGK TAKEAWAY - #19 SMITH, Neu. Zone",17,32,S.J,VGK
17,1,MISS,C R L D D G,C C R D D G,"S.J #62 LABANC, Wrist, Wide of Net, Off. Zone, 42 ft.",17,15,S.J,VGK
18,1,STOP,C R L D D G,C C R D D G,HAND PASS,17,07,S.J,VGK
19,1,FAC,C R L D D G,C R L D D G,S.J won Neu. Zone - S.J #48 HERTL vs VGK #9 GLASS,17,07,S.J,VGK
20,1,GIVE,C R L D D G,C R L D D G,"VGK GIVEAWAY - #61 STONE, Def. Zone",16,55,S.J,VGK
21,1,GIVE,C R L D D G,C R L D D G,"S.J GIVEAWAY - #48 HERTL, Def. Zone",16,30,S.J,VGK
22,1,BLOCK,C R L D D G,C R L D D G,"VGK #14 HAGUE BLOCKED BY  S.J #65 KARLSSON, Wrist, Def. Zone",16,24,S.J,VGK
23,1,HIT,C C L D D G,C R L D D G,"S.J #7 GAMBRELL HIT VGK #10 ROY, Def. Zone",15,45,S.J,VGK
24,1,HIT,C C R D D G,C R R D D G,"VGK #75 REAVES HIT S.J #88 BURNS, Off. Zone",15,20,S.J,VGK
25,1,HIT,C C R D D G,C R R D D G,"VGK #38 BROWN HIT S.J #29 GABRIEL, Off. Zone",15,16,S.J,VGK
26,1,HIT,C C R D D G,C R R D D G,"VGK #75 REAVES HIT S.J #37 HANDEMARK, Off. Zone",15,14,S.J,VGK
27,1,HIT,C C R D D G,C R R D D G,"S.J #29 GABRIEL HIT VGK #75 REAVES, Def. Zone",15,11,S.J,VGK
28,1,STOP,C C R D D G,C R R D D G,ICING,15,04,S.J,VGK
29,1,FAC,C R L D D G,C R R D D G,VGK won Def. Zone - S.J #39 COUTURE vs VGK #38 BROWN,15,04,S.J,VGK
30,1,HIT,C R L D D G,C R R D D G,"S.J #62 LABANC HIT VGK #23 MARTINEZ, Off. Zone",14,51,S.J,VGK
31,1,BLOCK,C R L D D G,C C R D D G,"VGK #71 KARLSSON BLOCKED BY  S.J #51 SIMEK, Wrist, Def. Zone",14,44,S.J,VGK
32,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,14,43,S.J,VGK
33,1,FAC,C R L D D G,C C R D D G,S.J won Def. Zone - S.J #48 HERTL vs VGK #81 MARCHESSAULT,14,43,S.J,VGK
34,1,TAKE,C R L D D G,C C R D D G,"VGK TAKEAWAY - #14 HAGUE, Neu. Zone",14,36,S.J,VGK
35,1,TAKE,C R L D D G,C C R D D G,"S.J TAKEAWAY - #28 MEIER, Def. Zone",14,30,S.J,VGK
36,1,SHOT,C R L D D G,C C R D D G,"S.J ONGOAL - #28 MEIER, Wrist, Off. Zone, 24 ft.",14,27,S.J,VGK
37,1,BLOCK,C R L D D G,C C R D D G,"VGK #19 SMITH BLOCKED BY  S.J #71 KNYZHOV, Wrist, Def. Zone",14,18,S.J,VGK
38,1,STOP,C R L D D G,C C R D D G,OFFSIDE,14,11,S.J,VGK
39,1,FAC,C R L D D G,C R L D D G,S.J won Neu. Zone - S.J #39 COUTURE vs VGK #9 GLASS,14,11,S.J,VGK
40,1,GIVE,C R L D D G,C R L D D G,"VGK GIVEAWAY - #61 STONE, Def. Zone",14,01,S.J,VGK
41,1,TAKE,C R L D D G,C R L D D G,"VGK TAKEAWAY - #61 STONE, Def. Zone",13,57,S.J,VGK
42,1,GIVE,C R L D D G,C R L D D G,"VGK GIVEAWAY - #67 PACIORETTY, Off. Zone",13,49,S.J,VGK
43,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #39 COUTURE, Wrap-around, Off. Zone, 6 ft.",13,40,S.J,VGK
44,1,MISS,C L L D D G,C R R D D G,"S.J #9 KANE, Wrist, Wide of Net, Off. Zone, 20 ft.",13,26,S.J,VGK
45,1,GIVE,C C L D D G,C R L D D G,"S.J GIVEAWAY - #44 VLASIC, Def. Zone",13,15,S.J,VGK
46,1,SHOT,C C L D D G,C R L D D G,"VGK ONGOAL - #89 TUCH, Tip-In, Off. Zone, 6 ft.",13,15,S.J,VGK
47,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",13,14,S.J,VGK
48,1,FAC,C C L D D G,C R L D D G,S.J won Def. Zone - S.J #7 GAMBRELL vs VGK #92 NOSEK,13,14,S.J,VGK
49,1,PENL,C R L D D G,C C R D D G,"S.J #9 KANE Tripping(2 min), Neu. Zone Drawn By: VGK #81 MARCHESSAULT",11,33,S.J,VGK
50,1,FAC,C L D D G,C R R L D G,VGK won Off. Zone - S.J #7 GAMBRELL vs VGK #71 KARLSSON,11,33,S.J,VGK
51,1,GOAL,C L D D G,C R R L D G,"VGK #67 PACIORETTY(14), Wrist, Off. Zone, 30 ft.Assists: #61 STONE(23); #27 THEODORE(15)",11,25,S.J,VGK
52,1,FAC,C R L D D G,C C R D D G,VGK won Neu. Zone - S.J #48 HERTL vs VGK #71 KARLSSON,11,25,S.J,VGK
53,1,GIVE,C R L D D G,C C R D D G,"VGK GIVEAWAY - #52 COGHLAN, Neu. Zone",11,03,S.J,VGK
54,1,TAKE,C R L D D G,C C R D D G,"VGK TAKEAWAY - #52 COGHLAN, Def. Zone",10,45,S.J,VGK
55,1,HIT,C R L D D G,C C R D D G,"S.J #92 BALCERS HIT VGK #52 COGHLAN, Off. Zone",10,42,S.J,VGK
56,1,MISS,C R L D D G,C C R D D G,"S.J #28 MEIER, Wrist, Wide of Net, Off. Zone, 14 ft.",10,38,S.J,VGK
57,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #9 KANE, Wrist, Off. Zone, 48 ft.",9,56,S.J,VGK
58,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,55,S.J,VGK
59,1,FAC,C R L D D G,C R L D D G,S.J won Off. Zone - S.J #39 COUTURE vs VGK #61 STONE,9,55,S.J,VGK
60,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #62 LABANC, Tip-In, Off. Zone, 16 ft.",9,40,S.J,VGK
61,1,HIT,C L L D D G,C R L D D G,"S.J #9 KANE HIT VGK #9 GLASS, Def. Zone",9,09,S.J,VGK
62,1,MISS,C C L D D G,C R L D D G,"S.J #44 VLASIC, Wrist, Wide of Net, Off. Zone, 56 ft.",8,47,S.J,VGK
63,1,HIT,C C L D D G,C R L D D G,"VGK #10 ROY HIT S.J #51 SIMEK, Def. Zone",8,45,S.J,VGK
64,1,TAKE,C C L D D G,C R L D D G,"S.J TAKEAWAY - #16 DONATO, Off. Zone",8,39,S.J,VGK
65,1,BLOCK,C C L D D G,C R L D D G,"S.J #83 NIETO BLOCKED BY  VGK #14 HAGUE, Wrist, Def. Zone",8,33,S.J,VGK
66,1,MISS,C C L D D G,C R L D D G,"S.J #88 BURNS, Snap, Wide of Net, Off. Zone, 41 ft.",8,30,S.J,VGK
67,1,HIT,C C L D D G,C R L D D G,"S.J #88 BURNS HIT VGK #89 TUCH, Neu. Zone",8,20,S.J,VGK
68,1,SHOT,C C L D D G,C R L D D G,"VGK ONGOAL - #3 MCNABB, Wrist, Off. Zone, 38 ft.",8,14,S.J,VGK
69,1,BLOCK,C C L D D G,C R L D D G,"VGK #89 TUCH BLOCKED BY  S.J #88 BURNS, Wrist, Def. Zone",8,13,S.J,VGK
70,1,HIT,C C L D D G,C C L D D G,"VGK #38 BROWN HIT S.J #38 FERRARO, Off. Zone",8,09,S.J,VGK
71,1,HIT,C C R D D G,C R R D D G,"VGK #3 MCNABB HIT S.J #29 GABRIEL, Def. Zone",7,40,S.J,VGK
72,1,MISS,C C R D D G,C R R D D G,"S.J #12 MARLEAU, Wrap-around, Wide of Net, Off. Zone, 6 ft.",7,36,S.J,VGK
73,1,SHOT,C C R D D G,C R R D D G,"S.J ONGOAL - #38 FERRARO, Slap, Off. Zone, 51 ft.",7,35,S.J,VGK
74,1,HIT,C C R D D G,C R R D D G,"VGK #75 REAVES HIT S.J #38 FERRARO, Def. Zone",7,34,S.J,VGK
75,1,BLOCK,C C R D D G,C C R D D G,"S.J #28 MEIER BLOCKED BY  VGK #71 KARLSSON, Wrist, Def. Zone",7,09,S.J,VGK
76,1,BLOCK,C R L D D G,C C R D D G,"S.J #48 HERTL BLOCKED BY  VGK #71 KARLSSON, Slap, Def. Zone",6,52,S.J,VGK
77,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,6,52,S.J,VGK
78,1,FAC,C R L D D G,R R L D D G,VGK won Def. Zone - S.J #48 HERTL vs VGK #92 NOSEK,6,52,S.J,VGK
79,1,HIT,C R L D D G,R R L D D G,"S.J #92 BALCERS HIT VGK #14 HAGUE, Off. Zone",6,47,S.J,VGK
80,1,HIT,C R L D D G,R R L D D G,"S.J #48 HERTL HIT VGK #89 TUCH, Neu. Zone",6,43,S.J,VGK
81,1,SHOT,C C R D D G,R R L D D G,"S.J ONGOAL - #44 VLASIC, Wrist, Off. Zone, 55 ft.",6,15,S.J,VGK
82,1,STOP,C C R D D G,R R L D D G,GOALIE STOPPED (AFTER SOG),6,14,S.J,VGK
83,1,FAC,C C L D D G,C R L D D G,S.J won Off. Zone - S.J #16 DONATO vs VGK #9 GLASS,6,14,S.J,VGK
84,1,MISS,C C L D D G,C R L D D G,"S.J #7 GAMBRELL, Wrist, Wide of Net, Off. Zone, 27 ft.",6,06,S.J,VGK
85,1,HIT,C C L D D G,C R L D D G,"S.J #38 FERRARO HIT VGK #9 GLASS, Def. Zone",5,48,S.J,VGK
86,1,SHOT,C C L D D G,C R L D D G,"VGK ONGOAL - #38 BROWN, Slap, Off. Zone, 55 ft.",5,23,S.J,VGK
87,1,MISS,C C R D D G,C R R D D G,"VGK #38 BROWN, Wrist, Over Net, Off. Zone, 27 ft.",5,06,S.J,VGK
88,1,HIT,C C R D D G,C R R D D G,"VGK #23 MARTINEZ HIT S.J #29 GABRIEL, Def. Zone",4,58,S.J,VGK
89,1,HIT,C C R D D G,C R R D D G,"VGK #55 KOLESAR HIT S.J #29 GABRIEL, Def. Zone",4,56,S.J,VGK
90,1,BLOCK,C R L D D G,C C R D D G,"S.J #39 COUTURE BLOCKED BY  VGK #2 WHITECLOUD, Wrist, Def. Zone",4,12,S.J,VGK
91,1,SHOT,C R L D D G,C R L D D G,"VGK ONGOAL - #92 NOSEK, Wrist, Off. Zone, 16 ft.",3,43,S.J,VGK
92,1,HIT,C R L D D G,C R L D D G,"VGK #92 NOSEK HIT S.J #92 BALCERS, Def. Zone",3,31,S.J,VGK
93,1,BLOCK,C R L D D G,C R L D D G,"S.J #65 KARLSSON BLOCKED BY  VGK #89 TUCH, Wrist, Def. Zone",3,15,S.J,VGK
94,1,STOP,C R L D D G,C R R D D G,"OFFSIDE,TV TIMEOUT",2,59,S.J,VGK
95,1,FAC,C C L D D G,C R L D D G,VGK won Neu. Zone - S.J #7 GAMBRELL vs VGK #9 GLASS,2,59,S.J,VGK
96,1,TAKE,C C L D D G,C R L D D G,"VGK TAKEAWAY - #61 STONE, Def. Zone",2,31,S.J,VGK
97,1,SHOT,C C L D D G,C R L D D G,"VGK ONGOAL - #14 HAGUE, Wrist, Off. Zone, 46 ft.",2,14,S.J,VGK
98,1,STOP,C L L D D G,C C R D D G,ICING,2,02,S.J,VGK
99,1,FAC,C L L D D G,C C R D D G,VGK won Off. Zone - S.J #7 GAMBRELL vs VGK #71 KARLSSON,2,02,S.J,VGK
100,1,SHOT,C L L D D G,C C R D D G,"VGK ONGOAL - #27 THEODORE, Slap, Off. Zone, 45 ft.",1,57,S.J,VGK
101,1,SHOT,C L L D D G,C C R D D G,"VGK ONGOAL - #19 SMITH, Wrist, Off. Zone, 38 ft.",1,51,S.J,VGK
102,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),1,50,S.J,VGK
103,1,FAC,C R L D D G,C C R D D G,VGK won Off. Zone - S.J #39 COUTURE vs VGK #71 KARLSSON,1,50,S.J,VGK
104,1,BLOCK,C R L D D G,C C R D D G,"VGK #27 THEODORE BLOCKED BY  S.J #9 KANE, Wrist, Def. Zone",1,27,S.J,VGK
105,1,SHOT,C R L D D G,C C R D D G,"S.J ONGOAL - #9 KANE, Snap, Off. Zone, 21 ft.",1,14,S.J,VGK
106,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),1,13,S.J,VGK
107,1,FAC,C R L D D G,C R L D D G,S.J won Off. Zone - S.J #48 HERTL vs VGK #92 NOSEK,1,13,S.J,VGK
108,1,BLOCK,C R L D D G,C R L D D G,"S.J #65 KARLSSON BLOCKED BY  VGK #89 TUCH, Wrist, Def. Zone",1,08,S.J,VGK
109,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #65 KARLSSON, Wrist, Off. Zone, 57 ft.",1,04,S.J,VGK
110,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),1,03,S.J,VGK
111,1,FAC,C R L D D G,C R L D D G,VGK won Def. Zone - S.J #92 BALCERS vs VGK #92 NOSEK,1,03,S.J,VGK
112,1,HIT,C R L D D G,C R L D D G,"VGK #92 NOSEK HIT S.J #65 KARLSSON, Off. Zone",0,43,S.J,VGK
113,1,STOP,C R L D D G,C R L D D G,OFFSIDE,0,40,S.J,VGK
114,1,FAC,C C C D D G,C R R D D G,S.J won Neu. Zone - S.J #37 HANDEMARK vs VGK #38 BROWN,0,40,S.J,VGK
115,1,HIT,C C C D D G,C R R D D G,"VGK #55 KOLESAR HIT S.J #37 HANDEMARK, Def. Zone",0,15,S.J,VGK
