n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,VGK
2,1,PGEND,,, ,20,00,ARI,VGK
3,1,ANTHEM,,, ,20,00,ARI,VGK
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:07 PDT,20,00,ARI,VGK
5,1,FAC,C R L D D G,C C R D D G,VGK won Neu. Zone - ARI #15 RICHARDSON vs VGK #81 MARCHESSAULT,20,00,ARI,VGK
6,1,SHOT,C R L D D G,C C R D D G,"VGK ONGOAL - #89 TUCH, Wrist, Neu. Zone, 96 ft.",19,53,ARI,VGK
7,1,GIVE,C R L D D G,C R L D D G,"ARI GIVEAWAY - #25 COUSINS, Def. Zone",19,29,ARI,VGK
8,1,HIT,C R L D D G,R L L D D G,"VGK #89 TUCH HIT ARI #6 CHYCHRUN, Off. Zone",19,22,ARI,VGK
9,1,BLOCK,C C R D D G,L L L D D G,"VGK #18 NEAL BLOCKED BY  ARI #21 STEPAN, Wrist, Def. Zone",18,51,ARI,VGK
10,1,HIT,C C L D D G,C C R D D G,"ARI #46 MURPHY HIT VGK #21 EAKIN, Def. Zone",18,27,ARI,VGK
11,1,SHOT,C R L D D G,C L L D D G,"ARI ONGOAL - #6 CHYCHRUN, Wrist, Off. Zone, 66 ft.",17,40,ARI,VGK
12,1,HIT,C R L D D G,C L L D D G,"VGK #40 CARPENTER HIT ARI #6 CHYCHRUN, Def. Zone",17,36,ARI,VGK
13,1,SHOT,C R L D D G,C L L D D G,"VGK ONGOAL - #88 SCHMIDT, Slap, Off. Zone, 54 ft.",17,24,ARI,VGK
14,1,STOP,C R L D D G,R L L D D G,PUCK IN BENCHES,17,01,ARI,VGK
15,1,FAC,C R L D D G,C C R D D G,VGK won Neu. Zone - ARI #15 RICHARDSON vs VGK #81 MARCHESSAULT,17,01,ARI,VGK
16,1,TAKE,C R L D D G,C C R D D G,"ARI TAKEAWAY - #15 RICHARDSON, Off. Zone",16,34,ARI,VGK
17,1,HIT,C R L D D G,C C R D D G,"VGK #71 KARLSSON HIT ARI #25 COUSINS, Neu. Zone",16,28,ARI,VGK
18,1,SHOT,C R L D D G,C C R D D G,"ARI ONGOAL - #25 COUSINS, Wrist, Neu. Zone, 87 ft.",16,27,ARI,VGK
19,1,HIT,C C R D D G,C R L D D G,"ARI #6 CHYCHRUN HIT VGK #81 MARCHESSAULT, Def. Zone",16,12,ARI,VGK
20,1,STOP,C C R D D G,L L L D D G,ICING,16,04,ARI,VGK
21,1,FAC,C C R D D G,L L L D D G,ARI won Off. Zone - ARI #21 STEPAN vs VGK #56 HAULA,16,04,ARI,VGK
22,1,BLOCK,C C R D D G,L L L D D G,"ARI #44 CONNAUTON BLOCKED BY  VGK #88 SCHMIDT, Wrist, Def. Zone",16,01,ARI,VGK
23,1,MISS,C C R D D G,L L L D D G,"ARI #14 PANIK, Wrist, Wide of Net, Off. Zone, 25 ft.",15,42,ARI,VGK
24,1,HIT,C C R D D G,L L L D D G,"VGK #88 SCHMIDT HIT ARI #9 KELLER, Def. Zone",15,41,ARI,VGK
25,1,SHOT,C C R D D G,L L L D D G,"ARI ONGOAL - #46 MURPHY, Slap, Off. Zone, 57 ft.",15,32,ARI,VGK
26,1,MISS,C C R D D G,L L L D D G,"ARI #44 CONNAUTON, Wrist, Goalpost, Off. Zone, 59 ft.",15,25,ARI,VGK
27,1,SHOT,C C R D D G,L L L D D G,"ARI ONGOAL - #9 KELLER, Slap, Off. Zone, 29 ft.",15,19,ARI,VGK
28,1,HIT,C C R D D G,L L L D D G,"VGK #3 MCNABB HIT ARI #9 KELLER, Def. Zone",15,17,ARI,VGK
29,1,PENL,C C L D D G,C C R D D G,"VGK #21 EAKIN Tripping(2 min), Off. Zone Drawn By: ARI #16 DOMI",14,41,ARI,VGK
30,1,FAC,C C L L D G,L L D D G,ARI won Off. Zone - ARI #18 DVORAK vs VGK #41 BELLEMARE,14,41,ARI,VGK
31,1,PENL,C C L L D G,L L D D G,"ARI #20 STROME Hi-sticking(2 min), Off. Zone Drawn By: VGK #92 NOSEK",14,38,ARI,VGK
32,1,FAC,C R D D G,C C D D G,ARI won Def. Zone - ARI #15 RICHARDSON vs VGK #81 MARCHESSAULT,14,38,ARI,VGK
33,1,SHOT,C L D D G,R L D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 54 ft.",13,40,ARI,VGK
34,1,GOAL,C L D D G,R L D D G,"ARI #44 CONNAUTON(8), Backhand, Off. Zone, 5 ft.Assists: #18 DVORAK(21); #23 EKMAN-LARSSON(27)",13,38,ARI,VGK
35,1,FAC,C L D D G,R L D D G,ARI won Neu. Zone - ARI #18 DVORAK vs VGK #56 HAULA,13,38,ARI,VGK
36,1,HIT,C L D D G,R L D D G,"VGK #5 ENGELLAND HIT ARI #16 DOMI, Def. Zone",13,23,ARI,VGK
37,1,SHOT,C L D D G,R L D D G,"ARI ONGOAL - #44 CONNAUTON, Wrist, Off. Zone, 40 ft.",13,21,ARI,VGK
38,1,STOP,C L D D G,R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,21,ARI,VGK
39,1,FAC,C R D D G,L L D D G,ARI won Off. Zone - ARI #25 COUSINS vs VGK #56 HAULA,13,21,ARI,VGK
40,1,SHOT,C R D D G,L L D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 25 ft.",13,06,ARI,VGK
41,1,STOP,C R D D G,L L D D G,GOALIE STOPPED,13,05,ARI,VGK
42,1,FAC,C C D D G,L L D D G,ARI won Off. Zone - ARI #21 STEPAN vs VGK #56 HAULA,13,05,ARI,VGK
