n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,T.B
2,1,PGEND,,, ,20,00,TOR,T.B
3,1,ANTHEM,,, ,20,00,TOR,T.B
4,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:38 EST,20,00,TOR,T.B
5,1,FAC,C R L D D G,C C C D D G,T.B won Neu. Zone - TOR #34 MATTHEWS vs T.B #71 CIRELLI,20,00,TOR,T.B
6,1,STOP,C R L D D G,C C C D D G,PUCK IN BENCHES,19,55,TOR,T.B
7,1,FAC,C R L D D G,C C C D D G,TOR won Neu. Zone - TOR #34 MATTHEWS vs T.B #71 CIRELLI,19,55,TOR,T.B
8,1,STOP,C R L D D G,C C C D D G,HIGH STICK,19,47,TOR,T.B
9,1,FAC,C R L D D G,C C C D D G,TOR won Neu. Zone - TOR #34 MATTHEWS vs T.B #10 MILLER,19,47,TOR,T.B
10,1,BLOCK,C R L D D G,C C C D D G,"T.B #71 CIRELLI BLOCKED BY  TOR #2 HAINSEY, Wrist, Def. Zone",19,22,TOR,T.B
11,1,SHOT,C R L D D G,C C C D D G,"T.B ONGOAL - #17 KILLORN, Slap, Off. Zone, 32 ft.",19,12,TOR,T.B
12,1,SHOT,C R L D D G,C C C D D G,"TOR ONGOAL - #24 KAPANEN, Wrist, Off. Zone, 25 ft.",19,01,TOR,T.B
13,1,TAKE,C C R D D G,C C R D D G,"TOR TAKEAWAY - #16 MARNER, Neu. Zone",18,44,TOR,T.B
14,1,SHOT,C C R D D G,C C R D D G,"TOR ONGOAL - #22 ZAITSEV, Wrist, Off. Zone, 53 ft.",18,32,TOR,T.B
15,1,BLOCK,C C R D D G,C C R D D G,"TOR #22 ZAITSEV BLOCKED BY  T.B #77 HEDMAN, Wrist, Def. Zone",18,20,TOR,T.B
16,1,STOP,C C R D D G,C C R D D G,ICING,18,15,TOR,T.B
17,1,FAC,C C C D D G,C C R D D G,TOR won Off. Zone - TOR #43 KADRI vs T.B #21 POINT,18,15,TOR,T.B
18,1,BLOCK,C C C D D G,C C R D D G,"TOR #23 DERMOTT BLOCKED BY  T.B #77 HEDMAN, Wrist, Def. Zone",18,09,TOR,T.B
19,1,BLOCK,C C C D D G,C C R D D G,"T.B #86 KUCHEROV BLOCKED BY  TOR #23 DERMOTT, Wrist, Def. Zone",17,55,TOR,T.B
20,1,SHOT,C C C D D G,C C R D D G,"T.B ONGOAL - #91 STAMKOS, Snap, Off. Zone, 59 ft.",17,51,TOR,T.B
21,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,17,50,TOR,T.B
22,1,FAC,C R L D D G,C C C D D G,TOR won Def. Zone - TOR #34 MATTHEWS vs T.B #71 CIRELLI,17,50,TOR,T.B
23,1,TAKE,C R L D D G,C C C D D G,"T.B TAKEAWAY - #71 CIRELLI, Neu. Zone",17,38,TOR,T.B
24,1,TAKE,C C R D D G,C C C D D G,"TOR TAKEAWAY - #26 LINDHOLM, Neu. Zone",17,16,TOR,T.B
25,1,STOP,C C R D D G,C C C D D G,PUCK FROZEN,17,14,TOR,T.B
26,1,FAC,C C R D D G,C C L D D G,T.B won Def. Zone - TOR #91 TAVARES vs T.B #91 STAMKOS,17,14,TOR,T.B
27,1,STOP,C C R D D G,C C L D D G,OFFSIDE,17,04,TOR,T.B
28,1,FAC,C C C D D G,C C L D D G,T.B won Neu. Zone - TOR #33 GAUTHIER vs T.B #37 GOURDE,17,04,TOR,T.B
29,1,STOP,C C C D D G,C C L D D G,ICING,16,51,TOR,T.B
30,1,FAC,C C C D D G,C C L D D G,T.B won Off. Zone - TOR #33 GAUTHIER vs T.B #91 STAMKOS,16,51,TOR,T.B
31,1,MISS,C C C D D G,C C L D D G,"T.B #98 SERGACHEV, Wrist, Wide of Net, Off. Zone, 54 ft.",16,44,TOR,T.B
32,1,MISS,C C C D D G,C C L D D G,"T.B #37 GOURDE, Tip-In, Wide of Net, Off. Zone, 17 ft.",16,36,TOR,T.B
33,1,BLOCK,C C C D D G,C C L D D G,"T.B #18 PALAT BLOCKED BY  TOR #23 DERMOTT, Wrist, Def. Zone",16,23,TOR,T.B
34,1,HIT,C C C D D G,C C L D D G,"TOR #26 LINDHOLM HIT T.B #55 COBURN, Def. Zone",16,10,TOR,T.B
35,1,GIVE,C C C D D G,C C L D D G,"TOR GIVEAWAY - #23 DERMOTT, Def. Zone",15,55,TOR,T.B
36,1,STOP,C C C D D G,C C L D D G,ICING,15,48,TOR,T.B
37,1,FAC,C C C D D G,C C L D D G,T.B won Def. Zone - TOR #29 NYLANDER vs T.B #13 PAQUETTE,15,48,TOR,T.B
38,1,STOP,C C C D D G,C R L D D G,ICING,15,15,TOR,T.B
39,1,FAC,C C C D D G,C C R D D G,T.B won Off. Zone - TOR #43 KADRI vs T.B #21 POINT,15,15,TOR,T.B
40,1,SHOT,C C C D D G,C C R D D G,"T.B ONGOAL - #86 KUCHEROV, Wrist, Off. Zone, 55 ft.",15,10,TOR,T.B
41,1,STOP,C C C D D G,C C R D D G,PUCK IN NETTING,15,09,TOR,T.B
42,1,FAC,C R L D D G,C C R D D G,TOR won Def. Zone - TOR #34 MATTHEWS vs T.B #21 POINT,15,09,TOR,T.B
43,1,MISS,C R L D D G,C C R D D G,"TOR #18 JOHNSSON, Tip-In, Wide of Net, Off. Zone, 25 ft.",14,39,TOR,T.B
44,1,GIVE,C R L D D G,C C R D D G,"T.B GIVEAWAY - #86 KUCHEROV, Def. Zone",14,36,TOR,T.B
45,1,GOAL,C R L D D G,C C R D D G,"TOR #24 KAPANEN(12), Wrist, Off. Zone, 21 ft.",14,34,TOR,T.B
46,1,FAC,C C R D D G,C C C D D G,TOR won Neu. Zone - TOR #91 TAVARES vs T.B #71 CIRELLI,14,34,TOR,T.B
47,1,BLOCK,C C R D D G,C C C D D G,"T.B #71 CIRELLI BLOCKED BY  TOR #22 ZAITSEV, Wrist, Def. Zone",14,25,TOR,T.B
48,1,MISS,C C R D D G,C C C D D G,"T.B #71 CIRELLI, Tip-In, Wide of Net, Off. Zone, 15 ft.",14,18,TOR,T.B
49,1,STOP,C C R D D G,C C C D D G,ICING,14,12,TOR,T.B
50,1,FAC,C C R D D G,C C L D D G,T.B won Off. Zone - TOR #91 TAVARES vs T.B #91 STAMKOS,14,12,TOR,T.B
51,1,SHOT,C C R D D G,C C L D D G,"T.B ONGOAL - #81 CERNAK, Wrist, Off. Zone, 15 ft.",14,02,TOR,T.B
52,1,HIT,C C C D D G,C R L D D G,"T.B #73 ERNE HIT TOR #23 DERMOTT, Off. Zone",13,16,TOR,T.B
53,1,PENL,C C C D D G,C R L D D G,"T.B #13 PAQUETTE Hi-sticking(2 min), Off. Zone Drawn By: TOR #43 KADRI",13,06,TOR,T.B
54,1,STOP,C C C D D G,R L D D G,TV TIMEOUT,13,06,TOR,T.B
55,1,FAC,C C C C D G,C C D D G,TOR won Off. Zone - TOR #91 TAVARES vs T.B #71 CIRELLI,13,06,TOR,T.B
56,1,BLOCK,C C C C D G,C C D D G,"TOR #43 KADRI BLOCKED BY  T.B #17 KILLORN, Wrist, Def. Zone",12,58,TOR,T.B
57,1,GIVE,C C C C D G,C C D D G,"TOR GIVEAWAY - #43 KADRI, Def. Zone",12,31,TOR,T.B
58,1,STOP,C C C C D G,C R D D G,NET OFF,12,18,TOR,T.B
59,1,FAC,C C C L D G,C R D D G,T.B won Neu. Zone - TOR #12 MARLEAU vs T.B #37 GOURDE,12,18,TOR,T.B
60,1,TAKE,C C C L D G,C R D D G,"T.B TAKEAWAY - #37 GOURDE, Off. Zone",12,03,TOR,T.B
61,1,HIT,C C C L D G,C R D D G,"T.B #37 GOURDE HIT TOR #63 ENNIS, Neu. Zone",11,57,TOR,T.B
62,1,GOAL,C C C L D G,C R D D G,"T.B #71 CIRELLI(9), Backhand, Off. Zone, 14 ft.Assist: #24 CALLAHAN(5)",11,40,TOR,T.B
63,1,FAC,C C C C D G,C C D D G,TOR won Neu. Zone - TOR #91 TAVARES vs T.B #37 GOURDE,11,40,TOR,T.B
64,1,SHOT,C C C C D G,C C D D G,"TOR ONGOAL - #91 TAVARES, Backhand, Off. Zone, 26 ft.",11,20,TOR,T.B
65,1,MISS,C C C C D G,C C D D G,"TOR #34 MATTHEWS, Wrist, Goalpost, Off. Zone, 25 ft.",11,19,TOR,T.B
66,1,STOP,C C C C D G,C C D D G,NET OFF,11,18,TOR,T.B
67,1,FAC,C C C D D G,C C D D G,TOR won Off. Zone - TOR #91 TAVARES vs T.B #71 CIRELLI,11,18,TOR,T.B
68,1,SHOT,C C C D D G,C C D D G,"TOR ONGOAL - #16 MARNER, Wrist, Off. Zone, 59 ft.",11,10,TOR,T.B
69,1,BLOCK,C C C D D G,C C C D D G,"TOR #44 RIELLY BLOCKED BY  T.B #17 KILLORN, Wrist, Def. Zone",10,50,TOR,T.B
70,1,GIVE,C C C D D G,C C R D D G,"T.B GIVEAWAY - #98 SERGACHEV, Def. Zone",10,38,TOR,T.B
71,1,SHOT,C C C D D G,C C R D D G,"TOR ONGOAL - #43 KADRI, Wrist, Off. Zone, 41 ft.",10,35,TOR,T.B
72,1,BLOCK,C C C D D G,C C R D D G,"T.B #86 KUCHEROV BLOCKED BY  TOR #22 ZAITSEV, Wrist, Def. Zone",10,15,TOR,T.B
73,1,HIT,C C C D D G,C C R D D G,"T.B #55 COBURN HIT TOR #63 ENNIS, Def. Zone",9,55,TOR,T.B
74,1,HIT,C C C D D G,C C R D D G,"TOR #26 LINDHOLM HIT T.B #98 SERGACHEV, Off. Zone",9,50,TOR,T.B
75,1,SHOT,C C C D D G,C C L D D G,"T.B ONGOAL - #77 HEDMAN, Wrist, Off. Zone, 25 ft.",9,08,TOR,T.B
76,1,HIT,C C C D D G,C C L D D G,"TOR #23 DERMOTT HIT T.B #91 STAMKOS, Def. Zone",8,54,TOR,T.B
77,1,GIVE,C C R D D G,C C C D D G,"T.B GIVEAWAY - #88 VASILEVSKIY, Def. Zone",8,34,TOR,T.B
78,1,MISS,C C R D D G,C C C D D G,"TOR #28 BROWN, Tip-In, Wide of Net, Off. Zone, 19 ft.",8,23,TOR,T.B
79,1,HIT,C R R D D G,C C C D D G,"TOR #51 GARDINER HIT T.B #17 KILLORN, Def. Zone",8,13,TOR,T.B
80,1,SHOT,C R R D D G,C C C D D G,"T.B ONGOAL - #81 CERNAK, Slap, Off. Zone, 48 ft.",8,07,TOR,T.B
81,1,HIT,C R R D D G,C C C D D G,"T.B #17 KILLORN HIT TOR #24 KAPANEN, Off. Zone",8,07,TOR,T.B
82,1,HIT,C R L D D G,C C C D D G,"TOR #51 GARDINER HIT T.B #81 CERNAK, Def. Zone",7,56,TOR,T.B
83,1,GIVE,C R L D D G,C C C D D G,"T.B GIVEAWAY - #81 CERNAK, Off. Zone",7,47,TOR,T.B
84,1,SHOT,C R L D D G,C C C D D G,"TOR ONGOAL - #24 KAPANEN, Wrist, Off. Zone, 18 ft.",7,32,TOR,T.B
85,1,STOP,C R L D D G,C C C D D G,"PUCK FROZEN,TV TIMEOUT",7,32,TOR,T.B
86,1,FAC,C C C D D G,C R L D D G,T.B won Def. Zone - TOR #29 NYLANDER vs T.B #13 PAQUETTE,7,32,TOR,T.B
87,1,HIT,C C C D D G,C R L D D G,"T.B #98 SERGACHEV HIT TOR #12 MARLEAU, Def. Zone",7,13,TOR,T.B
88,1,STOP,C C C D D G,C R L D D G,PUCK IN NETTING,6,54,TOR,T.B
89,1,FAC,C C R D D G,C C R D D G,T.B won Neu. Zone - TOR #91 TAVARES vs T.B #9 JOHNSON,6,54,TOR,T.B
90,1,STOP,C C R D D G,C C R D D G,ICING,6,48,TOR,T.B
91,1,FAC,C C R D D G,C C R D D G,TOR won Off. Zone - TOR #91 TAVARES vs T.B #9 JOHNSON,6,48,TOR,T.B
92,1,BLOCK,C C R D D G,C C R D D G,"TOR #51 GARDINER BLOCKED BY  T.B #5 GIRARDI, Wrist, Def. Zone",6,40,TOR,T.B
93,1,STOP,C C R D D G,C C R D D G,ICING,6,37,TOR,T.B
94,1,FAC,C C R D D G,C C R D D G,T.B won Def. Zone - TOR #91 TAVARES vs T.B #21 POINT,6,37,TOR,T.B
95,1,PENL,C R L D D G,C C R L D D,"TOR #23 DERMOTT Slashing(2 min), Def. Zone Drawn By: T.B #37 GOURDE",5,39,TOR,T.B
96,1,STOP,C R L D G,C C R L D D,TV TIMEOUT,5,39,TOR,T.B
97,1,FAC,C R D D G,C C C R D G,TOR won Def. Zone - TOR #26 LINDHOLM vs T.B #21 POINT,5,39,TOR,T.B
98,1,STOP,C R D D G,C C C R D G,NET OFF,5,15,TOR,T.B
99,1,FAC,C C D D G,C C C R D G,TOR won Def. Zone - TOR #26 LINDHOLM vs T.B #37 GOURDE,5,15,TOR,T.B
100,1,GIVE,C R D D G,C C C R D G,"T.B GIVEAWAY - #86 KUCHEROV, Off. Zone",4,56,TOR,T.B
101,1,SHOT,C R D D G,C C C R D G,"TOR ONGOAL - #22 ZAITSEV, Wrist, Def. Zone, 142 ft.",4,56,TOR,T.B
102,1,STOP,C R D D G,C C C R D G,ICING,4,49,TOR,T.B
103,1,FAC,C R D D G,C C C R D G,TOR won Off. Zone - TOR #26 LINDHOLM vs T.B #21 POINT,4,49,TOR,T.B
104,1,GIVE,R R D D G,C C C L D G,"TOR GIVEAWAY - #24 KAPANEN, Neu. Zone",4,02,TOR,T.B
105,1,GIVE,C R D D D G,C C C L D G,"T.B GIVEAWAY - #9 JOHNSON, Neu. Zone",3,38,TOR,T.B
106,1,GIVE,C C C D D G,C C L D D G,"T.B GIVEAWAY - #10 MILLER, Neu. Zone",3,18,TOR,T.B
107,1,SHOT,C C C D D G,C R L D D G,"TOR ONGOAL - #43 KADRI, Wrist, Off. Zone, 54 ft.",3,12,TOR,T.B
108,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,3,11,TOR,T.B
109,1,FAC,C R L D D G,C C R D D G,T.B won Def. Zone - TOR #34 MATTHEWS vs T.B #71 CIRELLI,3,11,TOR,T.B
110,1,STOP,C R L D D G,C C R D D G,HAND PASS,3,05,TOR,T.B
111,1,FAC,C R L D D G,C C R D D G,TOR won Neu. Zone - TOR #34 MATTHEWS vs T.B #71 CIRELLI,3,05,TOR,T.B
112,1,GIVE,C R L D D G,C C R D D G,"T.B GIVEAWAY - #21 POINT, Def. Zone",2,47,TOR,T.B
113,1,BLOCK,C R L D D G,C C R D D G,"TOR #24 KAPANEN BLOCKED BY  T.B #21 POINT, Wrist, Def. Zone",2,41,TOR,T.B
114,1,MISS,C R L D D G,C C R D D G,"T.B #71 CIRELLI, Tip-In, Wide of Net, Off. Zone, 14 ft.",2,24,TOR,T.B
115,1,BLOCK,C C R D D G,C C R D D G,"T.B #86 KUCHEROV BLOCKED BY  TOR #22 ZAITSEV, Wrist, Def. Zone",2,14,TOR,T.B
116,1,BLOCK,C C R D D G,C C R D D G,"T.B #5 GIRARDI BLOCKED BY  TOR #22 ZAITSEV, Wrist, Def. Zone",2,06,TOR,T.B
117,1,STOP,C C R D D G,C C R D D G,OFFSIDE,2,01,TOR,T.B
