n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:37 PST,20,00,DAL,S.J
2,1,FAC,C R L D D G,C C L D D G,S.J won Neu. Zone - DAL #14 BENN vs S.J #39 COUTURE,20,00,DAL,S.J
3,1,GIVE,C R L D D G,C C L D D G,"S.J GIVEAWAY - #3 MURRAY, Neu. Zone",19,55,DAL,S.J
4,1,SHOT,C R L D D G,C C L D D G,"DAL ONGOAL - #29 OTT, Backhand, Off. Zone, 28 ft.",19,53,DAL,S.J
5,1,HIT,C R L D D G,C C L D D G,"DAL #2 GROSSMAN HIT S.J #39 COUTURE, Def. Zone",19,25,DAL,S.J
6,1,SHOT,C R L D D G,C C C D D G,"DAL ONGOAL - #29 OTT, Wrist, Off. Zone, 44 ft.",19,20,DAL,S.J
7,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,19,18,DAL,S.J
8,1,FAC,R L L D D G,C C L D D G,DAL won Off. Zone - DAL #38 FIDDLER vs S.J #26 HANDZUS,19,18,DAL,S.J
9,1,SHOT,R L L D D G,C C L D D G,"S.J ONGOAL - #17 MITCHELL, Wrist, Off. Zone, 10 ft.",18,57,DAL,S.J
10,1,BLOCK,R L L D D G,C C L D D G,"S.J #61 BRAUN BLOCKED BY  DAL #20 DVORAK, Wrist, Def. Zone",18,52,DAL,S.J
11,1,HIT,R L L D D G,C C L D D G,"DAL #24 NYSTROM HIT S.J #5 WHITE, Def. Zone",18,47,DAL,S.J
12,1,BLOCK,R L L D D G,C C L D D G,"S.J #61 BRAUN BLOCKED BY  DAL #44 SOURAY, Wrist, Def. Zone",18,42,DAL,S.J
13,1,SHOT,C L L D D G,C C C D D G,"DAL ONGOAL - #21 ERIKSSON, Wrist, Off. Zone, 17 ft.",18,11,DAL,S.J
14,1,STOP,C L L D D G,C C C D D G,PUCK IN NETTING,18,08,DAL,S.J
15,1,BLOCK,C L L D D G,C C C D D G,"DAL #10 MORROW BLOCKED BY  S.J #69 DESJARDINS, Wrist, Def. Zone",18,08,DAL,S.J
16,1,FAC,C L L D D G,C C C D D G,S.J won Def. Zone - DAL #63 RIBEIRO vs S.J #8 PAVELSKI,18,08,DAL,S.J
