n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:07 EDT,20,00,COL,TOR
2,1,FAC,C C L D D G,C C R D D G,COL won Neu. Zone - COL #37 O'REILLY vs TOR #42 BOZAK,20,00,COL,TOR
3,1,MISS,C C L D D G,C C R D D G,"COL #37 O'REILLY, Wrist, Wide of Net, Neu. Zone, 76 ft.",19,54,COL,TOR
4,1,MISS,C C L D D G,C C R D D G,"COL #34 WINNIK, Tip-In, Wide of Net, Off. Zone, 26 ft.",19,36,COL,TOR
5,1,BLOCK,C C L D D G,C C R D D G,"COL #37 O'REILLY BLOCKED BY  TOR #2 SCHENN, Wrist, Def. Zone",19,30,COL,TOR
6,1,HIT,C C L D D G,C C R D D G,"COL #37 O'REILLY HIT TOR #2 SCHENN, Off. Zone",19,28,COL,TOR
7,1,HIT,C C C D D G,C C R D D G,"TOR #24 LILES HIT COL #34 WINNIK, Def. Zone",19,12,COL,TOR
8,1,TAKE,C C R D D G,C C R D D G,"COL TAKEAWAY - #28 LINDSTROM, Off. Zone",18,47,COL,TOR
9,1,SHOT,C C R D D G,C C L D D G,"COL ONGOAL - #23 HEJDUK, Wrist, Off. Zone, 38 ft.",18,39,COL,TOR
10,1,BLOCK,C C R D D G,C C L D D G,"COL #28 LINDSTROM BLOCKED BY  TOR #3 PHANEUF, Wrist, Def. Zone",18,25,COL,TOR
11,1,TAKE,C C R D D G,C C L D D G,"TOR TAKEAWAY - #84 GRABOVSKI, Def. Zone",18,13,COL,TOR
12,1,TAKE,C R R D D G,C L L D D G,"COL TAKEAWAY - #9 DUCHENE, Neu. Zone",17,57,COL,TOR
13,1,BLOCK,C R R D D G,C L L D D G,"COL #54 JONES BLOCKED BY  TOR #84 GRABOVSKI, Wrist, Def. Zone",17,44,COL,TOR
14,1,STOP,C R R D D G,C R R D D G,OFFSIDE,17,34,COL,TOR
15,1,FAC,C R R D D G,C R R D D G,COL won Def. Zone - COL #26 STASTNY vs TOR #15 LOMBARDI,17,34,COL,TOR
16,1,STOP,C R R D D G,C R R D D G,ICING,17,26,COL,TOR
17,1,FAC,C R R D D G,C R R D D G,COL won Def. Zone - COL #26 STASTNY vs TOR #15 LOMBARDI,17,26,COL,TOR
18,1,TAKE,C L L D D G,C R R D D G,"COL TAKEAWAY - #39 GALIARDI, Neu. Zone",16,51,COL,TOR
19,1,BLOCK,C L L D D G,C R R D D G,"COL #39 GALIARDI BLOCKED BY  TOR #3 PHANEUF, Wrist, Def. Zone",16,48,COL,TOR
20,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,16,40,COL,TOR
21,1,SHOT,C L L D D G,C R R D D G,"COL ONGOAL - #55 MCLEOD, Snap, Off. Zone, 12 ft.",16,40,COL,TOR
22,1,FAC,C L L D D G,C C R D D G,COL won Off. Zone - COL #16 MCCLEMENT vs TOR #20 STECKEL,16,40,COL,TOR
23,1,HIT,C L L D D G,C C R D D G,"COL #16 MCCLEMENT HIT TOR #24 LILES, Off. Zone",16,29,COL,TOR
24,1,SHOT,C L L D D G,C C R D D G,"COL ONGOAL - #27 QUINCEY, Slap, Off. Zone, 60 ft.",16,27,COL,TOR
25,1,SHOT,C L L D D G,C C R D D G,"TOR ONGOAL - #24 LILES, Wrist, Off. Zone, 55 ft.",16,18,COL,TOR
26,1,HIT,C L L D D G,C C R D D G,"COL #55 MCLEOD HIT TOR #11 DUPUIS, Off. Zone",16,17,COL,TOR
27,1,HIT,C L L D D G,C C R D D G,"TOR #20 STECKEL HIT COL #27 QUINCEY, Off. Zone",16,05,COL,TOR
28,1,SHOT,C L L D D G,C C R D D G,"TOR ONGOAL - #18 BROWN, Wrap-around, Off. Zone, 8 ft.",16,02,COL,TOR
29,1,GIVE,C L L D D G,C C R D D G,"TOR GIVEAWAY - #36 GUNNARSSON, Def. Zone",15,47,COL,TOR
30,1,MISS,C L L D D G,C C R D D G,"COL #37 O'REILLY, Wrist, Wide of Net, Off. Zone, 29 ft.",15,47,COL,TOR
31,1,SHOT,C C L D D G,C C R D D G,"COL ONGOAL - #6 JOHNSON, Slap, Off. Zone, 60 ft.",15,28,COL,TOR
32,1,PENL,C C L D D G,C C R D D G,"TOR #19 LUPUL Slashing(2 min), Def. Zone Drawn By: COL #37 O'REILLY",15,27,COL,TOR
33,1,FAC,C C R R D G,C C D D G,COL won Off. Zone - COL #26 STASTNY vs TOR #20 STECKEL,15,27,COL,TOR
34,1,BLOCK,C C R R D G,C C D D G,"COL #28 LINDSTROM BLOCKED BY  TOR #8 KOMISAREK, Wrist, Def. Zone",15,11,COL,TOR
35,1,MISS,C C R R D G,C R D D G,"COL #6 JOHNSON, Slap, Wide of Net, Off. Zone, 60 ft.",14,44,COL,TOR
36,1,SHOT,C C R R D G,C R D D G,"COL ONGOAL - #26 STASTNY, Wrist, Off. Zone, 39 ft.",14,30,COL,TOR
37,1,STOP,C C R R D G,C R D D G,GOALIE STOPPED,14,29,COL,TOR
38,1,FAC,C C R L D G,C R D D G,COL won Off. Zone - COL #37 O'REILLY vs TOR #9 ARMSTRONG,14,29,COL,TOR
39,1,BLOCK,C C R L D G,C R D D G,"COL #9 DUCHENE BLOCKED BY  TOR #3 PHANEUF, Wrist, Def. Zone",14,09,COL,TOR
40,1,BLOCK,C C R L D G,C R D D G,"COL #27 QUINCEY BLOCKED BY  TOR #9 ARMSTRONG, Slap, Def. Zone",13,59,COL,TOR
41,1,STOP,C C R L D G,C R D D G,OFFSIDE,13,51,COL,TOR
42,1,FAC,C R R D D G,C C D D G,COL won Neu. Zone - COL #26 STASTNY vs TOR #20 STECKEL,13,51,COL,TOR
43,1,HIT,C R R D D G,C C D D G,"TOR #2 SCHENN HIT COL #27 QUINCEY, Neu. Zone",13,41,COL,TOR
44,1,BLOCK,C R R D D G,C C D D G,"COL #27 QUINCEY BLOCKED BY  TOR #20 STECKEL, Slap, Def. Zone",13,28,COL,TOR
