n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 7:18 EDT,20,00,BOS,TOR
2,1,FAC,C R R D D G,C C L D D G,TOR won Neu. Zone - BOS #42 BACKES vs TOR #43 KADRI,20,00,BOS,TOR
3,1,STOP,C R R D D G,C C L D D G,PUCK IN CROWD,19,54,BOS,TOR
4,1,FAC,C R R D D G,C C L D D G,TOR won Neu. Zone - BOS #42 BACKES vs TOR #43 KADRI,19,54,BOS,TOR
5,1,HIT,C R R D D G,C C L D D G,"TOR #47 KOMAROV HIT BOS #33 CHARA, Off. Zone",19,46,BOS,TOR
6,1,GIVE,C R R D D G,C C L D D G,"BOS GIVEAWAY - #88 PASTRNAK, Neu. Zone",19,33,BOS,TOR
7,1,SHOT,C C R D D G,C C L D D G,"BOS ONGOAL - #88 PASTRNAK, Wrist, Off. Zone, 50 ft.",19,23,BOS,TOR
8,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,19,22,BOS,TOR
9,1,FAC,C C C D D G,C C L D D G,TOR won Def. Zone - BOS #46 KREJCI vs TOR #42 BOZAK,19,22,BOS,TOR
10,1,MISS,C C C D D G,C C L D D G,"BOS #43 HEINEN, Snap, Wide of Net, Off. Zone, 53 ft.",19,11,BOS,TOR
11,1,MISS,C C C D D G,C C L D D G,"TOR #25 VAN RIEMSDYK, Snap, Over Net, Off. Zone, 49 ft.",19,01,BOS,TOR
12,1,SHOT,C C C D D G,C C C D D G,"BOS ONGOAL - #28 MOORE, Snap, Off. Zone, 19 ft.",18,27,BOS,TOR
13,1,HIT,C C C D D G,C C C D D G,"BOS #55 ACCIARI HIT TOR #34 MATTHEWS, Off. Zone",18,18,BOS,TOR
14,1,MISS,C R L D D G,C R L D D G,"TOR #15 MARTIN, Tip-In, Over Net, Off. Zone, 21 ft.",17,51,BOS,TOR
15,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,17,51,BOS,TOR
16,1,FAC,C R L D D G,C R L D D G,TOR won Off. Zone - BOS #27 CZARNIK vs TOR #24 HOLLAND,17,51,BOS,TOR
17,1,BLOCK,C R L D D G,C R L D D G,"TOR #2 HUNWICK BLOCKED BY  BOS #11 HAYES, Slap, Def. Zone",17,48,BOS,TOR
18,1,GOAL,C R L D D G,C R L D D G,"TOR #12 BROWN(1), Snap, Off. Zone, 12 ft.Assists: #2 HUNWICK(1); #24 HOLLAND(1)",17,46,BOS,TOR
19,1,FAC,C R R D D G,C C L D D G,TOR won Neu. Zone - BOS #42 BACKES vs TOR #43 KADRI,17,46,BOS,TOR
