n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,FLA
2,1,PGEND,,, ,20,00,WSH,FLA
3,1,ANTHEM,,, ,20,00,WSH,FLA
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:40 EST,20,00,WSH,FLA
5,1,FAC,C R L D D G,C C R D D G,FLA won Neu. Zone - WSH #92 KUZNETSOV vs FLA #16 BARKOV,20,00,WSH,FLA
6,1,HIT,C R L D D G,C C R D D G,"WSH #92 KUZNETSOV HIT FLA #16 BARKOV, Off. Zone",19,46,WSH,FLA
7,1,SHOT,C R L D D G,C C C D D G,"FLA ONGOAL - #21 TROCHECK, Slap, Off. Zone, 35 ft.",19,27,WSH,FLA
8,1,STOP,C R L D D G,C C C D D G,PUCK IN CROWD,19,24,WSH,FLA
9,1,FAC,C R L D D G,C C C D D G,FLA won Off. Zone - WSH #19 BACKSTROM vs FLA #21 TROCHECK,19,24,WSH,FLA
10,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #74 CARLSON, Snap, Off. Zone, 28 ft.",18,56,WSH,FLA
11,1,BLOCK,C R L D D G,C R L D D G,"FLA #6 PETROVIC BLOCKED BY  WSH #13 VRANA, Wrist, Def. Zone",18,09,WSH,FLA
12,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #52 WEEGAR, Slap, Off. Zone, 48 ft.",18,03,WSH,FLA
13,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,02,WSH,FLA
14,1,FAC,C C R D D G,C C C D D G,WSH won Def. Zone - WSH #83 BEAGLE vs FLA #17 MACKENZIE,18,02,WSH,FLA
15,1,STOP,C C R D D G,C C C D D G,ICING,17,55,WSH,FLA
16,1,FAC,C C R D D G,C C C D D G,FLA won Off. Zone - WSH #83 BEAGLE vs FLA #17 MACKENZIE,17,55,WSH,FLA
17,1,MISS,C C R D D G,C C C D D G,"FLA #19 MATHESON, Slap, Wide of Net, Off. Zone, 54 ft.",17,51,WSH,FLA
18,1,HIT,C C R D D G,C C C D D G,"FLA #18 HALEY HIT WSH #18 STEPHENSON, Off. Zone",17,42,WSH,FLA
19,1,HIT,C R L D D G,C C C D D G,"FLA #13 PYSYK HIT WSH #83 BEAGLE, Def. Zone",17,11,WSH,FLA
20,1,BLOCK,C R L D D G,C C R D D G,"WSH #44 ORPIK BLOCKED BY  FLA #27 BJUGSTAD, Wrist, Def. Zone",17,02,WSH,FLA
21,1,GIVE,C R L D D G,C C R D D G,"FLA GIVEAWAY - #27 BJUGSTAD, Off. Zone",16,55,WSH,FLA
22,1,STOP,C R L D D G,C C R D D G,ICING,16,52,WSH,FLA
23,1,FAC,C R L D D G,C C R D D G,WSH won Def. Zone - WSH #92 KUZNETSOV vs FLA #16 BARKOV,16,52,WSH,FLA
24,1,MISS,C R L D D G,C C R D D G,"FLA #3 YANDLE, Slap, Wide of Net, Off. Zone, 69 ft.",16,42,WSH,FLA
25,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #5 EKBLAD, Wrist, Off. Zone, 12 ft.",16,27,WSH,FLA
26,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,26,WSH,FLA
27,1,HIT,C R L D D G,C C R D D G,"WSH #44 ORPIK HIT FLA #21 TROCHECK, Def. Zone",16,26,WSH,FLA
28,1,PENL,C R L D D G,C C C R D G,"WSH #44 ORPIK Holding(2 min), Def. Zone Drawn By: FLA #5 EKBLAD",16,26,WSH,FLA
29,1,FAC,C C D D G,C C C R D G,FLA won Off. Zone - WSH #83 BEAGLE vs FLA #16 BARKOV,16,26,WSH,FLA
30,1,MISS,C C D D G,C C C R D G,"FLA #3 YANDLE, Slap, Wide of Net, Off. Zone, 60 ft.",16,16,WSH,FLA
31,1,SHOT,C C D D G,C C C R D G,"FLA ONGOAL - #63 DADONOV, Wrist, Off. Zone, 18 ft.",16,02,WSH,FLA
32,1,HIT,C C D D G,C C C R D G,"WSH #2 NISKANEN HIT FLA #16 BARKOV, Def. Zone",15,54,WSH,FLA
33,1,GIVE,C C D D G,C C C R D G,"FLA GIVEAWAY - #11 HUBERDEAU, Off. Zone",15,34,WSH,FLA
34,1,GIVE,C C D D G,C C C R D G,"FLA GIVEAWAY - #11 HUBERDEAU, Off. Zone",15,23,WSH,FLA
35,1,STOP,C R D D D G,C R L D D G,PUCK IN CROWD,14,25,WSH,FLA
36,1,PENL,C R D D D G,C R L D D G,"WSH #20 ELLER Delaying Game-Puck over glass(2 min), Neu. Zone",14,25,WSH,FLA
37,1,FAC,C R D D G,C R L D D G,FLA won Off. Zone - WSH #77 OSHIE vs FLA #62 MALGIN,14,25,WSH,FLA
38,1,BLOCK,C R D D G,C R L D D G,"FLA #71 VRBATA BLOCKED BY  WSH #44 ORPIK, Slap, Def. Zone",14,19,WSH,FLA
39,1,SHOT,C R D D G,C R L D D G,"FLA ONGOAL - #71 VRBATA, Wrist, Off. Zone, 43 ft.",14,03,WSH,FLA
40,1,MISS,C R D D G,C R L D D G,"FLA #19 MATHESON, Slap, Wide of Net, Off. Zone, 55 ft.",13,41,WSH,FLA
41,1,MISS,C R D D G,C R L D D G,"FLA #62 MALGIN, Snap, Wide of Net, Off. Zone, 38 ft.",13,34,WSH,FLA
42,1,HIT,R R D D G,C C C R D G,"WSH #2 NISKANEN HIT FLA #16 BARKOV, Neu. Zone",13,15,WSH,FLA
43,1,MISS,C C D D G,C C C R D G,"WSH #83 BEAGLE, Wrist, Wide of Net, Off. Zone, 23 ft.",12,27,WSH,FLA
44,1,HIT,C C C D D G,C C R D D G,"WSH #83 BEAGLE HIT FLA #63 DADONOV, Off. Zone",12,15,WSH,FLA
45,1,STOP,C C L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",12,11,WSH,FLA
46,1,FAC,C R L D D G,C C R D D G,WSH won Off. Zone - WSH #92 KUZNETSOV vs FLA #16 BARKOV,12,11,WSH,FLA
47,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #8 OVECHKIN, Slap, Off. Zone, 47 ft.",12,06,WSH,FLA
48,1,BLOCK,C R L D D G,C C R D D G,"FLA #5 EKBLAD BLOCKED BY  WSH #74 CARLSON, Slap, Def. Zone",11,53,WSH,FLA
49,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #43 WILSON, Backhand, Off. Zone, 13 ft.",11,34,WSH,FLA
50,1,HIT,C R L D D G,C C C D D G,"WSH #22 BOWEY HIT FLA #11 HUBERDEAU, Def. Zone",11,25,WSH,FLA
51,1,PENL,C R L D D G,C C C D D G,"WSH #22 BOWEY Slashing(2 min), Def. Zone Drawn By: FLA #11 HUBERDEAU",11,25,WSH,FLA
52,1,FAC,C C D D G,C C C R D G,WSH won Def. Zone - WSH #83 BEAGLE vs FLA #16 BARKOV,11,25,WSH,FLA
53,1,GIVE,C C D D G,C C C R D G,"FLA GIVEAWAY - #3 YANDLE, Off. Zone",11,02,WSH,FLA
54,1,SHOT,C R D D G,C C R D D G,"FLA ONGOAL - #21 TROCHECK, Wrist, Off. Zone, 41 ft.",10,42,WSH,FLA
55,1,STOP,C R D D G,C C R D D G,GOALIE STOPPED,10,42,WSH,FLA
