n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,T.B
2,1,PGEND,,, ,20,00,CBJ,T.B
3,1,ANTHEM,,, ,20,00,CBJ,T.B
4,1,PSTR,C R R D D G,C C C D D G,Period Start- Local time: 7:08 EDT,20,00,CBJ,T.B
5,1,FAC,C R R D D G,C C C D D G,T.B won Neu. Zone - CBJ #96 ROSLOVIC vs T.B #37 GOURDE,20,00,CBJ,T.B
6,1,SHOT,C R R D D G,C C C D D G,"T.B ONGOAL - #58 SAVARD, Wrist, Off. Zone, 52 ft.",19,37,CBJ,T.B
7,1,MISS,C R R D D G,C C C D D G,"CBJ #3 JONES, Wrist, Wide of Net, Off. Zone, 46 ft.",19,25,CBJ,T.B
8,1,STOP,C R L D D G,C C L D D G,ICING,18,58,CBJ,T.B
9,1,FAC,C R L D D G,C C L D D G,T.B won Off. Zone - CBJ #16 DOMI vs T.B #21 POINT,18,58,CBJ,T.B
10,1,HIT,C R L D D G,C C C D D G,"T.B #2 SCHENN HIT CBJ #50 ROBINSON, Def. Zone",18,21,CBJ,T.B
11,1,SHOT,C C C D D G,C C C D D G,"T.B ONGOAL - #71 CIRELLI, Wrist, Off. Zone, 38 ft.",18,04,CBJ,T.B
12,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),18,04,CBJ,T.B
13,1,FAC,C C C D D G,C C C D D G,CBJ won Def. Zone - CBJ #42 TEXIER vs T.B #71 CIRELLI,18,04,CBJ,T.B
14,1,HIT,C C C D D G,C C C D D G,"T.B #71 CIRELLI HIT CBJ #3 JONES, Off. Zone",17,42,CBJ,T.B
15,1,STOP,C C R D D G,C C R D D G,ICING,17,20,CBJ,T.B
16,1,FAC,C C R D D G,C R L D D G,T.B won Off. Zone - CBJ #21 DUNNE vs T.B #79 COLTON,17,20,CBJ,T.B
17,1,HIT,C C R D D G,C R L D D G,"T.B #7 JOSEPH HIT CBJ #49 MACINNIS, Off. Zone",17,14,CBJ,T.B
18,1,STOP,C C R D D G,C R L D D G,ICING,17,11,CBJ,T.B
19,1,FAC,C C R D D G,C R L D D G,CBJ won Def. Zone - CBJ #21 DUNNE vs T.B #79 COLTON,17,11,CBJ,T.B
20,1,TAKE,C C R D D G,C R L D D G,"CBJ TAKEAWAY - #7 BAYREUTHER, Def. Zone",16,47,CBJ,T.B
21,1,HIT,C C R D D G,C R L D D G,"T.B #58 SAVARD HIT CBJ #88 SHERWOOD, Def. Zone",16,39,CBJ,T.B
22,1,HIT,C C R D D G,C C L D D G,"CBJ #24 GERBE HIT T.B #81 CERNAK, Def. Zone",16,21,CBJ,T.B
23,1,HIT,C C R D D G,C C C D D G,"CBJ #46 KUKAN HIT T.B #17 KILLORN, Def. Zone",16,08,CBJ,T.B
24,1,HIT,C C R D D G,C C C D D G,"T.B #77 HEDMAN HIT CBJ #23 MATTEAU, Def. Zone",15,29,CBJ,T.B
25,1,HIT,C R R D D G,C C C D D G,"T.B #2 SCHENN HIT CBJ #96 ROSLOVIC, Def. Zone",15,18,CBJ,T.B
26,1,BLOCK,C R R D D G,C C C D D G,"T.B #2 SCHENN BLOCKED BY  CBJ #3 JONES, Slap, Def. Zone",14,53,CBJ,T.B
27,1,HIT,C R L D D G,C C C D D G,"CBJ #7 BAYREUTHER HIT T.B #37 GOURDE, Def. Zone",14,33,CBJ,T.B
28,1,BLOCK,C R L D D G,C C C D D G,"T.B #27 MCDONAGH BLOCKED BY  CBJ #46 KUKAN, Wrist, Def. Zone",14,26,CBJ,T.B
29,1,HIT,C C R D D G,C C L D D G,"T.B #81 CERNAK HIT CBJ #49 MACINNIS, Def. Zone",13,35,CBJ,T.B
30,1,MISS,C C R D D G,C C L D D G,"CBJ #44 GAVRIKOV, Wrist, Wide of Net, Off. Zone, 43 ft.",13,23,CBJ,T.B
31,1,HIT,C C C D D G,C R L D D G,"T.B #2 SCHENN HIT CBJ #16 DOMI, Def. Zone",12,40,CBJ,T.B
32,1,SHOT,C C C D D G,C C R D D G,"T.B ONGOAL - #98 SERGACHEV, Wrist, Off. Zone, 47 ft.",12,36,CBJ,T.B
33,1,STOP,C C C D D G,C C R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,36,CBJ,T.B
34,1,FAC,C R R D D G,C C C D D G,T.B won Off. Zone - CBJ #96 ROSLOVIC vs T.B #37 GOURDE,12,36,CBJ,T.B
35,1,SHOT,C R R D D G,C C C D D G,"T.B ONGOAL - #19 GOODROW, Wrist, Off. Zone, 18 ft.",12,30,CBJ,T.B
36,1,STOP,C R R D D G,C C C D D G,PUCK IN NETTING,12,03,CBJ,T.B
37,1,FAC,C R L D D G,C C L D D G,CBJ won Def. Zone - CBJ #16 DOMI vs T.B #21 POINT,12,03,CBJ,T.B
38,1,SHOT,C R L D D G,C C L D D G,"T.B ONGOAL - #27 MCDONAGH, Wrist, Off. Zone, 17 ft.",11,35,CBJ,T.B
39,1,DELPEN,C R R L D D,C C L D D G,T.B,11,16,CBJ,T.B
40,1,PENL,C R R R D G,C C D D G,"T.B #18 PALAT Cross checking(2 min), Off. Zone Drawn By: CBJ #43 LEHTONEN",11,03,CBJ,T.B
41,1,FAC,C R R R D G,C C D D G,CBJ won Off. Zone - CBJ #96 ROSLOVIC vs T.B #19 GOODROW,11,03,CBJ,T.B
42,1,SHOT,C R R R D G,C C D D G,"CBJ ONGOAL - #28 BJORKSTRAND, Wrist, Off. Zone, 31 ft.",10,42,CBJ,T.B
43,1,STOP,C R R R D G,C C D D G,GOALIE STOPPED (AFTER SOG),10,42,CBJ,T.B
44,1,FAC,C R R R D G,C C D D G,CBJ won Off. Zone - CBJ #96 ROSLOVIC vs T.B #71 CIRELLI,10,42,CBJ,T.B
45,1,GOAL,C R R R D G,C C D D G,"CBJ #3 JONES(5), Slap, Off. Zone, 58 ft.Assists: #28 BJORKSTRAND(21); #29 LAINE(9)",10,24,CBJ,T.B
46,1,FAC,C C C D D G,C C L D D G,CBJ won Neu. Zone - CBJ #42 TEXIER vs T.B #21 POINT,10,24,CBJ,T.B
47,1,STOP,C C C D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",9,46,CBJ,T.B
48,1,FAC,C R L D D G,C C L D D G,T.B won Neu. Zone - CBJ #16 DOMI vs T.B #21 POINT,9,46,CBJ,T.B
49,1,BLOCK,C R L D D G,C C L D D G,"T.B #60 BARRE-BOULET BLOCKED BY  CBJ #7 BAYREUTHER, Snap, Def. Zone",9,34,CBJ,T.B
50,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,9,14,CBJ,T.B
51,1,FAC,C C R D D G,C R L D D G,T.B won Neu. Zone - CBJ #21 DUNNE vs T.B #79 COLTON,9,14,CBJ,T.B
52,1,HIT,C C R D D G,C R L D D G,"CBJ #88 SHERWOOD HIT T.B #79 COLTON, Def. Zone",8,37,CBJ,T.B
53,1,HIT,C R R D D G,C C C D D G,"T.B #58 SAVARD HIT CBJ #96 ROSLOVIC, Def. Zone",8,06,CBJ,T.B
54,1,HIT,C C C D D G,C C C D D G,"T.B #19 GOODROW HIT CBJ #43 LEHTONEN, Neu. Zone",7,26,CBJ,T.B
55,1,SHOT,C C C D D G,C C C D D G,"CBJ ONGOAL - #46 KUKAN, Slap, Off. Zone, 58 ft.",6,55,CBJ,T.B
56,1,STOP,C C C D D G,C C C D D G,ICING,6,51,CBJ,T.B
57,1,FAC,C R L D D G,C C C D D G,T.B won Def. Zone - CBJ #16 DOMI vs T.B #9 JOHNSON,6,51,CBJ,T.B
58,1,HIT,C R L D D G,C C C D D G,"T.B #2 SCHENN HIT CBJ #28 BJORKSTRAND, Def. Zone",6,24,CBJ,T.B
59,1,HIT,C C R D D G,C C L D D G,"CBJ #15 DEL ZOTTO HIT T.B #60 BARRE-BOULET, Def. Zone",5,56,CBJ,T.B
60,1,STOP,C C R D D G,C C L D D G,"PUCK IN CROWD,TV TIMEOUT",5,35,CBJ,T.B
61,1,FAC,C R R D D G,C C C D D G,T.B won Off. Zone - CBJ #96 ROSLOVIC vs T.B #37 GOURDE,5,35,CBJ,T.B
62,1,BLOCK,C R R D D G,C C C D D G,"T.B #27 MCDONAGH BLOCKED BY  CBJ #13 ATKINSON, Wrist, Def. Zone",5,27,CBJ,T.B
63,1,HIT,C R R D D G,C C C D D G,"CBJ #96 ROSLOVIC HIT T.B #37 GOURDE, Off. Zone",5,13,CBJ,T.B
64,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #44 GAVRIKOV, Wrist, Off. Zone, 52 ft.",4,48,CBJ,T.B
65,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),4,37,CBJ,T.B
66,1,FAC,C R L D D G,C C L D D G,CBJ won Off. Zone - CBJ #16 DOMI vs T.B #21 POINT,4,37,CBJ,T.B
67,1,MISS,C R L D D G,C C L D D G,"CBJ #50 ROBINSON, Tip-In, Wide of Net, Off. Zone, 9 ft.",4,27,CBJ,T.B
68,1,HIT,C R L D D G,C C L D D G,"CBJ #7 BAYREUTHER HIT T.B #18 PALAT, Def. Zone",3,55,CBJ,T.B
69,1,SHOT,C C C D D G,C C C D D G,"CBJ ONGOAL - #42 TEXIER, Wrist, Off. Zone, 23 ft.",3,45,CBJ,T.B
70,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),3,45,CBJ,T.B
71,1,FAC,C C C D D G,C C C D D G,T.B won Def. Zone - CBJ #23 MATTEAU vs T.B #9 JOHNSON,3,45,CBJ,T.B
72,1,HIT,C C R D D G,C R L D D G,"CBJ #44 GAVRIKOV HIT T.B #7 JOSEPH, Def. Zone",2,35,CBJ,T.B
73,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #43 LEHTONEN, Wrist, Off. Zone, 60 ft.",2,21,CBJ,T.B
74,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),2,21,CBJ,T.B
75,1,FAC,C R R D D G,C C C D D G,T.B won Def. Zone - CBJ #96 ROSLOVIC vs T.B #37 GOURDE,2,21,CBJ,T.B
76,1,HIT,C R L D D G,C C L D D G,"T.B #18 PALAT HIT CBJ #28 BJORKSTRAND, Off. Zone",0,56,CBJ,T.B
77,1,HIT,C C C D D G,C C C D D G,"T.B #9 JOHNSON HIT CBJ #43 LEHTONEN, Off. Zone",0,18,CBJ,T.B
78,1,PEND,C C C D D G,C C C D D G,Period End- Local time: 7:41 EDT,0,00,CBJ,T.B
79,2,PSTR,C R R D D G,C C C D D G,Period Start- Local time: 8:00 EDT,20,00,CBJ,T.B
80,2,FAC,C R R D D G,C C C D D G,T.B won Neu. Zone - CBJ #96 ROSLOVIC vs T.B #37 GOURDE,20,00,CBJ,T.B
81,2,SHOT,C R R D D G,C C C D D G,"CBJ ONGOAL - #13 ATKINSON, Slap, Neu. Zone, 75 ft.",19,44,CBJ,T.B
82,2,STOP,C R R D D G,C C C D D G,PUCK IN BENCHES,19,36,CBJ,T.B
83,2,FAC,C R L D D G,C C L D D G,T.B won Def. Zone - CBJ #16 DOMI vs T.B #21 POINT,19,36,CBJ,T.B
84,2,HIT,C C C D D G,C R L D D G,"CBJ #24 GERBE HIT T.B #7 JOSEPH, Def. Zone",18,34,CBJ,T.B
85,2,HIT,C C C D D G,C R L D D G,"CBJ #42 TEXIER HIT T.B #98 SERGACHEV, Off. Zone",18,10,CBJ,T.B
86,2,BLOCK,C C R D D G,C R L D D G,"T.B #14 MAROON BLOCKED BY  CBJ #46 KUKAN, Wrist, Def. Zone",17,51,CBJ,T.B
87,2,BLOCK,C C R D D G,C C R D D G,"T.B #81 CERNAK BLOCKED BY  CBJ #21 DUNNE, Wrist, Def. Zone",17,40,CBJ,T.B
88,2,SHOT,C C R D D G,C C R D D G,"T.B ONGOAL - #77 HEDMAN, Snap, Off. Zone, 48 ft.",17,30,CBJ,T.B
89,2,PENL,C C R D D G,C C C D D G,"CBJ #21 DUNNE Holding(2 min), Def. Zone Drawn By: T.B #81 CERNAK",17,12,CBJ,T.B
90,2,FAC,C R D D G,C C C L D G,CBJ won Def. Zone - CBJ #42 TEXIER vs T.B #21 POINT,17,12,CBJ,T.B
91,2,SHOT,C R D D G,C C C L D G,"T.B ONGOAL - #21 POINT, Tip-In, Off. Zone, 10 ft.",16,57,CBJ,T.B
92,2,STOP,C R D D G,C C C L D G,PUCK FROZEN,16,57,CBJ,T.B
93,2,FAC,C R D D G,C C C L D G,T.B won Off. Zone - CBJ #42 TEXIER vs T.B #71 CIRELLI,16,57,CBJ,T.B
94,2,BLOCK,C L D D G,C C C L D G,"T.B #18 PALAT BLOCKED BY  CBJ #3 JONES, Wrist, Def. Zone",16,03,CBJ,T.B
95,2,SHOT,C L D D G,C C C L D G,"CBJ ONGOAL - #24 GERBE, Wrist, Off. Zone, 32 ft.",15,54,CBJ,T.B
96,2,MISS,C R D D G,C C C L D G,"T.B #37 GOURDE, Wrist, Wide of Net, Off. Zone, 21 ft.",15,15,CBJ,T.B
