n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,CAR
2,1,PGEND,,, ,20,00,NSH,CAR
3,1,ANTHEM,,, ,20,00,NSH,CAR
4,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:08 EDT,20,00,NSH,CAR
5,1,FAC,C C L D D G,C C C D D G,NSH won Neu. Zone - NSH #10 SISSONS vs CAR #78 LORENTZ,20,00,NSH,CAR
6,1,STOP,C C L D D G,C C C D D G,PUCK IN CROWD,19,55,NSH,CAR
7,1,FAC,C C L D D G,C C C D D G,NSH won Def. Zone - NSH #10 SISSONS vs CAR #78 LORENTZ,19,55,NSH,CAR
8,1,HIT,C C L D D G,C C C D D G,"CAR #18 PAQUETTE HIT NSH #10 SISSONS, Neu. Zone",19,36,NSH,CAR
9,1,SHOT,C C L D D G,C C C D D G,"CAR ONGOAL - #78 LORENTZ, Wrist, Off. Zone, 8 ft.",19,25,NSH,CAR
10,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),19,24,NSH,CAR
11,1,FAC,C C C D D G,R R R D D G,CAR won Off. Zone - NSH #11 KUNIN vs CAR #20 AHO,19,24,NSH,CAR
12,1,MISS,C C C D D G,R R R D D G,"CAR #74 SLAVIN, Snap, Wide of Net, Off. Zone, 49 ft.",19,21,NSH,CAR
13,1,BLOCK,C C C D D G,R R R D D G,"CAR #19 HAMILTON BLOCKED BY  NSH #59 JOSI, Snap, Def. Zone",19,18,NSH,CAR
14,1,HIT,C C L D D G,C R L D D G,"NSH #44 GUDBRANSON HIT CAR #21 NIEDERREITER, Neu. Zone",18,18,NSH,CAR
15,1,SHOT,C C C D D G,C R L D D G,"CAR ONGOAL - #21 NIEDERREITER, Snap, Off. Zone, 34 ft.",18,12,NSH,CAR
16,1,HIT,C C C D D G,C R L D D G,"NSH #44 GUDBRANSON HIT CAR #13 FOEGELE, Def. Zone",18,09,NSH,CAR
17,1,BLOCK,C C L D D G,C R L D D G,"NSH #95 DUCHENE BLOCKED BY  CAR #11 STAAL, Wrist, Def. Zone",18,05,NSH,CAR
18,1,STOP,C C L D D G,C L L D D G,ICING,17,46,NSH,CAR
19,1,FAC,C C L D D G,C C L D D G,CAR won Off. Zone - NSH #56 HAULA vs CAR #16 TROCHECK,17,46,NSH,CAR
20,1,SHOT,C C L D D G,C C L D D G,"CAR ONGOAL - #24 BEAN, Slap, Off. Zone, 45 ft.",17,44,NSH,CAR
21,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,43,NSH,CAR
22,1,FAC,C C L D D G,C C L D D G,CAR won Off. Zone - NSH #56 HAULA vs CAR #48 MARTINOOK,17,43,NSH,CAR
23,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #56 HAULA, Snap, Off. Zone, 27 ft.",17,30,NSH,CAR
24,1,TAKE,C C L D D G,C C L D D G,"CAR TAKEAWAY - #24 BEAN, Def. Zone",17,20,NSH,CAR
