n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:07 EST,20,00,NSH,PHI
2,1,FAC,C C R D D G,C C R D D G,NSH won Neu. Zone - NSH #11 LEGWAND vs PHI #14 COUTURIER,20,00,NSH,PHI
3,1,SHOT,C C R D D G,C C R D D G,"NSH ONGOAL - #27 HORNQVIST, Snap, Off. Zone, 41 ft.",19,51,NSH,PHI
4,1,STOP,C C R D D G,R R L D D G,OFFSIDE,19,35,NSH,PHI
5,1,FAC,C R L D D G,R R L D D G,PHI won Neu. Zone - NSH #12 FISHER vs PHI #28 GIROUX,19,35,NSH,PHI
6,1,SHOT,C R L D D G,R R L D D G,"NSH ONGOAL - #74 KOSTITSYN, Deflected, Off. Zone, 12 ft.",19,22,NSH,PHI
7,1,HIT,C R R D D G,C C R D D G,"NSH #22 TOOTOO HIT PHI #10 SCHENN, Off. Zone",18,43,NSH,PHI
8,1,HIT,C R R D D G,C C R D D G,"NSH #22 TOOTOO HIT PHI #43 BOURDON, Off. Zone",18,34,NSH,PHI
9,1,SHOT,C R R D D G,C C R D D G,"NSH ONGOAL - #13 SPALING, Snap, Off. Zone, 32 ft.",18,29,NSH,PHI
10,1,HIT,C R R D D G,C C R D D G,"PHI #10 SCHENN HIT NSH #22 TOOTOO, Def. Zone",18,27,NSH,PHI
11,1,MISS,C R R D D G,C C R D D G,"NSH #22 TOOTOO, Deflected, Wide of Net, Off. Zone, 22 ft.",18,15,NSH,PHI
12,1,HIT,C R L D D G,C C R D D G,"NSH #22 TOOTOO HIT PHI #41 MESZAROS, Off. Zone",18,05,NSH,PHI
13,1,HIT,C R L D D G,C C R D D G,"PHI #17 SIMMONDS HIT NSH #49 ELLIS, Neu. Zone",17,59,NSH,PHI
14,1,HIT,C R L D D G,C C R D D G,"PHI #10 SCHENN HIT NSH #57 BOURQUE, Def. Zone",17,53,NSH,PHI
15,1,SHOT,C R L D D G,C C R D D G,"PHI ONGOAL - #17 SIMMONDS, Backhand, Off. Zone, 8 ft.",17,46,NSH,PHI
16,1,SHOT,C R L D D G,R L L D D G,"PHI ONGOAL - #29 ZOLNIERCZYK, Deflected, Off. Zone, 5 ft.",17,30,NSH,PHI
17,1,BLOCK,C R L D D G,R L L D D G,"PHI #24 READ BLOCKED BY  NSH #57 BOURQUE, Snap, Def. Zone",17,05,NSH,PHI
18,1,SHOT,C R L D D G,R L L D D G,"PHI ONGOAL - #29 ZOLNIERCZYK, Backhand, Neu. Zone, 69 ft.",16,56,NSH,PHI
19,1,HIT,C C R D D G,C C R D D G,"PHI #5 COBURN HIT NSH #27 HORNQVIST, Off. Zone",16,22,NSH,PHI
20,1,SHOT,C C R D D G,C C R D D G,"NSH ONGOAL - #27 HORNQVIST, Snap, Off. Zone, 21 ft.",16,08,NSH,PHI
21,1,MISS,C C R D D G,C C R D D G,"PHI #14 COUTURIER, Wrist, Wide of Net, Off. Zone, 37 ft.",16,00,NSH,PHI
22,1,STOP,C R L D D G,C C R D D G,ICING,15,42,NSH,PHI
23,1,FAC,C R R D D G,C C R D D G,PHI won Def. Zone - NSH #25 SMITHSON vs PHI #14 COUTURIER,15,42,NSH,PHI
24,1,HIT,C R R D D G,C C R D D G,"NSH #22 TOOTOO HIT PHI #41 MESZAROS, Off. Zone",15,36,NSH,PHI
25,1,HIT,C R R D D G,R L L D D G,"PHI #32 SESTITO HIT NSH #25 SMITHSON, Def. Zone",15,23,NSH,PHI
26,1,BLOCK,C R R D D G,R L L D D G,"PHI #24 READ BLOCKED BY  NSH #8 KLEIN, Snap, Def. Zone",15,08,NSH,PHI
27,1,HIT,C R R D D G,R L L D D G,"PHI #29 ZOLNIERCZYK HIT NSH #8 KLEIN, Off. Zone",15,05,NSH,PHI
28,1,SHOT,C R L D D G,R R L D D G,"NSH ONGOAL - #6 WEBER, Slap, Off. Zone, 60 ft.",14,32,NSH,PHI
29,1,SHOT,C R L D D G,R R L D D G,"NSH ONGOAL - #10 ERAT, Snap, Neu. Zone, 68 ft.",14,25,NSH,PHI
30,1,STOP,C R L D D G,R R L D D G,GOALIE STOPPED,14,24,NSH,PHI
31,1,FAC,C R L D D G,C C R D D G,NSH won Off. Zone - NSH #15 SMITH vs PHI #10 SCHENN,14,24,NSH,PHI
