n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 7:13 EST,20,00,WSH,CAR
2,1,FAC,C L L D D G,C C R D D G,CAR won Neu. Zone - WSH #19 BACKSTROM vs CAR #11 STAAL,20,00,WSH,CAR
3,1,HIT,C L L D D G,C C R D D G,"WSH #74 CARLSON HIT CAR #11 STAAL, Def. Zone",19,30,WSH,CAR
4,1,HIT,C C L D D G,C C C D D G,"CAR #12 STAAL HIT WSH #74 CARLSON, Off. Zone",19,19,WSH,CAR
5,1,MISS,C R L D D G,C C C D D G,"WSH #52 GREEN, Snap, Wide of Net, Neu. Zone, 95 ft.",18,13,WSH,CAR
6,1,STOP,C R L D D G,C C C D D G,PUCK FROZEN,18,11,WSH,CAR
7,1,FAC,C R L D D G,C C R D D G,WSH won Off. Zone - WSH #83 BEAGLE vs CAR #18 MCCLEMENT,18,11,WSH,CAR
8,1,HIT,C R L D D G,C C R D D G,"CAR #39 DWYER HIT WSH #38 HILLEN, Def. Zone",18,06,WSH,CAR
9,1,HIT,C R L D D G,C C R D D G,"WSH #52 GREEN HIT CAR #24 MALONE, Def. Zone",17,49,WSH,CAR
10,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #65 BURAKOVSKY, Snap, Off. Zone, 28 ft.",17,40,WSH,CAR
11,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,39,WSH,CAR
12,1,FAC,C L L D D G,C C R D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs CAR #11 STAAL,17,39,WSH,CAR
13,1,BLOCK,C L L D D G,C C R D D G,"CAR #12 STAAL BLOCKED BY  WSH #44 ORPIK, Wrap-around, Def. Zone",17,20,WSH,CAR
14,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #12 STAAL, Snap, Off. Zone, 11 ft.",17,18,WSH,CAR
15,1,BLOCK,C L L D D G,C C R D D G,"CAR #27 FAULK BLOCKED BY  WSH #8 OVECHKIN, Snap, Def. Zone",17,16,WSH,CAR
16,1,STOP,C L L D D G,C C R D D G,PUCK IN BENCHES,17,15,WSH,CAR
17,1,FAC,C C R D D G,C C C D D G,CAR won Off. Zone - WSH #16 FEHR vs CAR #20 NASH,17,15,WSH,CAR
18,1,HIT,C C R D D G,C C C D D G,"WSH #42 WARD HIT CAR #20 NASH, Def. Zone",17,05,WSH,CAR
19,1,MISS,C C R D D G,C C C D D G,"CAR #65 HAINSEY, Snap, Wide of Net, Off. Zone, 59 ft.",17,04,WSH,CAR
20,1,HIT,C C R D D G,C C C D D G,"WSH #42 WARD HIT CAR #16 LINDHOLM, Def. Zone",16,59,WSH,CAR
