n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R R D D G,Period Start- Local time: 7:39 EST,20,00,PIT,FLA
2,1,FAC,C R L D D G,C R R D D G,FLA won Neu. Zone - PIT #87 CROSBY vs FLA #21 TROCHECK,20,00,PIT,FLA
3,1,TAKE,C R L D D G,C R R D D G,"FLA TAKEAWAY - #18 SMITH, Off. Zone",19,49,PIT,FLA
4,1,MISS,C R L D D G,C R R D D G,"FLA #7 KULIKOV, Wrist, Wide of Net, Off. Zone, 55 ft.",19,30,PIT,FLA
5,1,HIT,C R L D D G,C R R D D G,"PIT #58 LETANG HIT FLA #7 KULIKOV, Def. Zone",19,14,PIT,FLA
6,1,MISS,C C L D D G,C C L D D G,"FLA #51 CAMPBELL, Wrist, Wide of Net, Off. Zone, 26 ft.",18,35,PIT,FLA
7,1,GIVE,C R R D D G,C C R D D G,"FLA GIVEAWAY - #6 PETROVIC, Def. Zone",18,18,PIT,FLA
8,1,SHOT,C R R D D G,C C R D D G,"PIT ONGOAL - #40 SUNDQVIST, Wrist, Off. Zone, 21 ft.",18,15,PIT,FLA
9,1,MISS,C R R D D G,C C R D D G,"PIT #40 SUNDQVIST, Tip-In, Wide of Net, Off. Zone, 12 ft.",17,38,PIT,FLA
10,1,SHOT,C R R D D G,C R L D D G,"FLA ONGOAL - #3 KAMPFER, Wrist, Off. Zone, 44 ft.",17,24,PIT,FLA
11,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,17,24,PIT,FLA
12,1,FAC,C C L D D G,C R R D D G,FLA won Off. Zone - PIT #87 CROSBY vs FLA #21 TROCHECK,17,24,PIT,FLA
13,1,HIT,C C L D D G,C R R D D G,"PIT #58 LETANG HIT FLA #7 KULIKOV, Def. Zone",17,14,PIT,FLA
14,1,BLOCK,C C L D D G,C R R D D G,"FLA #21 TROCHECK BLOCKED BY  PIT #58 LETANG, Backhand, Def. Zone",17,10,PIT,FLA
15,1,BLOCK,C C L D D G,C L L D D G,"FLA #22 THORNTON BLOCKED BY  PIT #11 PORTER, Wrist, Def. Zone",16,31,PIT,FLA
16,1,HIT,C C L D D G,C L L D D G,"FLA #41 MCKEGG HIT PIT #8 DUMOULIN, Off. Zone",16,26,PIT,FLA
17,1,SHOT,C R L D D G,C R R D D G,"FLA ONGOAL - #68 JAGR, Snap, Off. Zone, 27 ft.",16,05,PIT,FLA
18,1,TAKE,C R L D D G,C R R D D G,"FLA TAKEAWAY - #68 JAGR, Neu. Zone",16,02,PIT,FLA
19,1,STOP,C R L D D G,C R R D D G,OFFSIDE,16,01,PIT,FLA
20,1,FAC,C C L D D G,C C L D D G,PIT won Neu. Zone - PIT #7 CULLEN vs FLA #27 BJUGSTAD,16,01,PIT,FLA
21,1,STOP,C C L D D G,C C L D D G,OFFSIDE,15,26,PIT,FLA
22,1,FAC,C R R D D G,C C R D D G,FLA won Neu. Zone - PIT #40 SUNDQVIST vs FLA #17 MACKENZIE,15,26,PIT,FLA
23,1,HIT,C R R D D G,C C R D D G,"PIT #12 LOVEJOY HIT FLA #45 MCFARLAND, Neu. Zone",15,19,PIT,FLA
24,1,HIT,C R R D D G,C C R D D G,"PIT #34 KUHNHACKL HIT FLA #45 MCFARLAND, Neu. Zone",15,01,PIT,FLA
25,1,HIT,C R R D D G,C R L D D G,"FLA #28 WILSON HIT PIT #12 LOVEJOY, Off. Zone",14,49,PIT,FLA
26,1,SHOT,C R R D D G,C R L D D G,"PIT ONGOAL - #17 RUST, Wrist, Off. Zone, 34 ft.",14,40,PIT,FLA
27,1,HIT,C C L D D G,C L L D D G,"FLA #7 KULIKOV HIT PIT #23 WILSON, Off. Zone",14,17,PIT,FLA
28,1,STOP,C C L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,52,PIT,FLA
29,1,FAC,C R L D D G,C R R D D G,FLA won Off. Zone - PIT #87 CROSBY vs FLA #21 TROCHECK,13,52,PIT,FLA
30,1,HIT,C R L D D G,C R R D D G,"FLA #18 SMITH HIT PIT #3 MAATTA, Off. Zone",13,42,PIT,FLA
31,1,TAKE,C R L D D G,C R R D D G,"PIT TAKEAWAY - #87 CROSBY, Off. Zone",13,29,PIT,FLA
