n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,N.J,PHI
2,1,PGEND,,, ,20,00,N.J,PHI
3,1,ANTHEM,,, ,20,00,N.J,PHI
4,1,PSTR,C C L D D G,C R R D D G,Period Start- Local time: 1:07 EDT,20,00,N.J,PHI
5,1,FAC,C C L D D G,C R R D D G,PHI won Neu. Zone - N.J #13 HISCHIER vs PHI #14 COUTURIER,20,00,N.J,PHI
6,1,GIVE,C C L D D G,C R R D D G,"N.J GIVEAWAY - #9 HALL, Def. Zone",19,47,N.J,PHI
7,1,MISS,C C L D D G,C R R D D G,"PHI #8 HAGG, Wrist, Wide of Net, Off. Zone, 51 ft.",19,44,N.J,PHI
8,1,GIVE,C C L D D G,C R L D D G,"PHI GIVEAWAY - #9 PROVOROV, Def. Zone",19,23,N.J,PHI
9,1,SHOT,C C L D D G,C R L D D G,"N.J ONGOAL - #20 COLEMAN, Wrist, Off. Zone, 52 ft.",19,20,N.J,PHI
10,1,HIT,C C L D D G,C R L D D G,"PHI #8 HAGG HIT N.J #44 WOOD, Def. Zone",19,15,N.J,PHI
11,1,MISS,C C L D D G,C R L D D G,"N.J #6 GREENE, Wrist, Wide of Net, Off. Zone, 50 ft.",19,12,N.J,PHI
12,1,HIT,C R L D D G,C C L D D G,"N.J #16 SANTINI HIT PHI #40 WEAL, Def. Zone",18,42,N.J,PHI
13,1,STOP,C R L D D G,C C L D D G,ICING,18,39,N.J,PHI
14,1,FAC,C R L D D G,C C L D D G,PHI won Off. Zone - N.J #10 DEA vs PHI #40 WEAL,18,39,N.J,PHI
15,1,SHOT,C R L D D G,C C L D D G,"PHI ONGOAL - #11 KONECNY, Wrist, Off. Zone, 36 ft.",18,37,N.J,PHI
16,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,18,36,N.J,PHI
17,1,FAC,C R L D D G,C C L D D G,PHI won Off. Zone - N.J #58 ROONEY vs PHI #40 WEAL,18,36,N.J,PHI
18,1,MISS,C R L D D G,C C L D D G,"N.J #8 BUTCHER, Wrist, Wide of Net, Off. Zone, 60 ft.",18,22,N.J,PHI
19,1,TAKE,C R L D D G,C C L D D G,"N.J TAKEAWAY - #90 JOHANSSON, Off. Zone",18,08,N.J,PHI
20,1,HIT,C R L D D G,C R L D D G,"PHI #22 WEISE HIT N.J #18 STAFFORD, Def. Zone",17,51,N.J,PHI
