n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,L L L D D G,Period Start- Local time: 6:08 EST,20,00,COL,NYI
2,1,FAC,C R L D D G,L L L D D G,COL won Neu. Zone - COL #7 MITCHELL vs NYI #72 BEAUVILLIER,20,00,COL,NYI
3,1,SHOT,C R L D D G,L L L D D G,"COL ONGOAL - #7 MITCHELL, Wrist, Off. Zone, 30 ft.",19,34,COL,NYI
4,1,TAKE,C R L D D G,C L L D D G,"NYI TAKEAWAY - #91 TAVARES, Off. Zone",19,17,COL,NYI
5,1,STOP,C R L D D G,C C L D D G,ICING,19,14,COL,NYI
6,1,FAC,C R L D D G,C C L D D G,NYI won Def. Zone - COL #92 LANDESKOG vs NYI #91 TAVARES,19,14,COL,NYI
7,1,GIVE,C R L D D G,C C C D D G,"COL GIVEAWAY - #96 RANTANEN, Off. Zone",18,52,COL,NYI
8,1,HIT,C L L D D G,C C C D D G,"COL #16 ZADOROV HIT NYI #27 LEE, Def. Zone",18,36,COL,NYI
9,1,TAKE,C C L D D G,C C C D D G,"COL TAKEAWAY - #83 NIETO, Def. Zone",18,09,COL,NYI
10,1,HIT,C C L D D G,C C C D D G,"NYI #29 NELSON HIT COL #51 TYUTIN, Off. Zone",18,05,COL,NYI
11,1,MISS,C C L D D G,C C C D D G,"COL #4 BARRIE, Wrist, Over Net, Off. Zone, 59 ft.",17,53,COL,NYI
12,1,SHOT,C C C D D G,C C C D D G,"NYI ONGOAL - #29 NELSON, Wrist, Off. Zone, 39 ft.",17,45,COL,NYI
13,1,STOP,C C C D D G,C C C D D G,PUCK IN NETTING,17,30,COL,NYI
14,1,BLOCK,C C C D D G,C C C D D G,"NYI #11 PRINCE BLOCKED BY  COL #4 BARRIE, Wrist, Def. Zone",17,30,COL,NYI
15,1,FAC,C C L D D G,C R L D D G,NYI won Off. Zone - COL #34 SODERBERG vs NYI #53 CIZIKAS,17,30,COL,NYI
16,1,SHOT,C C L D D G,C R L D D G,"NYI ONGOAL - #4 SEIDENBERG, Wrist, Off. Zone, 65 ft.",17,27,COL,NYI
17,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,17,25,COL,NYI
