n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,FLA
2,1,PGEND,,, ,20,00,CAR,FLA
3,1,ANTHEM,,, ,20,00,CAR,FLA
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:09 EDT,20,00,CAR,FLA
5,1,FAC,C C L D D G,C C R D D G,CAR won Neu. Zone - CAR #11 STAAL vs FLA #21 WENNBERG,20,00,CAR,FLA
6,1,HIT,C C L D D G,C C R D D G,"FLA #27 LUOSTARINEN HIT CAR #51 GARDINER, Off. Zone",19,25,CAR,FLA
7,1,HIT,C R R D D G,C C L D D G,"CAR #78 LORENTZ HIT FLA #16 BARKOV, Neu. Zone",19,08,CAR,FLA
8,1,SHOT,C R R D D G,C C L D D G,"CAR ONGOAL - #19 HAMILTON, Wrist, Off. Zone, 51 ft.",18,59,CAR,FLA
9,1,BLOCK,C R R D D G,C C L D D G,"CAR #19 HAMILTON BLOCKED BY  FLA #52 WEEGAR, Snap, Def. Zone",18,50,CAR,FLA
10,1,BLOCK,C R R D D G,C C L D D G,"CAR #74 SLAVIN BLOCKED BY  FLA #52 WEEGAR, Wrist, Def. Zone",18,38,CAR,FLA
11,1,HIT,C R R D D G,C C L D D G,"FLA #52 WEEGAR HIT CAR #37 SVECHNIKOV, Def. Zone",18,33,CAR,FLA
12,1,BLOCK,C R R D D G,C C L D D G,"CAR #19 HAMILTON BLOCKED BY  FLA #16 BARKOV, Snap, Def. Zone",18,28,CAR,FLA
13,1,SHOT,C R R D D G,C C L D D G,"FLA ONGOAL - #16 BARKOV, Snap, Off. Zone, 37 ft.",18,21,CAR,FLA
14,1,STOP,C R R D D G,C C L D D G,PUCK IN BENCHES,18,15,CAR,FLA
15,1,FAC,C C R D D G,C C L D D G,CAR won Def. Zone - CAR #16 TROCHECK vs FLA #9 BENNETT,18,15,CAR,FLA
16,1,HIT,C C R D D G,C C L D D G,"FLA #9 BENNETT HIT CAR #33 RYAN, Off. Zone",18,12,CAR,FLA
17,1,STOP,C C R D D G,C C L D D G,ICING,17,50,CAR,FLA
18,1,FAC,C C L D D G,C C L D D G,CAR won Off. Zone - CAR #67 GEEKIE vs FLA #9 BENNETT,17,50,CAR,FLA
19,1,HIT,C C L D D G,C C R D D G,"FLA #7 GUDAS HIT CAR #67 GEEKIE, Def. Zone",17,23,CAR,FLA
20,1,HIT,C C L D D G,R L L D D G,"CAR #11 STAAL HIT FLA #7 GUDAS, Off. Zone",16,58,CAR,FLA
21,1,STOP,C C L D D G,R L L D D G,ICING,16,54,CAR,FLA
22,1,FAC,C R R D D G,R L L D D G,FLA won Def. Zone - CAR #20 AHO vs FLA #83 LAMMIKKO,16,54,CAR,FLA
23,1,GOAL,C R R D D G,C R L D D G,"CAR #19 HAMILTON(7), Slap, Off. Zone, 57 ft.Assists: #37 SVECHNIKOV(20); #78 LORENTZ(4)",16,35,CAR,FLA
24,1,FAC,C C R D D G,C C R D D G,FLA won Neu. Zone - CAR #16 TROCHECK vs FLA #21 WENNBERG,16,35,CAR,FLA
