n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,L.A
2,1,PGEND,,, ,20,00,DAL,L.A
3,1,ANTHEM,,, ,20,00,DAL,L.A
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:39 PDT,20,00,DAL,L.A
5,1,FAC,C R L D D G,C L L D D G,DAL won Neu. Zone - DAL #91 SEGUIN vs L.A #11 KOPITAR,20,00,DAL,L.A
6,1,BLOCK,C R L D D G,C L L D D G,"L.A #70 PEARSON BLOCKED BY  DAL #29 PATERYN, Wrist, Def. Zone",19,38,DAL,L.A
7,1,HIT,C C L D D G,C C C D D G,"L.A #77 CARTER HIT DAL #21 ROUSSEL, Off. Zone",18,50,DAL,L.A
8,1,STOP,C C R D D G,C C C D D G,ICING,18,33,DAL,L.A
9,1,FAC,C C R D D G,C C C D D G,L.A won Def. Zone - DAL #90 SPEZZA vs L.A #77 CARTER,18,33,DAL,L.A
10,1,HIT,C C R D D G,C C C D D G,"DAL #25 RITCHIE HIT L.A #27 MARTINEZ, Off. Zone",18,30,DAL,L.A
11,1,BLOCK,C C R D D G,C L L D D G,"DAL #13 JANMARK BLOCKED BY  L.A #3 PHANEUF, Wrist, Def. Zone",18,10,DAL,L.A
12,1,GIVE,C R L D D G,L L L D D G,"DAL GIVEAWAY - #29 PATERYN, Def. Zone",17,33,DAL,L.A
13,1,SHOT,C R L D D G,C L L D D G,"L.A ONGOAL - #11 KOPITAR, Snap, Off. Zone, 27 ft.",17,25,DAL,L.A
14,1,SHOT,C R L D D G,C L L D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 27 ft.",17,18,DAL,L.A
15,1,SHOT,C C C D D G,C C C D D G,"DAL ONGOAL - #17 SHORE, Wrist, Off. Zone, 51 ft.",16,24,DAL,L.A
16,1,HIT,C C C D D G,C C C D D G,"L.A #17 BRODZINSKI HIT DAL #17 SHORE, Def. Zone",16,22,DAL,L.A
17,1,SHOT,C R L D D G,C C C D D G,"L.A ONGOAL - #73 TOFFOLI, Wrist, Off. Zone, 32 ft.",15,50,DAL,L.A
18,1,GIVE,C R L D D G,C C C D D G,"DAL GIVEAWAY - #12 FAKSA, Def. Zone",15,40,DAL,L.A
19,1,SHOT,C R L D D G,C L L D D G,"DAL ONGOAL - #3 KLINGBERG, Backhand, Off. Zone, 22 ft.",14,31,DAL,L.A
20,1,SHOT,C R L D D G,C L L D D G,"DAL ONGOAL - #3 KLINGBERG, Snap, Off. Zone, 9 ft.",14,30,DAL,L.A
21,1,HIT,C R L D D G,C L L D D G,"DAL #23 LINDELL HIT L.A #9 KEMPE, Def. Zone",14,21,DAL,L.A
22,1,TAKE,C C R D D G,C C C D D G,"DAL TAKEAWAY - #17 SHORE, Off. Zone",13,21,DAL,L.A
23,1,GOAL,C C R D D G,C C C D D G,"DAL #17 SHORE(11), Backhand, Off. Zone, 13 ft.",13,19,DAL,L.A
24,1,FAC,C C R D D G,C C C D D G,DAL won Neu. Zone - DAL #17 SHORE vs L.A #52 AMADIO,13,19,DAL,L.A
25,1,GIVE,C C R D D G,C C C D D G,"L.A GIVEAWAY - #32 QUICK, Def. Zone",13,06,DAL,L.A
26,1,SHOT,C C R D D G,C C C D D G,"DAL ONGOAL - #17 SHORE, Tip-In, Off. Zone, 28 ft.",13,04,DAL,L.A
27,1,SHOT,C C R D D G,C C C D D G,"L.A ONGOAL - #17 BRODZINSKI, Snap, Off. Zone, 39 ft.",12,52,DAL,L.A
28,1,STOP,C C C D D G,C C C D D G,ICING,12,35,DAL,L.A
29,1,FAC,C C C D D G,C C C D D G,DAL won Def. Zone - DAL #12 FAKSA vs L.A #77 CARTER,12,35,DAL,L.A
30,1,BLOCK,C C L D D G,C C C D D G,"DAL #6 HONKA BLOCKED BY  L.A #27 MARTINEZ, Wrist, Def. Zone",12,04,DAL,L.A
31,1,GIVE,C C L D D G,C L L D D G,"L.A GIVEAWAY - #27 MARTINEZ, Def. Zone",11,36,DAL,L.A
32,1,MISS,C R L D D G,C L L D D G,"DAL #91 SEGUIN, Slap, Wide of Net, Off. Zone, 48 ft.",11,32,DAL,L.A
33,1,GIVE,C R L D D G,C L L D D G,"L.A GIVEAWAY - #32 QUICK, Def. Zone",11,22,DAL,L.A
34,1,GOAL,C R L D D G,C L L D D G,"DAL #14 BENN(34), Wrist, Off. Zone, 9 ft.Assists: #47 RADULOV(43); #23 LINDELL(20)",11,20,DAL,L.A
35,1,FAC,C C R D D G,C L L D D G,DAL won Neu. Zone - DAL #90 SPEZZA vs L.A #11 KOPITAR,11,20,DAL,L.A
36,1,BLOCK,C C R D D G,C L L D D G,"L.A #23 BROWN BLOCKED BY  DAL #90 SPEZZA, Wrist, Def. Zone",10,59,DAL,L.A
37,1,GIVE,C C C D D G,C L L D D G,"L.A GIVEAWAY - #3 PHANEUF, Neu. Zone",9,56,DAL,L.A
38,1,HIT,C C C D D G,C C C D D G,"L.A #52 AMADIO HIT DAL #18 PITLICK, Def. Zone",9,41,DAL,L.A
39,1,MISS,C C L D D G,C C C D D G,"L.A #27 MARTINEZ, Slap, Wide of Net, Off. Zone, 60 ft.",9,16,DAL,L.A
40,1,STOP,C C L D D G,C C C D D G,ICING,9,02,DAL,L.A
41,1,FAC,C C L D D G,C L L D D G,L.A won Off. Zone - DAL #12 FAKSA vs L.A #70 PEARSON,9,02,DAL,L.A
42,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #5 FOLIN, Slap, Off. Zone, 63 ft.",8,59,DAL,L.A
43,1,STOP,C R L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",8,39,DAL,L.A
44,1,FAC,C R L D D G,C L L D D G,DAL won Neu. Zone - DAL #14 BENN vs L.A #11 KOPITAR,8,39,DAL,L.A
45,1,SHOT,C R L D D G,C L L D D G,"DAL ONGOAL - #47 RADULOV, Backhand, Off. Zone, 14 ft.",8,27,DAL,L.A
46,1,GOAL,C R L D D G,C L L D D G,"DAL #14 BENN(35), Wrist, Off. Zone, 7 ft.Assists: #47 RADULOV(44); #91 SEGUIN(38)",8,25,DAL,L.A
47,1,FAC,C C R D D G,C C C D D G,L.A won Neu. Zone - DAL #90 SPEZZA vs L.A #77 CARTER,8,25,DAL,L.A
48,1,STOP,C C R D D G,C C C D D G,OFFSIDE,8,04,DAL,L.A
49,1,FAC,C C R D D G,C L L D D G,L.A won Neu. Zone - DAL #17 SHORE vs L.A #9 KEMPE,8,04,DAL,L.A
50,1,MISS,C C R D D G,C L L D D G,"L.A #3 PHANEUF, Wrist, Wide of Net, Off. Zone, 60 ft.",7,29,DAL,L.A
51,1,STOP,C C R D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",7,19,DAL,L.A
52,1,FAC,C C L D D G,C C C D D G,L.A won Neu. Zone - DAL #12 FAKSA vs L.A #77 CARTER,7,19,DAL,L.A
53,1,STOP,C C L D D G,C C C D D G,ICING,7,13,DAL,L.A
54,1,FAC,C C L D D G,C C C D D G,L.A won Def. Zone - DAL #18 PITLICK vs L.A #77 CARTER,7,13,DAL,L.A
55,1,GOAL,C R L D D G,C L L D D G,"DAL #14 BENN(36), Tip-In, Off. Zone, 14 ft.Assists: #47 RADULOV(45); #3 KLINGBERG(59)",6,03,DAL,L.A
56,1,FAC,C C R D D G,C C C D D G,DAL won Neu. Zone - DAL #90 SPEZZA vs L.A #44 THOMPSON,6,03,DAL,L.A
57,1,STOP,C C R D D G,C C C D D G,"OFFSIDE,TV TIMEOUT",5,40,DAL,L.A
58,1,FAC,C C C D D G,C C C D D G,L.A won Neu. Zone - DAL #17 SHORE vs L.A #77 CARTER,5,40,DAL,L.A
59,1,STOP,C C C D D G,C C C D D G,ICING,5,34,DAL,L.A
60,1,FAC,C C C D D G,C C C D D G,L.A won Def. Zone - DAL #91 SEGUIN vs L.A #77 CARTER,5,34,DAL,L.A
61,1,HIT,C C C D D G,C C C D D G,"L.A #73 TOFFOLI HIT DAL #46 SMITH, Neu. Zone",5,19,DAL,L.A
62,1,HIT,C C L D D G,C L L D D G,"L.A #13 CLIFFORD HIT DAL #12 FAKSA, Off. Zone",4,54,DAL,L.A
63,1,HIT,C C L D D G,C L L D D G,"L.A #9 KEMPE HIT DAL #21 ROUSSEL, Def. Zone",4,49,DAL,L.A
64,1,HIT,C C L D D G,C L L D D G,"DAL #18 PITLICK HIT L.A #9 KEMPE, Off. Zone",4,44,DAL,L.A
65,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #22 LEWIS, Snap, Off. Zone, 40 ft.",4,32,DAL,L.A
66,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,4,31,DAL,L.A
67,1,FAC,C R L D D G,C L L D D G,DAL won Def. Zone - DAL #14 BENN vs L.A #70 PEARSON,4,31,DAL,L.A
68,1,STOP,C R L D D G,C L L D D G,ICING,4,24,DAL,L.A
69,1,FAC,C R L D D G,C L L D D G,L.A won Off. Zone - DAL #14 BENN vs L.A #11 KOPITAR,4,24,DAL,L.A
70,1,BLOCK,C R L D D G,C L L D D G,"L.A #8 DOUGHTY BLOCKED BY  DAL #91 SEGUIN, Slap, Def. Zone",4,18,DAL,L.A
71,1,HIT,C R L D D G,C L L D D G,"L.A #11 KOPITAR HIT DAL #23 LINDELL, Off. Zone",3,53,DAL,L.A
