n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,OTT
2,1,PGEND,,, ,20,00,BOS,OTT
3,1,ANTHEM,,, ,20,00,BOS,OTT
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:39 EST,20,00,BOS,OTT
5,1,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs OTT #44 PAGEAU,20,00,BOS,OTT
6,1,HIT,C C R D D G,C R L D D G,"OTT #7 TKACHUK HIT BOS #73 MCAVOY, Def. Zone",19,53,BOS,OTT
7,1,BLOCK,C C R D D G,C R L D D G,"BOS #73 MCAVOY BLOCKED BY  OTT #7 TKACHUK, Wrist, Def. Zone",19,46,BOS,OTT
8,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,19,45,BOS,OTT
9,1,FAC,C C R D D G,C R L D D G,BOS won Off. Zone - BOS #37 BERGERON vs OTT #13 PAUL,19,45,BOS,OTT
10,1,GIVE,C C R D D G,C R L D D G,"BOS GIVEAWAY - #73 MCAVOY, Def. Zone",19,32,BOS,OTT
11,1,TAKE,C L L D D G,C C L D D G,"BOS TAKEAWAY - #43 HEINEN, Neu. Zone",18,48,BOS,OTT
12,1,GOAL,C R L D D G,C C C D D G,"OTT #51 ANISIMOV(4), Backhand, Off. Zone, 16 ft.Assists: #2 DEMELO(5); #72 CHABOT(16)",18,25,BOS,OTT
13,1,FAC,C R L D D G,C C C D D G,OTT won Neu. Zone - BOS #13 COYLE vs OTT #51 ANISIMOV,18,25,BOS,OTT
14,1,TAKE,C R L D D G,C C C D D G,"OTT TAKEAWAY - #51 ANISIMOV, Off. Zone",18,07,BOS,OTT
15,1,HIT,C C R D D G,C R L D D G,"OTT #13 PAUL HIT BOS #27 MOORE, Neu. Zone",17,43,BOS,OTT
16,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #48 GRZELCYK, Wrist, Off. Zone, 55 ft.",17,30,BOS,OTT
17,1,HIT,C C R D D G,C R L D D G,"OTT #28 BROWN HIT BOS #27 MOORE, Off. Zone",17,21,BOS,OTT
18,1,HIT,C C R D D G,C R L D D G,"OTT #2 DEMELO HIT BOS #48 GRZELCYK, Def. Zone",17,12,BOS,OTT
19,1,GIVE,C C R D D G,C C L D D G,"OTT GIVEAWAY - #10 DUCLAIR, Def. Zone",16,28,BOS,OTT
20,1,SHOT,C C R D D G,C C L D D G,"BOS ONGOAL - #88 PASTRNAK, Wrist, Off. Zone, 33 ft.",16,24,BOS,OTT
21,1,SHOT,C C R D D G,C C L D D G,"OTT ONGOAL - #10 DUCLAIR, Wrist, Off. Zone, 24 ft.",16,14,BOS,OTT
22,1,HIT,C L L D D G,C C C D D G,"BOS #25 CARLO HIT OTT #36 WHITE, Neu. Zone",15,55,BOS,OTT
23,1,HIT,C L L D D G,C C C D D G,"OTT #63 ENNIS HIT BOS #47 KRUG, Off. Zone",15,49,BOS,OTT
24,1,SHOT,C L L D D G,C C C D D G,"OTT ONGOAL - #81 HAINSEY, Snap, Off. Zone, 44 ft.",15,33,BOS,OTT
25,1,STOP,C L L D D G,C C L D D G,PUCK IN CROWD,15,20,BOS,OTT
26,1,FAC,C R L D D G,C L L D D G,OTT won Def. Zone - BOS #13 COYLE vs OTT #44 PAGEAU,15,20,BOS,OTT
27,1,SHOT,C R L D D G,C L L D D G,"OTT ONGOAL - #13 PAUL, Tip-In, Neu. Zone, 72 ft.",14,54,BOS,OTT
28,1,HIT,C R L D D G,C L L D D G,"BOS #18 RITCHIE HIT OTT #72 CHABOT, Off. Zone",14,53,BOS,OTT
29,1,GIVE,C R L D D G,C R L D D G,"OTT GIVEAWAY - #21 BROWN, Def. Zone",14,38,BOS,OTT
30,1,HIT,C C R D D G,C R L D D G,"OTT #28 BROWN HIT BOS #47 KRUG, Off. Zone",14,27,BOS,OTT
31,1,HIT,C C R D D G,C R L D D G,"BOS #20 NORDSTROM HIT OTT #29 GOLOUBEF, Off. Zone",14,09,BOS,OTT
32,1,GIVE,C C R D D G,C R L D D G,"OTT GIVEAWAY - #44 PAGEAU, Off. Zone",13,58,BOS,OTT
33,1,GIVE,C C R D D G,C C L D D G,"OTT GIVEAWAY - #74 BOROWIECKI, Def. Zone",13,44,BOS,OTT
34,1,BLOCK,C C R D D G,C C L D D G,"BOS #73 MCAVOY BLOCKED BY  OTT #74 BOROWIECKI, Wrist, Def. Zone",13,37,BOS,OTT
35,1,TAKE,C C R D D G,C C L D D G,"OTT TAKEAWAY - #10 DUCLAIR, Off. Zone",13,21,BOS,OTT
36,1,BLOCK,C C R D D G,C C L D D G,"BOS #88 PASTRNAK BLOCKED BY  OTT #22 ZAITSEV, Wrist, Def. Zone",13,00,BOS,OTT
37,1,STOP,C C R D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",12,59,BOS,OTT
38,1,FAC,C C R D D G,C R L D D G,OTT won Def. Zone - BOS #37 BERGERON vs OTT #44 PAGEAU,12,59,BOS,OTT
39,1,GIVE,C C R D D G,C R L D D G,"OTT GIVEAWAY - #22 ZAITSEV, Def. Zone",12,54,BOS,OTT
40,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #7 TKACHUK, Wrist, Neu. Zone, 70 ft.",12,48,BOS,OTT
41,1,HIT,C C R D D G,C R L D D G,"OTT #74 BOROWIECKI HIT BOS #37 BERGERON, Def. Zone",12,34,BOS,OTT
