n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,CAR
2,1,PGEND,,, ,20,00,TOR,CAR
3,1,ANTHEM,,, ,20,00,TOR,CAR
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:09 EDT,20,00,TOR,CAR
5,1,FAC,C R L D D G,C C L D D G,CAR won Neu. Zone - TOR #34 MATTHEWS vs CAR #20 AHO,20,00,TOR,CAR
6,1,HIT,C R L D D G,C C L D D G,"CAR #74 SLAVIN HIT TOR #34 MATTHEWS, Def. Zone",19,26,TOR,CAR
7,1,BLOCK,C R L D D G,C C L D D G,"TOR #8 MUZZIN BLOCKED BY  CAR #86 TERAVAINEN, Wrist, Def. Zone",19,22,TOR,CAR
8,1,SHOT,C R L D D G,C R R D D G,"TOR ONGOAL - #88 NYLANDER, Wrist, Off. Zone, 20 ft.",19,19,TOR,CAR
9,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED (AFTER SOG),19,14,TOR,CAR
10,1,FAC,C C R D D G,C R R D D G,TOR won Off. Zone - TOR #91 TAVARES vs CAR #21 NIEDERREITER,19,14,TOR,CAR
11,1,SHOT,C C R D D G,C R R D D G,"TOR ONGOAL - #23 DERMOTT, Wrist, Off. Zone, 65 ft.",19,12,TOR,CAR
12,1,HIT,C C R D D G,C R R D D G,"TOR #15 KERFOOT HIT CAR #22 PESCE, Off. Zone",19,03,TOR,CAR
13,1,HIT,C C R D D G,C R R D D G,"TOR #23 DERMOTT HIT CAR #21 NIEDERREITER, Off. Zone",18,55,TOR,CAR
14,1,MISS,C C R D D G,C R R D D G,"CAR #22 PESCE, Snap, Wide of Net, Off. Zone, 65 ft.",18,31,TOR,CAR
15,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #37 SVECHNIKOV, Wrist, Neu. Zone, 98 ft.",18,17,TOR,CAR
16,1,TAKE,C R L D D G,C C R D D G,"CAR TAKEAWAY - #16 TROCHECK, Off. Zone",18,16,TOR,CAR
17,1,STOP,C R L D D G,C C R D D G,OFFSIDE,17,53,TOR,CAR
18,1,FAC,C R L D D G,C C L D D G,TOR won Neu. Zone - TOR #19 SPEZZA vs CAR #78 LORENTZ,17,53,TOR,CAR
19,1,GIVE,C R L D D G,C C L D D G,"TOR GIVEAWAY - #24 SIMMONDS, Def. Zone",17,37,TOR,CAR
20,1,TAKE,C R L D D G,C C L D D G,"TOR TAKEAWAY - #19 SPEZZA, Def. Zone",17,31,TOR,CAR
21,1,BLOCK,C R L D D G,C C L D D G,"CAR #48 MARTINOOK BLOCKED BY  TOR #3 HOLL, Snap, Def. Zone",17,27,TOR,CAR
22,1,GIVE,C R L D D G,C C L D D G,"CAR GIVEAWAY - #25 BEAR, Def. Zone",16,45,TOR,CAR
23,1,GOAL,C R L D D G,C C L D D G,"TOR #34 MATTHEWS(1), Wrap-around, Off. Zone, 4 ft.Assist: #58 BUNTING(2)",16,35,TOR,CAR
24,1,FAC,C C R D D G,C R R D D G,CAR won Neu. Zone - TOR #91 TAVARES vs CAR #11 STAAL,16,35,TOR,CAR
25,1,MISS,C C R D D G,C R R D D G,"TOR #38 SANDIN, Snap, Wide of Net, Off. Zone, 46 ft.",16,17,TOR,CAR
26,1,GIVE,C R L D D G,C C R D D G,"TOR GIVEAWAY - #23 DERMOTT, Def. Zone",15,41,TOR,CAR
27,1,MISS,C R L D D G,C C R D D G,"CAR #88 NECAS, Snap, Wide of Net, Off. Zone, 17 ft.",15,35,TOR,CAR
28,1,TAKE,C R L D D G,C C L D D G,"CAR TAKEAWAY - #18 STEPAN, Neu. Zone",14,49,TOR,CAR
29,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #48 MARTINOOK, Wrist, Off. Zone, 29 ft.",14,43,TOR,CAR
30,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #18 STEPAN, Wrist, Off. Zone, 50 ft.",14,31,TOR,CAR
31,1,HIT,C R L D D G,C C L D D G,"TOR #44 RIELLY HIT CAR #78 LORENTZ, Def. Zone",14,20,TOR,CAR
32,1,TAKE,C R L D D G,C C L D D G,"TOR TAKEAWAY - #44 RIELLY, Def. Zone",14,13,TOR,CAR
33,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #86 TERAVAINEN, Snap, Off. Zone, 42 ft.",13,38,TOR,CAR
34,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",13,37,TOR,CAR
35,1,FAC,C R L D D G,C R L D D G,TOR won Def. Zone - TOR #34 MATTHEWS vs CAR #20 AHO,13,37,TOR,CAR
36,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #74 SLAVIN, Slap, Off. Zone, 54 ft.",13,34,TOR,CAR
37,1,STOP,C C R D D G,C R R D D G,OFFSIDE,12,38,TOR,CAR
38,1,FAC,C C R D D G,C R R D D G,TOR won Off. Zone - TOR #91 TAVARES vs CAR #21 NIEDERREITER,12,38,TOR,CAR
39,1,SHOT,C C R D D G,C R R D D G,"TOR ONGOAL - #15 KERFOOT, Snap, Off. Zone, 43 ft.",12,37,TOR,CAR
