n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 7:08 EST,20,00,FLA,PIT
2,1,FAC,C L L D D G,C L L D D G,FLA won Neu. Zone - FLA #9 WEISS vs PIT #11 STAAL,20,00,FLA,PIT
3,1,STOP,C L L D D G,C L L D D G,OFFSIDE,19,39,FLA,PIT
4,1,FAC,C R L D D G,C L L D D G,PIT won Neu. Zone - FLA #57 GOC vs PIT #11 STAAL,19,39,FLA,PIT
5,1,HIT,C R L D D G,C L L D D G,"PIT #9 DUPUIS HIT FLA #44 GUDBRANSON, Off. Zone",19,29,FLA,PIT
6,1,SHOT,C R L D D G,C L L D D G,"PIT ONGOAL - #26 SULLIVAN, Snap, Off. Zone, 31 ft.",18,59,FLA,PIT
7,1,STOP,C R L D D G,C L L D D G,OFFSIDE,18,37,FLA,PIT
8,1,FAC,C L L D D G,C L L D D G,PIT won Neu. Zone - FLA #9 WEISS vs PIT #71 MALKIN,18,37,FLA,PIT
9,1,GIVE,C L L D D G,C L L D D G,"PIT GIVEAWAY - #71 MALKIN, Neu. Zone",18,12,FLA,PIT
10,1,TAKE,C L L D D G,C L L D D G,"FLA TAKEAWAY - #8 WOLSKI, Neu. Zone",18,04,FLA,PIT
11,1,BLOCK,C L L D D G,C L L D D G,"FLA #8 WOLSKI BLOCKED BY  PIT #4 MICHALEK, Wrist, Def. Zone",18,00,FLA,PIT
12,1,SHOT,C L L D D G,C L L D D G,"PIT ONGOAL - #4 MICHALEK, Wrist, Off. Zone, 42 ft.",17,52,FLA,PIT
13,1,STOP,C L L D D G,C L L D D G,PUCK IN NETTING,17,51,FLA,PIT
14,1,FAC,C R L D D G,C C L D D G,FLA won Def. Zone - FLA #18 MATTHIAS vs PIT #46 VITALE,17,51,FLA,PIT
15,1,HIT,C R L D D G,C C L D D G,"FLA #16 STURM HIT PIT #4 MICHALEK, Neu. Zone",17,35,FLA,PIT
16,1,HIT,C R L D D G,C C L D D G,"PIT #48 KENNEDY HIT FLA #23 STRACHAN, Off. Zone",17,32,FLA,PIT
17,1,HIT,C R L D D G,C C L D D G,"FLA #23 STRACHAN HIT PIT #46 VITALE, Def. Zone",17,13,FLA,PIT
18,1,GIVE,C L L D D G,C L L D D G,"PIT GIVEAWAY - #14 KUNITZ, Off. Zone",15,44,FLA,PIT
19,1,SHOT,C L L D D G,C L L D D G,"FLA ONGOAL - #57 GOC, Wrist, Off. Zone, 16 ft.",15,24,FLA,PIT
20,1,BLOCK,C R L D D G,C L L D D G,"FLA #20 BERGENHEIM BLOCKED BY  PIT #4 MICHALEK, Wrist, Def. Zone",15,17,FLA,PIT
21,1,HIT,C R L D D G,C L L D D G,"PIT #14 KUNITZ HIT FLA #55 JOVANOVSKI, Def. Zone",15,16,FLA,PIT
22,1,BLOCK,C R L D D G,C L L D D G,"FLA #43 WEAVER BLOCKED BY  PIT #44 ORPIK, Wrist, Def. Zone",15,07,FLA,PIT
23,1,SHOT,C R L D D G,C L L D D G,"FLA ONGOAL - #51 CAMPBELL, Slap, Off. Zone, 69 ft.",14,50,FLA,PIT
24,1,MISS,C R L D D G,C L L D D G,"PIT #2 NISKANEN, Tip-In, Wide of Net, Off. Zone, 15 ft.",14,35,FLA,PIT
25,1,MISS,C R L D D G,C L L D D G,"PIT #11 STAAL, Backhand, Wide of Net, Off. Zone, 18 ft.",14,29,FLA,PIT
26,1,HIT,C R L D D G,C L L D D G,"PIT #47 DESPRES HIT FLA #18 MATTHIAS, Def. Zone",14,14,FLA,PIT
27,1,HIT,C R R D D G,C L L D D G,"FLA #12 SKILLE HIT PIT #9 DUPUIS, Def. Zone",14,06,FLA,PIT
28,1,TAKE,C R R D D G,C L L D D G,"FLA TAKEAWAY - #10 MADDEN, Def. Zone",13,54,FLA,PIT
29,1,SHOT,C L L D D G,C C L D D G,"PIT ONGOAL - #48 KENNEDY, Wrist, Off. Zone, 15 ft.",13,27,FLA,PIT
30,1,BLOCK,C L L D D G,C C L D D G,"FLA #14 FLEISCHMANN BLOCKED BY  PIT #44 ORPIK, Wrist, Def. Zone",13,05,FLA,PIT
31,1,SHOT,C L L D D G,C C L D D G,"FLA ONGOAL - #14 FLEISCHMANN, Wrist, Off. Zone, 28 ft.",12,58,FLA,PIT
32,1,SHOT,C L L D D G,C C L D D G,"FLA ONGOAL - #51 CAMPBELL, Slap, Off. Zone, 67 ft.",12,42,FLA,PIT
33,1,STOP,C L L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",12,41,FLA,PIT
