n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:15 EST,20,00,NYI,MTL
2,1,FAC,C C R D D G,C R L D D G,MTL won Neu. Zone - NYI #91 TAVARES vs MTL #14 PLEKANEC,20,00,NYI,MTL
3,1,GIVE,C C R D D G,C R L D D G,"NYI GIVEAWAY - #41 HALAK, Def. Zone",19,48,NYI,MTL
4,1,BLOCK,C C R D D G,C R L D D G,"NYI #3 HAMONIC BLOCKED BY  MTL #79 MARKOV, Snap, Def. Zone",19,38,NYI,MTL
5,1,GIVE,C C R D D G,C R L D D G,"MTL GIVEAWAY - #14 PLEKANEC, Def. Zone",19,35,NYI,MTL
6,1,PENL,C C C D D G,C C R D D G,"NYI #18 STROME Tripping(2 min), Off. Zone Drawn By: MTL #28 BEAULIEU",19,06,NYI,MTL
7,1,FAC,C L D D G,C C R D D G,MTL won Off. Zone - NYI #51 NIELSEN vs MTL #51 DESHARNAIS,19,06,NYI,MTL
8,1,SHOT,C L D D G,C C R D D G,"MTL ONGOAL - #27 GALCHENYUK, Wrist, Off. Zone, 9 ft.",18,16,NYI,MTL
9,1,STOP,C L D D G,C C R D D G,GOALIE STOPPED,18,14,NYI,MTL
10,1,FAC,C R D D G,C L L D D G,MTL won Off. Zone - NYI #53 CIZIKAS vs MTL #14 PLEKANEC,18,14,NYI,MTL
11,1,GOAL,C R D D G,C L L D D G,"MTL #76 SUBBAN(10), Slap, Off. Zone, 39 ft.Assists: #79 MARKOV(18); #14 PLEKANEC(18)",18,04,NYI,MTL
12,1,FAC,C C R D D G,C R L D D G,NYI won Neu. Zone - NYI #91 TAVARES vs MTL #14 PLEKANEC,18,04,NYI,MTL
13,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,17,48,NYI,MTL
14,1,FAC,C R L D D G,C L L D D G,MTL won Neu. Zone - NYI #53 CIZIKAS vs MTL #20 MALHOTRA,17,48,NYI,MTL
15,1,PENL,C R L D D G,C L L D D G,"NYI #17 MARTIN Fighting (maj)(5 min), Neu. Zone Drawn By: MTL #8 PRUST",17,45,NYI,MTL
16,1,PENL,C R D D G,C L L D D G,"MTL #8 PRUST Fighting (maj)(5 min), Neu. Zone Drawn By: NYI #17 MARTIN",17,45,NYI,MTL
17,1,FAC,C R L D D G,C C R D D G,NYI won Neu. Zone - NYI #53 CIZIKAS vs MTL #51 DESHARNAIS,17,45,NYI,MTL
18,1,BLOCK,C R L D D G,C C R D D G,"NYI #53 CIZIKAS BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",17,32,NYI,MTL
19,1,MISS,C R L D D G,C C R D D G,"NYI #14 HICKEY, Wrist, Wide of Net, Off. Zone, 52 ft.",17,25,NYI,MTL
20,1,STOP,C R L D D G,C C R D D G,OFFSIDE,17,13,NYI,MTL
21,1,FAC,C C R D D G,C R L D D G,MTL won Neu. Zone - NYI #91 TAVARES vs MTL #14 PLEKANEC,17,13,NYI,MTL
22,1,HIT,C C R D D G,C R L D D G,"MTL #22 WEISE HIT NYI #21 OKPOSO, Neu. Zone",16,56,NYI,MTL
23,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #91 TAVARES, Wrist, Off. Zone, 15 ft.",16,53,NYI,MTL
24,1,GIVE,C C R D D G,C R L D D G,"MTL GIVEAWAY - #79 MARKOV, Def. Zone",16,50,NYI,MTL
25,1,MISS,C C R D D G,C R L D D G,"NYI #12 BAILEY, Wrist, Wide of Net, Off. Zone, 20 ft.",16,40,NYI,MTL
26,1,STOP,C R L D D G,C L L D D G,ICING,16,19,NYI,MTL
27,1,FAC,C R L D D G,C L L D D G,NYI won Def. Zone - NYI #29 NELSON vs MTL #81 ELLER,16,19,NYI,MTL
28,1,BLOCK,C R L D D G,C L L D D G,"NYI #29 NELSON BLOCKED BY  MTL #55 GONCHAR, Wrist, Def. Zone",16,09,NYI,MTL
29,1,STOP,C R L D D G,C L L D D G,ICING,15,58,NYI,MTL
30,1,FAC,C C C D D G,C L L D D G,MTL won Def. Zone - NYI #18 STROME vs MTL #81 ELLER,15,58,NYI,MTL
