n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:15 EDT,20,00,MTL,BOS
2,1,FAC,C R L D D G,C C C D D G,BOS won Neu. Zone - MTL #51 DESHARNAIS vs BOS #23 KELLY,20,00,MTL,BOS
3,1,STOP,C R L D D G,C C C D D G,OFFSIDE,19,45,MTL,BOS
4,1,FAC,C R L D D G,C C L D D G,MTL won Def. Zone - MTL #14 PLEKANEC vs BOS #37 BERGERON,19,45,MTL,BOS
5,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,19,38,MTL,BOS
6,1,FAC,C R L D D G,C C L D D G,MTL won Neu. Zone - MTL #14 PLEKANEC vs BOS #37 BERGERON,19,38,MTL,BOS
7,1,GIVE,C R L D D G,C C L D D G,"MTL GIVEAWAY - #67 PACIORETTY, Neu. Zone",19,28,MTL,BOS
8,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #63 MARCHAND, Wrist, Neu. Zone, 81 ft.",19,20,MTL,BOS
9,1,SHOT,C R L D D G,C C L D D G,"MTL ONGOAL - #67 PACIORETTY, Wrist, Off. Zone, 46 ft.",19,13,MTL,BOS
10,1,HIT,C R L D D G,C C L D D G,"MTL #79 MARKOV HIT BOS #21 ERIKSSON, Def. Zone",19,04,MTL,BOS
11,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #47 KRUG, Wrist, Off. Zone, 51 ft.",19,02,MTL,BOS
12,1,MISS,C R L D D G,C C L D D G,"BOS #37 BERGERON, Wrist, Wide of Net, Off. Zone, 18 ft.",18,58,MTL,BOS
13,1,PENL,C C R D D G,C R L D D G,"BOS #39 BELESKEY Illegal check to head(2 min), Off. Zone Drawn By: MTL #14 PLEKANEC",18,46,MTL,BOS
14,1,FAC,C C R D D G,C C D D G,MTL won Off. Zone - MTL #51 DESHARNAIS vs BOS #37 BERGERON,18,46,MTL,BOS
15,1,SHOT,C C R D D G,C C D D G,"MTL ONGOAL - #51 DESHARNAIS, Wrist, Off. Zone, 13 ft.",18,35,MTL,BOS
16,1,GOAL,C C R D D G,C C D D G,"MTL #51 DESHARNAIS(1), Wrist, Off. Zone, 15 ft.Assists: #79 MARKOV(2); #27 GALCHENYUK(1)",18,35,MTL,BOS
17,1,FAC,C R L D D G,C R L D D G,MTL won Neu. Zone - MTL #14 PLEKANEC vs BOS #46 KREJCI,18,35,MTL,BOS
18,1,GIVE,C R L D D G,C R L D D G,"MTL GIVEAWAY - #11 GALLAGHER, Neu. Zone",18,25,MTL,BOS
19,1,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #88 PASTRNAK, Slap, Off. Zone, 50 ft.",18,20,MTL,BOS
20,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,20,MTL,BOS
