n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 1:15 CDT,20,00,CGY,DAL
2,1,FAC,C L L D D G,C R L D D G,DAL won Neu. Zone - CGY #19 JONES vs DAL #63 RIBEIRO,20,00,CGY,DAL
3,1,HIT,C L L D D G,C R L D D G,"DAL #63 RIBEIRO HIT CGY #44 BUTLER, Off. Zone",19,50,CGY,DAL
4,1,HIT,C L L D D G,C R L D D G,"CGY #19 JONES HIT DAL #36 LARSEN, Off. Zone",19,38,CGY,DAL
5,1,STOP,C L L D D G,C R L D D G,OFFSIDE,19,34,CGY,DAL
6,1,FAC,C R L D D G,R L L D D G,DAL won Neu. Zone - CGY #18 STAJAN vs DAL #38 FIDDLER,19,34,CGY,DAL
7,1,HIT,C R L D D G,R L L D D G,"DAL #3 ROBIDAS HIT CGY #12 IGINLA, Def. Zone",19,05,CGY,DAL
8,1,SHOT,C R L D D G,R L L D D G,"CGY ONGOAL - #5 GIORDANO, Wrist, Off. Zone, 43 ft.",18,55,CGY,DAL
9,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #14 BENN, Backhand, Off. Zone, 16 ft.",18,31,CGY,DAL
10,1,BLOCK,C R L D D G,C R L D D G,"DAL #6 DALEY BLOCKED BY  CGY #44 BUTLER, Wrist, Def. Zone",18,26,CGY,DAL
11,1,MISS,C R L D D G,C R L D D G,"DAL #14 BENN, Slap, Wide of Net, Off. Zone, 36 ft.",18,25,CGY,DAL
12,1,GOAL,C R L D D G,C R L D D G,"DAL #14 BENN(23), Wrap-around, Off. Zone, 6 ft.Assists: #16 BURISH(12); #27 PARDY(2)",18,23,CGY,DAL
13,1,FAC,R R L D D G,C C L D D G,CGY won Neu. Zone - CGY #25 MOSS vs DAL #23 WANDELL,18,23,CGY,DAL
14,1,STOP,R R L D D G,C C L D D G,ICING,18,11,CGY,DAL
15,1,FAC,R R L D D G,C C L D D G,DAL won Off. Zone - CGY #25 MOSS vs DAL #23 WANDELL,18,11,CGY,DAL
16,1,HIT,R R L D D G,C C L D D G,"CGY #25 MOSS HIT DAL #81 VINCOUR, Def. Zone",17,46,CGY,DAL
17,1,HIT,C L L D D G,C R L D D G,"CGY #19 JONES HIT DAL #27 PARDY, Neu. Zone",17,29,CGY,DAL
