n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,STL
2,1,PGEND,,, ,20,00,WPG,STL
3,1,ANTHEM,,, ,20,00,WPG,STL
4,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:07 CST,20,00,WPG,STL
5,1,FAC,C R L D D G,C C C D D G,STL won Neu. Zone - WPG #55 SCHEIFELE vs STL #10 SCHENN,20,00,WPG,STL
6,1,SHOT,C R L D D G,C C C D D G,"STL ONGOAL - #4 GUNNARSSON, Slap, Off. Zone, 52 ft.",19,42,WPG,STL
7,1,HIT,C R L D D G,C C C D D G,"WPG #26 WHEELER HIT STL #4 GUNNARSSON, Def. Zone",19,33,WPG,STL
8,1,TAKE,C C L D D G,C C L D D G,"STL TAKEAWAY - #10 SCHENN, Neu. Zone",19,25,WPG,STL
9,1,HIT,C C C D D G,C R L D D G,"WPG #44 MORRISSEY HIT STL #26 STASTNY, Off. Zone",19,05,WPG,STL
10,1,HIT,C R L D D G,C C R D D G,"WPG #29 LAINE HIT STL #49 BARBASHEV, Neu. Zone",18,15,WPG,STL
11,1,SHOT,C R L D D G,C C R D D G,"STL ONGOAL - #71 SOBOTKA, Wrist, Off. Zone, 26 ft.",18,10,WPG,STL
12,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,18,09,WPG,STL
13,1,FAC,C C R D D G,C C R D D G,WPG won Def. Zone - WPG #15 HENDRICKS vs STL #49 BARBASHEV,18,09,WPG,STL
14,1,HIT,C C R D D G,C C R D D G,"WPG #15 HENDRICKS HIT STL #29 DUNN, Def. Zone",17,59,WPG,STL
15,1,BLOCK,C C R D D G,C C R D D G,"STL #27 PIETRANGELO BLOCKED BY  WPG #7 CHIAROT, Wrist, Def. Zone",17,35,WPG,STL
16,1,MISS,C R L D D G,C R R D D G,"STL #28 BRODZIAK, Slap, Over Net, Off. Zone, 44 ft.",17,25,WPG,STL
17,1,SHOT,C R L D D G,C R R D D G,"STL ONGOAL - #22 THORBURN, Wrist, Off. Zone, 34 ft.",17,19,WPG,STL
18,1,TAKE,C R L D D G,C R R D D G,"WPG TAKEAWAY - #81 CONNOR, Off. Zone",16,58,WPG,STL
19,1,SHOT,C R L D D G,C R R D D G,"STL ONGOAL - #28 BRODZIAK, Slap, Off. Zone, 45 ft.",16,46,WPG,STL
20,1,PENL,C R L D D G,C R R D D G,"WPG #44 MORRISSEY Interference(2 min), Off. Zone Drawn By: STL #9 UPSHALL",16,41,WPG,STL
21,1,FAC,C C D D G,C C R L D G,STL won Off. Zone - WPG #18 LITTLE vs STL #17 SCHWARTZ,16,41,WPG,STL
22,1,BLOCK,C C D D G,C C R L D G,"STL #17 SCHWARTZ BLOCKED BY  WPG #5 KULIKOV, Wrist, Def. Zone",16,33,WPG,STL
23,1,MISS,C C D D G,C C R L D G,"STL #91 TARASENKO, Wrist, Wide of Net, Off. Zone, 34 ft.",16,28,WPG,STL
24,1,BLOCK,C C D D G,C C R L D G,"STL #91 TARASENKO BLOCKED BY  WPG #9 COPP, Wrist, Def. Zone",16,12,WPG,STL
