n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 EDT,20,00,WPG,NYI
2,1,FAC,C R L D D G,C R L D D G,NYI won Neu. Zone - WPG #18 LITTLE vs NYI #12 BAILEY,20,00,WPG,NYI
3,1,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,19,44,WPG,NYI
4,1,FAC,C R L D D G,C R L D D G,WPG won Def. Zone - WPG #18 LITTLE vs NYI #12 BAILEY,19,44,WPG,NYI
5,1,TAKE,C R L D D G,C R L D D G,"NYI TAKEAWAY - #57 COMEAU, Off. Zone",19,28,WPG,NYI
6,1,MISS,C R L D D G,C R L D D G,"NYI #11 ROLSTON, Snap, Wide of Net, Off. Zone, 33 ft.",19,23,WPG,NYI
7,1,TAKE,C R L D D G,C R L D D G,"WPG TAKEAWAY - #16 LADD, Def. Zone",19,11,WPG,NYI
8,1,TAKE,C C L D D G,C R L D D G,"NYI TAKEAWAY - #47 MACDONALD, Def. Zone",18,37,WPG,NYI
9,1,STOP,C C L D D G,C R L D D G,NET OFF,18,29,WPG,NYI
10,1,FAC,C R L D D G,C R L D D G,NYI won Off. Zone - WPG #22 THORBURN vs NYI #91 TAVARES,18,29,WPG,NYI
11,1,GIVE,C R L D D G,C R L D D G,"WPG GIVEAWAY - #15 GLASS, Def. Zone",18,10,WPG,NYI
12,1,HIT,C R L D D G,C R R D D G,"WPG #19 SLATER HIT NYI #27 JURCINA, Neu. Zone",18,05,WPG,NYI
13,1,GIVE,R R L D D G,C R R D D G,"WPG GIVEAWAY - #31 PAVELEC, Def. Zone",17,29,WPG,NYI
14,1,BLOCK,R R L D D G,C R R D D G,"NYI #2 STREIT BLOCKED BY  WPG #26 WHEELER, Slap, Def. Zone",17,17,WPG,NYI
15,1,MISS,R R L D D G,C R L D D G,"NYI #21 OKPOSO, Wrist, Wide of Net, Off. Zone, 23 ft.",17,08,WPG,NYI
16,1,MISS,R R L D D G,C R L D D G,"NYI #16 REASONER, Wrist, Wide of Net, Off. Zone, 46 ft.",17,03,WPG,NYI
17,1,MISS,R R L D D G,C R L D D G,"NYI #24 STAIOS, Wrist, Wide of Net, Off. Zone, 61 ft.",16,55,WPG,NYI
18,1,TAKE,R R L D D G,C R L D D G,"WPG TAKEAWAY - #23 MCARDLE, Def. Zone",16,49,WPG,NYI
19,1,BLOCK,C R L D D G,C L L D D G,"WPG #29 ODUYA BLOCKED BY  NYI #3 HAMONIC, Wrist, Def. Zone",16,12,WPG,NYI
20,1,BLOCK,C R L D D G,C L L D D G,"WPG #16 LADD BLOCKED BY  NYI #47 MACDONALD, Wrist, Def. Zone",16,08,WPG,NYI
21,1,BLOCK,C R L D D G,C R L D D G,"WPG #9 KANE BLOCKED BY  NYI #47 MACDONALD, Wrist, Def. Zone",15,41,WPG,NYI
22,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #9 KANE, Wrist, Off. Zone, 11 ft.",15,40,WPG,NYI
23,1,GOAL,C C L D D G,C R L D D G,"WPG #9 KANE(5), Backhand, Off. Zone, 10 ft.Assists: #13 WELLWOOD(4); #29 ODUYA(2)",15,39,WPG,NYI
24,1,FAC,C C L D D G,C R L D D G,NYI won Neu. Zone - WPG #80 ANTROPOV vs NYI #91 TAVARES,15,39,WPG,NYI
25,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #8 BURMISTROV, Snap, Off. Zone, 37 ft.",15,17,WPG,NYI
26,1,BLOCK,C C L D D G,C R L D D G,"WPG #8 BURMISTROV BLOCKED BY  NYI #4 EATON, Wrist, Def. Zone",14,55,WPG,NYI
27,1,STOP,C R L D D G,C R R D D G,PUCK IN CROWD,14,37,WPG,NYI
28,1,FAC,C R L D D G,C R R D D G,WPG won Neu. Zone - WPG #19 SLATER vs NYI #51 NIELSEN,14,37,WPG,NYI
29,1,STOP,C R L D D G,C R R D D G,PUCK IN BENCHES,14,31,WPG,NYI
30,1,FAC,C R L D D G,C R R D D G,NYI won Neu. Zone - WPG #19 SLATER vs NYI #51 NIELSEN,14,31,WPG,NYI
31,1,GIVE,C R L D D G,C R R D D G,"WPG GIVEAWAY - #15 GLASS, Def. Zone",14,18,WPG,NYI
32,1,GIVE,C R L D D G,C R R D D G,"NYI GIVEAWAY - #39 DIPIETRO, Def. Zone",13,53,WPG,NYI
33,1,GIVE,R R L D D G,C L L D D G,"NYI GIVEAWAY - #16 REASONER, Off. Zone",13,34,WPG,NYI
34,1,SHOT,R R L D D G,C L L D D G,"NYI ONGOAL - #16 REASONER, Wrist, Off. Zone, 19 ft.",13,33,WPG,NYI
35,1,SHOT,R R L D D G,C L L D D G,"NYI ONGOAL - #3 HAMONIC, Slap, Off. Zone, 52 ft.",13,26,WPG,NYI
36,1,SHOT,R R L D D G,C L L D D G,"NYI ONGOAL - #17 MARTIN, Wrist, Off. Zone, 17 ft.",13,26,WPG,NYI
37,1,SHOT,R R L D D G,C L L D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 64 ft.",13,12,WPG,NYI
38,1,MISS,R R L D D G,C L L D D G,"WPG #29 ODUYA, Slap, Over Net, Off. Zone, 62 ft.",13,04,WPG,NYI
39,1,STOP,C R L D D G,C R L D D G,ICING,12,49,WPG,NYI
40,1,FAC,C R L D D G,C R L D D G,NYI won Off. Zone - WPG #18 LITTLE vs NYI #12 BAILEY,12,49,WPG,NYI
41,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #11 ROLSTON, Slap, Off. Zone, 15 ft.",12,41,WPG,NYI
42,1,BLOCK,C R L D D G,C R L D D G,"NYI #57 COMEAU BLOCKED BY  WPG #29 ODUYA, Snap, Def. Zone",12,35,WPG,NYI
43,1,MISS,C R L D D G,C R L D D G,"NYI #57 COMEAU, Slap, Wide of Net, Off. Zone, 63 ft.",12,32,WPG,NYI
44,1,GIVE,C R L D D G,C R L D D G,"NYI GIVEAWAY - #57 COMEAU, Off. Zone",12,25,WPG,NYI
45,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #18 LITTLE, Wrist, Off. Zone, 41 ft.",12,23,WPG,NYI
46,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",12,22,WPG,NYI
47,1,FAC,C R L D D G,C R L D D G,NYI won Def. Zone - WPG #18 LITTLE vs NYI #91 TAVARES,12,22,WPG,NYI
48,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #16 LADD, Wrist, Off. Zone, 47 ft.",12,03,WPG,NYI
49,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,12,03,WPG,NYI
50,1,FAC,C R L D D G,C L L D D G,WPG won Off. Zone - WPG #22 THORBURN vs NYI #91 TAVARES,12,03,WPG,NYI
51,1,SHOT,C R L D D G,C L L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Slap, Off. Zone, 56 ft.",11,59,WPG,NYI
52,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,11,59,WPG,NYI
53,1,FAC,C R L D D G,C R R D D G,WPG won Off. Zone - WPG #19 SLATER vs NYI #51 NIELSEN,11,59,WPG,NYI
54,1,STOP,C R L D D G,C R R D D G,ICING,11,30,WPG,NYI
55,1,FAC,C R L D D G,C R L D D G,NYI won Off. Zone - WPG #19 SLATER vs NYI #91 TAVARES,11,30,WPG,NYI
56,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #3 HAMONIC, Slap, Off. Zone, 58 ft.",11,25,WPG,NYI
