n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,N.J,MTL
2,1,PGEND,,, ,20,00,N.J,MTL
3,1,ANTHEM,,, ,20,00,N.J,MTL
4,1,PSTR,C C R D D G,R L L D D G,Period Start- Local time: 7:11 EDT,20,00,N.J,MTL
5,1,FAC,C C R D D G,R L L D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs MTL #49 SHAW,20,00,N.J,MTL
6,1,SHOT,C C R D D G,R L L D D G,"N.J ONGOAL - #23 NOESEN, Wrist, Off. Zone, 48 ft.",19,39,N.J,MTL
7,1,STOP,C C R D D G,R L L D D G,PUCK IN NETTING,19,38,N.J,MTL
8,1,FAC,C C R D D G,R L L D D G,MTL won Def. Zone - N.J #19 ZAJAC vs MTL #49 SHAW,19,38,N.J,MTL
9,1,HIT,C L L D D G,R L L D D G,"MTL #8 BENN HIT N.J #20 COLEMAN, Def. Zone",19,22,N.J,MTL
10,1,HIT,C L L D D G,R L L D D G,"N.J #17 MAROON HIT MTL #92 DROUIN, Neu. Zone",18,58,N.J,MTL
11,1,STOP,C L L D D G,R L L D D G,ICING,18,43,N.J,MTL
12,1,FAC,C L L D D G,C L L D D G,MTL won Off. Zone - N.J #13 HISCHIER vs MTL #25 DE LA ROSE,18,43,N.J,MTL
13,1,HIT,C C R D D G,C L L D D G,"MTL #25 DE LA ROSE HIT N.J #8 BUTCHER, Off. Zone",18,17,N.J,MTL
14,1,SHOT,C C R D D G,C L L D D G,"N.J ONGOAL - #37 ZACHA, Wrist, Off. Zone, 41 ft.",18,13,N.J,MTL
15,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,18,12,N.J,MTL
16,1,FAC,C C R D D G,C L L D D G,MTL won Def. Zone - N.J #37 ZACHA vs MTL #27 GALCHENYUK,18,12,N.J,MTL
17,1,MISS,C C R D D G,C L L D D G,"N.J #21 PALMIERI, Slap, Over Net, Off. Zone, 32 ft.",18,03,N.J,MTL
18,1,HIT,C C R D D G,C L L D D G,"N.J #37 ZACHA HIT MTL #36 LERNOUT, Off. Zone",17,57,N.J,MTL
19,1,STOP,C C R D D G,C L L D D G,PUCK FROZEN,17,49,N.J,MTL
20,1,FAC,C L L D D G,R L L D D G,N.J won Off. Zone - N.J #11 BOYLE vs MTL #34 MCCARRON,17,49,N.J,MTL
21,1,HIT,C L L D D G,R L L D D G,"MTL #26 PETRY HIT N.J #44 WOOD, Neu. Zone",17,34,N.J,MTL
22,1,HIT,C L L D D G,R L L D D G,"MTL #34 MCCARRON HIT N.J #44 WOOD, Neu. Zone",17,23,N.J,MTL
23,1,HIT,C L L D D G,R L L D D G,"N.J #44 WOOD HIT MTL #8 BENN, Off. Zone",17,02,N.J,MTL
24,1,HIT,C L L D D G,R L L D D G,"MTL #22 ALZNER HIT N.J #17 MAROON, Def. Zone",16,43,N.J,MTL
25,1,GIVE,C L L D D G,R L L D D G,"MTL GIVEAWAY - #58 JUULSEN, Def. Zone",16,41,N.J,MTL
26,1,STOP,C L L D D G,R L L D D G,OFFSIDE,16,20,N.J,MTL
27,1,FAC,C C R D D G,R R L D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs MTL #49 SHAW,16,20,N.J,MTL
