n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R R D D G,Period Start- Local time: 5:08 CDT,20,00,COL,MIN
2,1,FAC,C R L D D G,C R R D D G,COL won Neu. Zone - COL #40 TANGUAY vs MIN #22 NIEDERREITER,20,00,COL,MIN
3,1,HIT,C R L D D G,C R R D D G,"COL #45 EVERBERG HIT MIN #25 BRODIN, Neu. Zone",19,36,COL,MIN
4,1,PENL,C L L D D G,C R R D D G,"COL #55 MCLEOD Fighting (maj)(5 min), Def. Zone Drawn By: MIN #44 STEWART",19,17,COL,MIN
5,1,PENL,C L D D G,C R R D D G,"MIN #44 STEWART Fighting (maj)(5 min), Off. Zone Drawn By: COL #55 MCLEOD",19,17,COL,MIN
6,1,FAC,C R R D D G,C R L D D G,COL won Def. Zone - COL #9 DUCHENE vs MIN #64 GRANLUND,19,17,COL,MIN
7,1,HIT,C R R D D G,C R L D D G,"COL #4 BARRIE HIT MIN #29 POMINVILLE, Def. Zone",19,10,COL,MIN
8,1,MISS,C C L D D G,C L L D D G,"MIN #23 BERGENHEIM, Wrist, Wide of Net, Off. Zone, 53 ft.",18,21,COL,MIN
9,1,HIT,C C L D D G,C R L D D G,"COL #13 HAMILTON HIT MIN #3 COYLE, Off. Zone",17,57,COL,MIN
10,1,STOP,C C R D D G,C R L D D G,ICING,17,30,COL,MIN
11,1,FAC,C C R D D G,C R L D D G,MIN won Off. Zone - COL #9 DUCHENE vs MIN #9 KOIVU,17,30,COL,MIN
12,1,GIVE,C C L D D G,C R L D D G,"COL GIVEAWAY - #92 LANDESKOG, Def. Zone",16,19,COL,MIN
13,1,SHOT,C R R D D G,C C L D D G,"MIN ONGOAL - #23 BERGENHEIM, Wrist, Off. Zone, 60 ft.",15,24,COL,MIN
14,1,HIT,C R R D D G,C C L D D G,"COL #12 IGINLA HIT MIN #23 BERGENHEIM, Def. Zone",15,21,COL,MIN
