n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:07 EST,20,00,L.A,CBJ
2,1,FAC,C C R D D G,C C R D D G,CBJ won Neu. Zone - L.A #11 KOPITAR vs CBJ #17 DUBINSKY,20,00,L.A,CBJ
3,1,BLOCK,C C R D D G,C C R D D G,"CBJ #38 JENNER BLOCKED BY  L.A #8 DOUGHTY, Wrist, Def. Zone",19,52,L.A,CBJ
4,1,STOP,C C R D D G,C C R D D G,PUCK FROZEN,19,50,L.A,CBJ
5,1,FAC,C C R D D G,C C R D D G,CBJ won Off. Zone - L.A #11 KOPITAR vs CBJ #17 DUBINSKY,19,50,L.A,CBJ
6,1,STOP,C C R D D G,C C R D D G,ICING,19,37,L.A,CBJ
7,1,FAC,C C L D D G,C C R D D G,CBJ won Def. Zone - L.A #77 CARTER vs CBJ #17 DUBINSKY,19,37,L.A,CBJ
8,1,HIT,C C L D D G,C L L D D G,"CBJ #71 FOLIGNO HIT L.A #6 MUZZIN, Off. Zone",19,11,L.A,CBJ
9,1,GIVE,C C L D D G,C L L D D G,"CBJ GIVEAWAY - #20 SAAD, Def. Zone",19,02,L.A,CBJ
10,1,SHOT,C R L D D G,C L L D D G,"CBJ ONGOAL - #25 KARLSSON, Wrist, Off. Zone, 8 ft.",18,39,L.A,CBJ
11,1,STOP,C R L D D G,C R L D D G,ICING,18,32,L.A,CBJ
12,1,FAC,C R L D D G,C R L D D G,CBJ won Off. Zone - L.A #26 DOWD vs CBJ #25 KARLSSON,18,32,L.A,CBJ
13,1,BLOCK,C R L D D G,C R L D D G,"CBJ #65 NUTIVAARA BLOCKED BY  L.A #70 PEARSON, Slap, Def. Zone",18,25,L.A,CBJ
14,1,STOP,C C C D D G,C R L D D G,PUCK FROZEN,18,02,L.A,CBJ
15,1,FAC,C C C D D G,C C L D D G,CBJ won Off. Zone - L.A #21 SHORE vs CBJ #45 SEDLAK,18,02,L.A,CBJ
16,1,TAKE,C C C D D G,C C L D D G,"CBJ TAKEAWAY - #45 SEDLAK, Off. Zone",17,46,L.A,CBJ
17,1,HIT,C C C D D G,C C L D D G,"CBJ #45 SEDLAK HIT L.A #6 MUZZIN, Neu. Zone",17,26,L.A,CBJ
18,1,BLOCK,C C R D D G,C C R D D G,"CBJ #8 WERENSKI BLOCKED BY  L.A #11 KOPITAR, Wrist, Def. Zone",17,07,L.A,CBJ
19,1,HIT,C C R D D G,C C R D D G,"CBJ #38 JENNER HIT L.A #24 FORBORT, Off. Zone",17,03,L.A,CBJ
20,1,STOP,C C R D D G,C C R D D G,ICING,16,57,L.A,CBJ
21,1,FAC,C C R D D G,C C R D D G,CBJ won Off. Zone - L.A #11 KOPITAR vs CBJ #17 DUBINSKY,16,57,L.A,CBJ
22,1,MISS,C C R D D G,C C R D D G,"CBJ #38 JENNER, Tip-In, Wide of Net, Off. Zone, 10 ft.",16,49,L.A,CBJ
23,1,PENL,C C R D D G,C C R D D G,"L.A #24 FORBORT Hooking(2 min), Def. Zone Drawn By: CBJ #38 JENNER",16,45,L.A,CBJ
24,1,FAC,C C D D G,C C R L D G,L.A won Def. Zone - L.A #77 CARTER vs CBJ #10 WENNBERG,16,45,L.A,CBJ
25,1,SHOT,C C D D G,C C R L D G,"CBJ ONGOAL - #89 GAGNER, Snap, Off. Zone, 20 ft.",16,19,L.A,CBJ
26,1,SHOT,C C D D G,C C L L D G,"CBJ ONGOAL - #43 HARTNELL, Snap, Off. Zone, 7 ft.",15,15,L.A,CBJ
27,1,MISS,C C D D G,C C L L D G,"CBJ #43 HARTNELL, Snap, Wide of Net, Off. Zone, 7 ft.",15,14,L.A,CBJ
28,1,STOP,C C C D D G,C C L D D G,ICING,14,33,L.A,CBJ
29,1,FAC,C C L D D G,C R L D D G,CBJ won Def. Zone - L.A #77 CARTER vs CBJ #25 KARLSSON,14,33,L.A,CBJ
