n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,ANA
2,1,PGEND,,, ,20,00,WPG,ANA
3,1,ANTHEM,,, ,20,00,WPG,ANA
4,1,PSTR,C R R D D G,C R R D D G,Period Start- Local time: 7:14 PDT,20,00,WPG,ANA
5,1,FAC,C R R D D G,C R R D D G,ANA won Neu. Zone - WPG #55 SCHEIFELE vs ANA #29 SHORE,20,00,WPG,ANA
6,1,TAKE,C R R D D G,C R R D D G,"ANA TAKEAWAY - #29 SHORE, Neu. Zone",19,27,WPG,ANA
7,1,HIT,C L L D D G,C R L D D G,"ANA #38 GRANT HIT WPG #70 MORROW, Off. Zone",19,06,WPG,ANA
8,1,STOP,C L L D D G,C R L D D G,OFFSIDE,19,06,WPG,ANA
9,1,FAC,C L L D D G,C C R D D G,WPG won Def. Zone - WPG #17 LOWRY vs ANA #14 HENRIQUE,19,06,WPG,ANA
10,1,GIVE,C L L D D G,C C R D D G,"WPG GIVEAWAY - #18 LITTLE, Off. Zone",18,47,WPG,ANA
11,1,GIVE,R L L D D G,C R L D D G,"ANA GIVEAWAY - #5 HOLZER, Neu. Zone",18,19,WPG,ANA
12,1,SHOT,R L L D D G,C R L D D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 11 ft.",18,07,WPG,ANA
13,1,PENL,R L L D D G,C R L D D G,"ANA #49 JONES Slashing(2 min), Def. Zone Drawn By: WPG #27 EHLERS",18,05,WPG,ANA
14,1,FAC,C R R L D G,C R D D G,ANA won Def. Zone - WPG #55 SCHEIFELE vs ANA #38 GRANT,18,05,WPG,ANA
15,1,STOP,C R R L D G,C R D D G,OFFSIDE,17,50,WPG,ANA
16,1,FAC,C R R L D G,C R D D G,ANA won Neu. Zone - WPG #55 SCHEIFELE vs ANA #29 SHORE,17,50,WPG,ANA
17,1,HIT,C R R L D G,C R D D G,"ANA #42 MANSON HIT WPG #81 CONNOR, Def. Zone",17,29,WPG,ANA
18,1,HIT,C R R L D G,C R D D G,"ANA #5 HOLZER HIT WPG #81 CONNOR, Def. Zone",17,08,WPG,ANA
19,1,MISS,C R R L D G,C R D D G,"ANA #67 RAKELL, Wrist, Wide of Net, Def. Zone, 154 ft.",17,04,WPG,ANA
20,1,MISS,C C R L D G,R L D D G,"WPG #18 LITTLE, Tip-In, Wide of Net, Off. Zone, 12 ft.",16,20,WPG,ANA
21,1,BLOCK,C C R L D G,R L D D G,"WPG #27 EHLERS BLOCKED BY  ANA #42 MANSON, Wrist, Def. Zone",16,13,WPG,ANA
22,1,MISS,C C R L D G,R L D D G,"WPG #18 LITTLE, Tip-In, Wide of Net, Off. Zone, 15 ft.",16,10,WPG,ANA
23,1,SHOT,C C R L D G,R L L D D G,"WPG ONGOAL - #18 LITTLE, Backhand, Off. Zone, 10 ft.",16,00,WPG,ANA
24,1,MISS,C C R L D G,C L L D D G,"ANA #49 JONES, Tip-In, Wide of Net, Off. Zone, 11 ft.",15,55,WPG,ANA
25,1,BLOCK,C L L D D G,C C R D D G,"ANA #10 PERRY BLOCKED BY  WPG #83 NIKU, Wrist, Def. Zone",15,34,WPG,ANA
26,1,GIVE,C L L D D G,C C R D D G,"WPG GIVEAWAY - #9 COPP, Def. Zone",15,30,WPG,ANA
