n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 1:07 EST,20,00,DAL,BUF
2,1,FAC,C R L D D G,C C R D D G,BUF won Neu. Zone - DAL #91 SEGUIN vs BUF #90 O'REILLY,20,00,DAL,BUF
3,1,HIT,C R L D D G,C C R D D G,"BUF #90 O'REILLY HIT DAL #91 SEGUIN, Off. Zone",19,48,DAL,BUF
4,1,GIVE,C R L D D G,C C R D D G,"DAL GIVEAWAY - #3 KLINGBERG, Def. Zone",19,44,DAL,BUF
5,1,GOAL,C R L D D G,C C R D D G,"BUF #63 ENNIS(2), Wrist, Off. Zone, 31 ft.",19,41,DAL,BUF
6,1,FAC,C L L D D G,C C L D D G,BUF won Neu. Zone - DAL #20 EAKIN vs BUF #15 EICHEL,19,41,DAL,BUF
7,1,SHOT,C L L D D G,C C L D D G,"BUF ONGOAL - #6 FRANSON, Wrist, Off. Zone, 43 ft.",19,19,DAL,BUF
8,1,SHOT,C L L D D G,C C L D D G,"BUF ONGOAL - #15 EICHEL, Wrist, Off. Zone, 20 ft.",19,13,DAL,BUF
9,1,BLOCK,C R L D D G,C C L D D G,"DAL #2 HAMHUIS BLOCKED BY  BUF #47 BOGOSIAN, Slap, Def. Zone",18,59,DAL,BUF
10,1,HIT,C C R D D G,C C L D D G,"DAL #25 RITCHIE HIT BUF #6 FRANSON, Off. Zone",18,53,DAL,BUF
11,1,SHOT,C C R D D G,C R L D D G,"DAL ONGOAL - #90 SPEZZA, Slap, Off. Zone, 27 ft.",18,16,DAL,BUF
12,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #22 HUDLER, Backhand, Off. Zone, 15 ft.",18,12,DAL,BUF
13,1,MISS,C R L D D G,C L L D D G,"BUF #9 KANE, Wrist, Wide of Net, Off. Zone, 41 ft.",17,57,DAL,BUF
14,1,HIT,C R L D D G,C L L D D G,"BUF #41 FALK HIT DAL #38 KORPIKOSKI, Def. Zone",17,51,DAL,BUF
15,1,STOP,C R L D D G,C C R D D G,PUCK IN CROWD,17,13,DAL,BUF
16,1,FAC,C R L D D G,C C R D D G,DAL won Neu. Zone - DAL #91 SEGUIN vs BUF #90 O'REILLY,17,13,DAL,BUF
17,1,MISS,C R L D D G,C C R D D G,"DAL #18 EAVES, Wrist, Wide of Net, Off. Zone, 8 ft.",16,40,DAL,BUF
18,1,STOP,C L L D D G,C R L D D G,ICING,15,52,DAL,BUF
19,1,FAC,C L L D D G,C C L D D G,DAL won Def. Zone - DAL #20 EAKIN vs BUF #15 EICHEL,15,52,DAL,BUF
20,1,SHOT,C L L D D G,C C L D D G,"DAL ONGOAL - #10 SHARP, Wrist, Off. Zone, 22 ft.",15,41,DAL,BUF
21,1,HIT,C C R D D G,C C L D D G,"DAL #25 RITCHIE HIT BUF #41 FALK, Off. Zone",15,18,DAL,BUF
22,1,BLOCK,C C R D D G,C C L D D G,"DAL #17 SHORE BLOCKED BY  BUF #38 FEDUN, Wrist, Def. Zone",15,11,DAL,BUF
23,1,SHOT,C C R D D G,C L L D D G,"BUF ONGOAL - #15 EICHEL, Wrist, Off. Zone, 40 ft.",14,56,DAL,BUF
24,1,HIT,C C R D D G,C L L D D G,"BUF #82 FOLIGNO HIT DAL #28 JOHNS, Off. Zone",14,51,DAL,BUF
25,1,SHOT,C R L D D G,C L L D D G,"BUF ONGOAL - #48 CARRIER, Wrist, Off. Zone, 51 ft.",14,29,DAL,BUF
26,1,BLOCK,C R L D D G,C R L D D G,"BUF #47 BOGOSIAN BLOCKED BY  DAL #38 KORPIKOSKI, Wrist, Def. Zone",14,19,DAL,BUF
27,1,BLOCK,C R L D D G,C C R D D G,"BUF #47 BOGOSIAN BLOCKED BY  DAL #23 LINDELL, Slap, Def. Zone",13,43,DAL,BUF
