n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,NYI
2,1,PGEND,,, ,20,00,ANA,NYI
3,1,ANTHEM,,, ,20,00,ANA,NYI
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 3:07 EST,20,00,ANA,NYI
5,1,FAC,C R L D D G,C R L D D G,ANA won Neu. Zone - ANA #14 HENRIQUE vs NYI #53 CIZIKAS,20,00,ANA,NYI
6,1,BLOCK,C C R D D G,C C C D D G,"ANA #67 RAKELL BLOCKED BY  NYI #3 PELECH, Wrap-around, Def. Zone",18,50,ANA,NYI
7,1,TAKE,C C L D D G,C C L D D G,"ANA TAKEAWAY - #61 TERRY, Neu. Zone",18,24,ANA,NYI
8,1,MISS,C C L D D G,C C L D D G,"NYI #13 BARZAL, Wrist, Goalpost, Off. Zone, 27 ft.",18,07,ANA,NYI
9,1,HIT,C C R D D G,C C L D D G,"ANA #56 CARRICK HIT NYI #13 BARZAL, Neu. Zone",17,53,ANA,NYI
10,1,HIT,C C R D D G,C C L D D G,"ANA #24 ROWNEY HIT NYI #13 BARZAL, Off. Zone",17,41,ANA,NYI
11,1,TAKE,C C R D D G,C C L D D G,"NYI TAKEAWAY - #13 BARZAL, Neu. Zone",17,36,ANA,NYI
12,1,TAKE,C C R D D G,C C L D D G,"NYI TAKEAWAY - #55 BOYCHUK, Def. Zone",16,57,ANA,NYI
13,1,SHOT,C C R D D G,C R L D D G,"ANA ONGOAL - #15 GETZLAF, Wrist, Off. Zone, 19 ft.",16,39,ANA,NYI
14,1,PENL,C C R D D G,C R L D D G,"ANA TEAM Too many men/ice - bench(2 min) Served By: #11 SPRONG, Neu. Zone Drawn By: NYI #3 PELECH",16,32,ANA,NYI
15,1,FAC,C R D D G,C C C C D G,NYI won Off. Zone - ANA #24 ROWNEY vs NYI #29 NELSON,16,32,ANA,NYI
16,1,HIT,C C D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT ANA #47 LINDHOLM, Neu. Zone",15,34,ANA,NYI
17,1,GOAL,C C D D G,C R L D D G,"NYI #15 CLUTTERBUCK(5), Wrist, Off. Zone, 26 ft.Assists: #12 BAILEY(26); #18 BEAUVILLIER(7)",15,10,ANA,NYI
18,1,FAC,C C L D D G,C C L D D G,ANA won Neu. Zone - ANA #38 GRANT vs NYI #51 FILPPULA,15,10,ANA,NYI
19,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #15 CLUTTERBUCK, Wrist, Off. Zone, 21 ft.",14,08,ANA,NYI
20,1,HIT,C C R D D G,C R L D D G,"ANA #29 SHORE HIT NYI #53 CIZIKAS, Def. Zone",14,03,ANA,NYI
21,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #2 LEDDY, Slap, Off. Zone, 66 ft.",14,00,ANA,NYI
22,1,HIT,C C R D D G,C R L D D G,"ANA #42 MANSON HIT NYI #15 CLUTTERBUCK, Def. Zone",13,49,ANA,NYI
23,1,HIT,C C R D D G,C C L D D G,"ANA #4 FOWLER HIT NYI #17 MARTIN, Def. Zone",13,44,ANA,NYI
24,1,MISS,C C R D D G,C C C D D G,"NYI #55 BOYCHUK, Wrist, Wide of Net, Off. Zone, 60 ft.",13,21,ANA,NYI
25,1,SHOT,C C R D D G,C C C D D G,"NYI ONGOAL - #7 EBERLE, Backhand, Off. Zone, 13 ft.",13,05,ANA,NYI
26,1,SHOT,C C R D D G,C C C D D G,"NYI ONGOAL - #27 LEE, Wrist, Off. Zone, 24 ft.",12,57,ANA,NYI
27,1,HIT,C C R D D G,C C C D D G,"ANA #47 LINDHOLM HIT NYI #6 PULOCK, Def. Zone",12,52,ANA,NYI
28,1,TAKE,C C R D D G,C C C D D G,"NYI TAKEAWAY - #3 PELECH, Def. Zone",12,41,ANA,NYI
29,1,HIT,C C R D D G,C C C D D G,"ANA #56 CARRICK HIT NYI #29 NELSON, Off. Zone",12,41,ANA,NYI
30,1,TAKE,C C L D D G,C C L D D G,"NYI TAKEAWAY - #25 TOEWS, Def. Zone",11,24,ANA,NYI
31,1,HIT,C C L D D G,C C L D D G,"NYI #47 KOMAROV HIT ANA #32 LARSSON, Off. Zone",11,14,ANA,NYI
32,1,STOP,C C L D D G,C C L D D G,ICING,11,08,ANA,NYI
33,1,FAC,C C L D D G,C R L D D G,NYI won Off. Zone - ANA #38 GRANT vs NYI #53 CIZIKAS,11,08,ANA,NYI
34,1,SHOT,C C L D D G,C R L D D G,"NYI ONGOAL - #17 MARTIN, Tip-In, Off. Zone, 10 ft.",11,00,ANA,NYI
35,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",11,00,ANA,NYI
36,1,FAC,C C R D D G,C C C D D G,ANA won Def. Zone - ANA #24 ROWNEY vs NYI #29 NELSON,11,00,ANA,NYI
37,1,SHOT,C C R D D G,C C C D D G,"NYI ONGOAL - #55 BOYCHUK, Slap, Off. Zone, 50 ft.",10,32,ANA,NYI
38,1,GIVE,C C R D D G,C R L D D G,"ANA GIVEAWAY - #47 LINDHOLM, Def. Zone",10,05,ANA,NYI
39,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #3 PELECH, Slap, Off. Zone, 57 ft.",10,04,ANA,NYI
40,1,GOAL,C C R D D G,C R L D D G,"NYI #15 CLUTTERBUCK(6), Wrist, Off. Zone, 36 ft.Assist: #3 PELECH(8)",10,04,ANA,NYI
41,1,FAC,C R L D D G,C C L D D G,ANA won Neu. Zone - ANA #14 HENRIQUE vs NYI #13 BARZAL,10,04,ANA,NYI
42,1,HIT,C R L D D G,C C L D D G,"ANA #37 RITCHIE HIT NYI #25 TOEWS, Off. Zone",9,37,ANA,NYI
43,1,SHOT,C C L D D G,C C L D D G,"ANA ONGOAL - #38 GRANT, Backhand, Off. Zone, 30 ft.",8,44,ANA,NYI
44,1,MISS,C C L D D G,C C L D D G,"ANA #38 GRANT, Wrist, Wide of Net, Off. Zone, 34 ft.",8,38,ANA,NYI
45,1,HIT,C C L D D G,C C L D D G,"NYI #3 PELECH HIT ANA #61 TERRY, Def. Zone",8,34,ANA,NYI
46,1,STOP,C C R D D G,C C C D D G,ICING,8,12,ANA,NYI
47,1,FAC,C C R D D G,C C C D D G,ANA won Def. Zone - ANA #24 ROWNEY vs NYI #29 NELSON,8,12,ANA,NYI
48,1,STOP,C C R D D G,C C C D D G,ICING,8,06,ANA,NYI
49,1,FAC,C C R D D G,C C C D D G,NYI won Off. Zone - ANA #24 ROWNEY vs NYI #29 NELSON,8,06,ANA,NYI
50,1,MISS,C C R D D G,C C C D D G,"NYI #27 LEE, Tip-In, Wide of Net, Off. Zone, 10 ft.",7,57,ANA,NYI
