n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,N.J
2,1,PGEND,,, ,20,00,TOR,N.J
3,1,ANTHEM,,, ,20,00,TOR,N.J
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,TOR,N.J
5,1,FAC,C C C D D G,C C L D D G,TOR won Neu. Zone - TOR #34 MATTHEWS vs N.J #19 ZAJAC,20,00,TOR,N.J
6,1,STOP,C C C D D G,C C L D D G,HAND PASS,19,29,TOR,N.J
7,1,FAC,C C R D D G,C C L D D G,N.J won Neu. Zone - TOR #91 TAVARES vs N.J #13 HISCHIER,19,29,TOR,N.J
8,1,SHOT,C C R D D G,C C L D D G,"N.J ONGOAL - #63 BRATT, Snap, Off. Zone, 45 ft.",19,11,TOR,N.J
9,1,SHOT,C C R D D G,C C L D D G,"TOR ONGOAL - #88 NYLANDER, Slap, Off. Zone, 34 ft.",18,48,TOR,N.J
10,1,SHOT,C C R D D G,C C L D D G,"TOR ONGOAL - #8 MUZZIN, Snap, Off. Zone, 15 ft.",18,42,TOR,N.J
11,1,GIVE,C R L D D G,C C L D D G,"N.J GIVEAWAY - #13 HISCHIER, Neu. Zone",18,37,TOR,N.J
12,1,STOP,C R L D D G,C C L D D G,OFFSIDE,18,37,TOR,N.J
13,1,FAC,C R L D D G,C R L D D G,TOR won Neu. Zone - TOR #15 KERFOOT vs N.J #86 HUGHES,18,37,TOR,N.J
14,1,HIT,C R L D D G,C R L D D G,"TOR #23 DERMOTT HIT N.J #86 HUGHES, Neu. Zone",18,11,TOR,N.J
15,1,MISS,C C L D D G,C C C D D G,"TOR #44 RIELLY, Snap, Wide of Net, Off. Zone, 49 ft.",17,36,TOR,N.J
16,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),17,36,TOR,N.J
17,1,FAC,C C L D D G,C C C D D G,N.J won Def. Zone - TOR #19 SPEZZA vs N.J #16 ROONEY,17,36,TOR,N.J
18,1,HIT,C C L D D G,C C C D D G,"N.J #6 GREENE HIT TOR #41 TIMASHOV, Def. Zone",17,19,TOR,N.J
19,1,GIVE,C C L D D G,C C L D D G,"TOR GIVEAWAY - #33 GAUTHIER, Def. Zone",17,04,TOR,N.J
20,1,HIT,C C C D D G,C C L D D G,"TOR #11 HYMAN HIT N.J #25 MUELLER, Off. Zone",16,16,TOR,N.J
21,1,TAKE,C C C D D G,C C L D D G,"TOR TAKEAWAY - #16 MARNER, Off. Zone",16,05,TOR,N.J
22,1,SHOT,C C C D D G,C C L D D G,"TOR ONGOAL - #34 MATTHEWS, Deflected, Off. Zone, 48 ft.",15,56,TOR,N.J
23,1,SHOT,C C C D D G,C C L D D G,"TOR ONGOAL - #34 MATTHEWS, Snap, Off. Zone, 17 ft.",15,47,TOR,N.J
24,1,SHOT,C C R D D G,C C L D D G,"N.J ONGOAL - #21 PALMIERI, Snap, Off. Zone, 17 ft.",15,41,TOR,N.J
25,1,HIT,C C R D D G,C C L D D G,"N.J #21 PALMIERI HIT TOR #3 HOLL, Off. Zone",15,30,TOR,N.J
26,1,GOAL,C C R D D G,C C L D D G,"N.J #13 HISCHIER(7), Snap, Off. Zone, 30 ft.Assists: #63 BRATT(6); #21 PALMIERI(10)",15,27,TOR,N.J
27,1,FAC,C C R D D G,C R L D D G,TOR won Neu. Zone - TOR #91 TAVARES vs N.J #13 HISCHIER,15,27,TOR,N.J
28,1,TAKE,C C R D D G,C R L D D G,"TOR TAKEAWAY - #88 NYLANDER, Neu. Zone",15,03,TOR,N.J
29,1,BLOCK,C C R D D G,C R L D D G,"TOR #88 NYLANDER BLOCKED BY  N.J #6 GREENE, Snap, Def. Zone",14,55,TOR,N.J
30,1,HIT,C R L D D G,C C L D D G,"N.J #21 PALMIERI HIT TOR #24 KAPANEN, Neu. Zone",14,20,TOR,N.J
31,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #63 BRATT, Snap, Off. Zone, 33 ft.",14,15,TOR,N.J
32,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,14,13,TOR,N.J
33,1,FAC,C C L D D G,C C C D D G,TOR won Def. Zone - TOR #33 GAUTHIER vs N.J #16 ROONEY,14,13,TOR,N.J
34,1,HIT,C C L D D G,C C C D D G,"N.J #15 HAYDEN HIT TOR #8 MUZZIN, Off. Zone",14,09,TOR,N.J
35,1,SHOT,C C L D D G,C C C D D G,"TOR ONGOAL - #3 HOLL, Snap, Off. Zone, 33 ft.",14,01,TOR,N.J
36,1,MISS,C C L D D G,C C C D D G,"N.J #6 GREENE, Slap, Wide of Net, Off. Zone, 65 ft.",13,38,TOR,N.J
37,1,SHOT,C C L D D G,C C C D D G,"N.J ONGOAL - #15 HAYDEN, Snap, Off. Zone, 18 ft.",13,32,TOR,N.J
38,1,HIT,C C C D D G,C C L D D G,"N.J #19 ZAJAC HIT TOR #94 BARRIE, Off. Zone",13,13,TOR,N.J
39,1,HIT,C C C D D G,C C L D D G,"N.J #20 COLEMAN HIT TOR #44 RIELLY, Off. Zone",12,53,TOR,N.J
40,1,MISS,C C C D D G,C C L D D G,"TOR #16 MARNER, Slap, Wide of Net, Off. Zone, 43 ft.",12,43,TOR,N.J
41,1,SHOT,C C R D D G,C C L D D G,"TOR ONGOAL - #65 MIKHEYEV, Snap, Off. Zone, 39 ft.",12,17,TOR,N.J
42,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,16,TOR,N.J
43,1,FAC,C C R D D G,C C L D D G,N.J won Def. Zone - TOR #91 TAVARES vs N.J #13 HISCHIER,12,16,TOR,N.J
44,1,SHOT,C C R D D G,C C L D D G,"TOR ONGOAL - #65 MIKHEYEV, Wrist, Off. Zone, 58 ft.",11,46,TOR,N.J
45,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),11,46,TOR,N.J
46,1,FAC,C C C D D G,C C L D D G,TOR won Off. Zone - TOR #11 HYMAN vs N.J #19 ZAJAC,11,46,TOR,N.J
47,1,SHOT,C C C D D G,C C L D D G,"TOR ONGOAL - #16 MARNER, Tip-In, Off. Zone, 13 ft.",11,38,TOR,N.J
48,1,HIT,C C C D D G,C C L D D G,"TOR #16 MARNER HIT N.J #25 MUELLER, Off. Zone",11,36,TOR,N.J
49,1,GIVE,C R L D D G,C L L D D G,"N.J GIVEAWAY - #29 BLACKWOOD, Def. Zone",10,54,TOR,N.J
50,1,HIT,C R L D D G,C R L D D G,"N.J #17 SIMMONDS HIT TOR #8 MUZZIN, Def. Zone",10,32,TOR,N.J
51,1,MISS,C R L D D G,C R L D D G,"TOR #15 KERFOOT, Backhand, Wide of Net, Off. Zone, 21 ft.",10,29,TOR,N.J
52,1,HIT,C R L D D G,C R L D D G,"N.J #45 VATANEN HIT TOR #24 KAPANEN, Def. Zone",10,24,TOR,N.J
53,1,MISS,C R L D D G,C R L D D G,"TOR #47 ENGVALL, Tip-In, Wide of Net, Off. Zone, 12 ft.",10,16,TOR,N.J
54,1,MISS,C R L D D G,C R L D D G,"TOR #3 HOLL, Slap, Wide of Net, Off. Zone, 52 ft.",10,06,TOR,N.J
55,1,HIT,C R L D D G,C R L D D G,"N.J #45 VATANEN HIT TOR #15 KERFOOT, Def. Zone",10,00,TOR,N.J
56,1,STOP,C R L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",9,54,TOR,N.J
57,1,FAC,C C R D D G,C C L D D G,TOR won Off. Zone - TOR #91 TAVARES vs N.J #13 HISCHIER,9,54,TOR,N.J
58,1,SHOT,C C R D D G,C C L D D G,"TOR ONGOAL - #83 CECI, Snap, Off. Zone, 57 ft.",9,43,TOR,N.J
59,1,SHOT,C C R D D G,C C L D D G,"TOR ONGOAL - #91 TAVARES, Snap, Off. Zone, 35 ft.",9,32,TOR,N.J
60,1,STOP,C C R D D G,C C L D D G,PUCK FROZEN,9,29,TOR,N.J
61,1,FAC,C C C D D G,C C L D D G,N.J won Def. Zone - TOR #34 MATTHEWS vs N.J #19 ZAJAC,9,29,TOR,N.J
62,1,STOP,C C C D D G,C C L D D G,ICING,9,19,TOR,N.J
63,1,FAC,C C C D D G,C C L D D G,N.J won Def. Zone - TOR #34 MATTHEWS vs N.J #19 ZAJAC,9,19,TOR,N.J
64,1,SHOT,C C C D D G,C C L D D G,"N.J ONGOAL - #20 COLEMAN, Tip-In, Off. Zone, 21 ft.",8,58,TOR,N.J
65,1,GIVE,C C C D D G,C C L D D G,"TOR GIVEAWAY - #44 RIELLY, Def. Zone",8,57,TOR,N.J
66,1,STOP,C C C D D G,C C L D D G,ICING,8,51,TOR,N.J
67,1,FAC,C C C D D G,C C C D D G,TOR won Def. Zone - TOR #34 MATTHEWS vs N.J #16 ROONEY,8,51,TOR,N.J
68,1,GIVE,C R L D D G,C C C D D G,"N.J GIVEAWAY - #8 BUTCHER, Neu. Zone",8,36,TOR,N.J
