n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 CDT,20,00,ANA,MIN
2,1,FAC,C R L D D G,C C L D D G,MIN won Neu. Zone - ANA #15 GETZLAF vs MIN #9 KOIVU,20,00,ANA,MIN
3,1,MISS,C R L D D G,C C L D D G,"ANA #10 PERRY, Wrist, Over Net, Off. Zone, 40 ft.",19,41,ANA,MIN
4,1,MISS,C R R D D G,C R L D D G,"MIN #15 HEATLEY, Wrist, Wide of Net, Off. Zone, 45 ft.",19,15,ANA,MIN
5,1,SHOT,C R R D D G,C R L D D G,"MIN ONGOAL - #46 SPURGEON, Wrist, Off. Zone, 18 ft.",19,08,ANA,MIN
6,1,SHOT,C R R D D G,C R L D D G,"MIN ONGOAL - #22 CLUTTERBUCK, Wrist, Off. Zone, 56 ft.",19,03,ANA,MIN
7,1,STOP,C R R D D G,C R L D D G,ICING,18,48,ANA,MIN
8,1,FAC,C R R D D G,C R L D D G,ANA won Def. Zone - ANA #11 KOIVU vs MIN #7 CULLEN,18,48,ANA,MIN
9,1,TAKE,C C C D D G,C R L D D G,"MIN TAKEAWAY - #10 SETOGUCHI, Neu. Zone",18,17,ANA,MIN
10,1,SHOT,C C C D D G,C R L D D G,"ANA ONGOAL - #7 COGLIANO, Wrist, Off. Zone, 48 ft.",18,06,ANA,MIN
11,1,STOP,C C C D D G,C R L D D G,PUCK IN NETTING,18,05,ANA,MIN
12,1,FAC,C R L D D G,C C C D D G,MIN won Def. Zone - ANA #74 HOLLAND vs MIN #28 KONOPKA,18,05,ANA,MIN
13,1,MISS,C R L D D G,C C C D D G,"MIN #17 MITCHELL, Backhand, Goalpost, Off. Zone, 11 ft.",17,34,ANA,MIN
14,1,STOP,C R L D D G,C C C D D G,"PUCK FROZEN,VIDEO REVIEW",17,33,ANA,MIN
15,1,FAC,C R R D D G,C C L D D G,ANA won Def. Zone - ANA #15 GETZLAF vs MIN #9 KOIVU,17,33,ANA,MIN
16,1,HIT,C R R D D G,C C L D D G,"MIN #9 KOIVU HIT ANA #5 SBISA, Def. Zone",17,19,ANA,MIN
17,1,PENL,C R R D D G,C C L D D G,"MIN #9 KOIVU Tripping(2 min), Off. Zone Drawn By: ANA #5 SBISA",17,05,ANA,MIN
18,1,FAC,C R R D D G,C R D D G,MIN won Def. Zone - ANA #11 KOIVU vs MIN #21 BRODZIAK,17,05,ANA,MIN
19,1,BLOCK,C R R D D G,C C D D G,"ANA #4 FOWLER BLOCKED BY  MIN #17 MITCHELL, Slap, Def. Zone",16,07,ANA,MIN
20,1,HIT,C R R D D G,C C D D G,"MIN #20 SUTER HIT ANA #15 GETZLAF, Def. Zone",16,02,ANA,MIN
21,1,GIVE,C R L D D G,C L D D G,"ANA GIVEAWAY - #10 PERRY, Off. Zone",15,44,ANA,MIN
22,1,TAKE,C R L D D G,C L D D G,"MIN TAKEAWAY - #11 PARISE, Def. Zone",15,30,ANA,MIN
23,1,GIVE,C R L D D G,C C D D G,"ANA GIVEAWAY - #10 PERRY, Off. Zone",15,21,ANA,MIN
24,1,TAKE,C C L D D G,C R D D G,"MIN TAKEAWAY - #22 CLUTTERBUCK, Off. Zone",15,09,ANA,MIN
25,1,BLOCK,C C L D D G,C R L D D G,"MIN #46 SPURGEON BLOCKED BY  ANA #23 BEAUCHEMIN, Slap, Def. Zone",14,57,ANA,MIN
26,1,MISS,C C L D D G,C R L D D G,"MIN #4 STONER, Slap, Wide of Net, Off. Zone, 63 ft.",14,53,ANA,MIN
27,1,GIVE,C C L D D G,C R L D D G,"ANA GIVEAWAY - #15 GETZLAF, Def. Zone",14,50,ANA,MIN
28,1,HIT,C C L D D G,C R L D D G,"MIN #21 BRODZIAK HIT ANA #23 BEAUCHEMIN, Off. Zone",14,26,ANA,MIN
