n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,BOS
2,1,PGEND,,, ,20,00,EDM,BOS
3,1,ANTHEM,,, ,20,00,EDM,BOS
4,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:11 EST,20,00,EDM,BOS
5,1,FAC,C C R D D G,C L L D D G,BOS won Neu. Zone - EDM #29 DRAISAITL vs BOS #92 NOSEK,20,00,EDM,BOS
6,1,HIT,C C R D D G,C L L D D G,"EDM #56 YAMAMOTO HIT BOS #48 GRZELCYK, Def. Zone",19,42,EDM,BOS
7,1,MISS,C C R D D G,C L L D D G,"BOS #25 CARLO, Slap, Wide of Net, Off. Zone, 58 ft.",19,39,EDM,BOS
8,1,HIT,C C R D D G,C L L D D G,"BOS #81 BLIDH HIT EDM #2 KEITH, Off. Zone",19,31,EDM,BOS
9,1,HIT,C C R D D G,C L L D D G,"BOS #63 MARCHAND HIT EDM #2 KEITH, Off. Zone",19,13,EDM,BOS
10,1,MISS,C C R D D G,R L L D D G,"BOS #28 FORBORT, Wrist, Wide of Net, Off. Zone, 27 ft.",19,05,EDM,BOS
11,1,PENL,C C R D D G,C R L L D G,"EDM #29 DRAISAITL Tripping(2 min), Neu. Zone Drawn By: BOS #63 MARCHAND",18,58,EDM,BOS
12,1,FAC,C C D D G,C R L L D G,BOS won Off. Zone - EDM #93 NUGENT-HOPKINS vs BOS #37 BERGERON,18,58,EDM,BOS
13,1,SHOT,C C D D G,C R L L D G,"BOS ONGOAL - #88 PASTRNAK, Slap, Off. Zone, 39 ft.",18,47,EDM,BOS
14,1,SHOT,R L D D G,C R L L D G,"BOS ONGOAL - #88 PASTRNAK, Wrist, Off. Zone, 15 ft.",18,05,EDM,BOS
15,1,HIT,R L D D G,C R L L D G,"EDM #56 YAMAMOTO HIT BOS #48 GRZELCYK, Off. Zone",17,42,EDM,BOS
16,1,SHOT,C L D D G,C C L L D G,"EDM ONGOAL - #5 CECI, Wrist, Neu. Zone, 94 ft.",17,14,EDM,BOS
17,1,STOP,C L D D G,C C L L D G,GOALIE STOPPED (AFTER SOG),17,14,EDM,BOS
18,1,FAC,C R D D G,C C L L D G,BOS won Def. Zone - EDM #97 MCDAVID vs BOS #13 COYLE,17,14,EDM,BOS
19,1,SHOT,C R D D G,C C L D D G,"BOS ONGOAL - #12 SMITH, Slap, Off. Zone, 28 ft.",17,00,EDM,BOS
20,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #97 MCDAVID, Slap, Off. Zone, 24 ft.",16,47,EDM,BOS
21,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),16,47,EDM,BOS
22,1,FAC,C R L D D G,C L L D D G,EDM won Off. Zone - EDM #97 MCDAVID vs BOS #92 NOSEK,16,47,EDM,BOS
23,1,HIT,C R L D D G,C L L D D G,"BOS #92 NOSEK HIT EDM #13 PULJUJARVI, Def. Zone",16,28,EDM,BOS
24,1,HIT,C C L D D G,C L L D D G,"BOS #81 BLIDH HIT EDM #97 MCDAVID, Off. Zone",16,04,EDM,BOS
25,1,HIT,C C L D D G,C L L D D G,"BOS #75 CLIFTON HIT EDM #37 FOEGELE, Neu. Zone",15,51,EDM,BOS
26,1,TAKE,C C L D D G,C R L D D G,"EDM TAKEAWAY - #10 RYAN, Neu. Zone",15,19,EDM,BOS
27,1,GOAL,C C L D D G,C R L D D G,"BOS #88 PASTRNAK(4), Wrist, Off. Zone, 18 ft.Assist: #37 BERGERON(5)",15,15,EDM,BOS
28,1,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - EDM #29 DRAISAITL vs BOS #37 BERGERON,15,15,EDM,BOS
29,1,BLOCK,C C R D D G,C R L D D G,"EDM #75 BOUCHARD BLOCKED BY  BOS #48 GRZELCYK, Slap, Def. Zone",14,33,EDM,BOS
30,1,GOAL,C C R D D G,C R L D D G,"EDM #75 BOUCHARD(2), Wrist, Off. Zone, 27 ft.Assists: #29 DRAISAITL(14); #93 NUGENT-HOPKINS(15)",14,31,EDM,BOS
31,1,FAC,C C L D D G,C L L D D G,BOS won Neu. Zone - EDM #71 MCLEOD vs BOS #13 COYLE,14,31,EDM,BOS
32,1,HIT,C R L D D G,C L L D D G,"BOS #28 FORBORT HIT EDM #13 PULJUJARVI, Def. Zone",13,09,EDM,BOS
33,1,HIT,C R L D D G,C L L D D G,"EDM #13 PULJUJARVI HIT BOS #81 BLIDH, Neu. Zone",12,59,EDM,BOS
34,1,GIVE,C C L D D G,C L L D D G,"EDM GIVEAWAY - #8 TURRIS, Off. Zone",12,48,EDM,BOS
35,1,HIT,C C L D D G,C L L D D G,"BOS #56 HAULA HIT EDM #22 BARRIE, Off. Zone",12,36,EDM,BOS
36,1,HIT,C C L D D G,C L L D D G,"EDM #37 FOEGELE HIT BOS #6 REILLY, Neu. Zone",12,17,EDM,BOS
37,1,STOP,C C R D D G,C L L D D G,ICING,12,15,EDM,BOS
38,1,FAC,C C R D D G,C L L D D G,EDM won Off. Zone - EDM #29 DRAISAITL vs BOS #56 HAULA,12,15,EDM,BOS
39,1,MISS,C C R D D G,C L L D D G,"EDM #93 NUGENT-HOPKINS, Wrist, Wide of Net, Off. Zone, 43 ft.",12,12,EDM,BOS
40,1,SHOT,C C R D D G,C L L D D G,"EDM ONGOAL - #5 CECI, Wrist, Off. Zone, 57 ft.",12,09,EDM,BOS
41,1,STOP,C C R D D G,C L L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,09,EDM,BOS
42,1,FAC,C C R D D G,C L L D D G,BOS won Def. Zone - EDM #29 DRAISAITL vs BOS #92 NOSEK,12,09,EDM,BOS
43,1,HIT,C C R D D G,C L L D D G,"BOS #92 NOSEK HIT EDM #29 DRAISAITL, Neu. Zone",11,52,EDM,BOS
44,1,STOP,C R L D D G,C L L D D G,OFFSIDE,11,50,EDM,BOS
45,1,FAC,C R L D D G,C R L D D G,EDM won Neu. Zone - EDM #97 MCDAVID vs BOS #37 BERGERON,11,50,EDM,BOS
46,1,GIVE,C R L D D G,C R L D D G,"BOS GIVEAWAY - #88 PASTRNAK, Off. Zone",11,18,EDM,BOS
47,1,HIT,C R L D D G,C L L D D G,"BOS #13 COYLE HIT EDM #25 NURSE, Off. Zone",10,53,EDM,BOS
48,1,HIT,C C L D D G,C L L D D G,"EDM #71 MCLEOD HIT BOS #75 CLIFTON, Off. Zone",10,38,EDM,BOS
49,1,HIT,C C L D D G,C L L D D G,"EDM #42 PERLINI HIT BOS #6 REILLY, Off. Zone",10,30,EDM,BOS
50,1,HIT,C C L D D G,C L L D D G,"EDM #42 PERLINI HIT BOS #75 CLIFTON, Def. Zone",10,15,EDM,BOS
51,1,HIT,C C L D D G,C L L D D G,"BOS #56 HAULA HIT EDM #5 CECI, Neu. Zone",9,47,EDM,BOS
52,1,SHOT,C C L D D G,C L L D D G,"EDM ONGOAL - #37 FOEGELE, Snap, Off. Zone, 18 ft.",9,38,EDM,BOS
53,1,SHOT,C C L D D G,C L L D D G,"EDM ONGOAL - #10 RYAN, Deflected, Off. Zone, 34 ft.",9,26,EDM,BOS
54,1,STOP,C C L D D G,C L L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,26,EDM,BOS
55,1,FAC,C C L D D G,C L L D D G,BOS won Def. Zone - EDM #10 RYAN vs BOS #56 HAULA,9,26,EDM,BOS
56,1,HIT,C C L D D G,C L L D D G,"EDM #37 FOEGELE HIT BOS #75 CLIFTON, Off. Zone",9,17,EDM,BOS
57,1,SHOT,C C L D D G,C L L D D G,"EDM ONGOAL - #5 CECI, Snap, Neu. Zone, 75 ft.",9,15,EDM,BOS
58,1,PENL,C C C L D G,C L L D D G,"BOS #75 CLIFTON Delay Game - Puck over glass(2 min), Def. Zone",9,10,EDM,BOS
59,1,FAC,C C C L D G,C L D D G,BOS won Def. Zone - EDM #29 DRAISAITL vs BOS #37 BERGERON,9,10,EDM,BOS
60,1,HIT,C C C L D G,C L D D G,"BOS #28 FORBORT HIT EDM #22 BARRIE, Neu. Zone",8,27,EDM,BOS
61,1,MISS,C C C L D G,C L D D G,"EDM #29 DRAISAITL, Snap, Wide of Net, Off. Zone, 31 ft.",8,11,EDM,BOS
62,1,TAKE,C C C L D G,C L D D G,"EDM TAKEAWAY - #93 NUGENT-HOPKINS, Off. Zone",7,59,EDM,BOS
63,1,TAKE,C C C L D G,C L D D G,"EDM TAKEAWAY - #29 DRAISAITL, Def. Zone",7,51,EDM,BOS
64,1,TAKE,C C C R D G,C L D D G,"BOS TAKEAWAY - #73 MCAVOY, Def. Zone",7,43,EDM,BOS
65,1,HIT,C R L D D G,L L D D D G,"BOS #73 MCAVOY HIT EDM #8 TURRIS, Def. Zone",7,04,EDM,BOS
66,1,STOP,C R L D D G,L L D D D G,ICING,7,01,EDM,BOS
67,1,FAC,C C L D D G,L L D D D G,EDM won Off. Zone - EDM #71 MCLEOD vs BOS #92 NOSEK,7,01,EDM,BOS
68,1,STOP,C C L D D G,L L D D D G,PUCK IN NETTING,6,56,EDM,BOS
69,1,FAC,C C L D D G,C L L D D G,BOS won Def. Zone - EDM #71 MCLEOD vs BOS #13 COYLE,6,56,EDM,BOS
70,1,HIT,C C L D D G,C L L D D G,"BOS #17 FOLIGNO HIT EDM #2 KEITH, Off. Zone",6,16,EDM,BOS
71,1,TAKE,C C L D D G,C L L D D G,"EDM TAKEAWAY - #2 KEITH, Def. Zone",6,10,EDM,BOS
72,1,HIT,C C L D D G,C L L D D G,"BOS #17 FOLIGNO HIT EDM #2 KEITH, Off. Zone",6,04,EDM,BOS
73,1,SHOT,C C L D D G,C L L D D G,"BOS ONGOAL - #73 MCAVOY, Backhand, Off. Zone, 25 ft.",5,51,EDM,BOS
74,1,BLOCK,C C L D D G,C L L D D G,"EDM #8 TURRIS BLOCKED BY  BOS #73 MCAVOY, Wrist, Def. Zone",5,40,EDM,BOS
75,1,GIVE,C C L D D G,C R L D D G,"EDM GIVEAWAY - #10 RYAN, Off. Zone",5,32,EDM,BOS
76,1,MISS,C C L D D G,C R L D D G,"BOS #88 PASTRNAK, Wrist, Wide of Net, Off. Zone, 23 ft.",5,29,EDM,BOS
