n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,SEA
2,1,PGEND,,, ,20,00,NYR,SEA
3,1,ANTHEM,,, ,20,00,NYR,SEA
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 6:07 PDT,20,00,NYR,SEA
5,1,FAC,C C L D D G,C C R D D G,NYR won Neu. Zone - NYR #93 ZIBANEJAD vs SEA #21 WENNBERG,20,00,NYR,SEA
6,1,STOP,C C L D D G,C C R D D G,ICING,19,48,NYR,SEA
7,1,FAC,C C L D D G,C C R D D G,SEA won Off. Zone - NYR #93 ZIBANEJAD vs SEA #21 WENNBERG,19,48,NYR,SEA
8,1,BLOCK,C C L D D G,C C R D D G,"SEA #6 LARSSON BLOCKED BY  NYR #20 KREIDER, Wrist, Def. Zone",19,43,NYR,SEA
9,1,TAKE,C C L D D G,C C R D D G,"SEA TAKEAWAY - #17 SCHWARTZ, Off. Zone",19,38,NYR,SEA
10,1,GIVE,C C L D D G,C C R D D G,"NYR GIVEAWAY - #31 SHESTERKIN, Def. Zone",19,25,NYR,SEA
11,1,SHOT,C C L D D G,C C R D D G,"NYR ONGOAL - #21 GOODROW, Tip-In, Off. Zone, 14 ft.",19,16,NYR,SEA
12,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),19,16,NYR,SEA
13,1,FAC,C R L D D G,C C L D D G,NYR won Off. Zone - NYR #16 STROME vs SEA #37 GOURDE,19,16,NYR,SEA
14,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #79 MILLER, Wrist, Off. Zone, 52 ft.",18,54,NYR,SEA
15,1,GIVE,C L L D D G,C R L D D G,"NYR GIVEAWAY - #72 CHYTIL, Off. Zone",17,56,NYR,SEA
16,1,HIT,C L L D D G,C R L D D G,"SEA #6 LARSSON HIT NYR #72 CHYTIL, Def. Zone",17,36,NYR,SEA
17,1,BLOCK,C L L D D G,C C R D D G,"SEA #6 LARSSON BLOCKED BY  NYR #55 LINDGREN, Tip-In, Def. Zone",17,15,NYR,SEA
18,1,GOAL,C C L D D G,C C R D D G,"NYR #20 KREIDER(7), Wrist, Off. Zone, 34 ft.Assist: #21 GOODROW(1)",16,22,NYR,SEA
19,1,FAC,C R L D D G,C C L D D G,NYR won Neu. Zone - NYR #16 STROME vs SEA #37 GOURDE,16,22,NYR,SEA
20,1,STOP,C L L D D G,C C L D D G,OFFSIDE,15,46,NYR,SEA
21,1,FAC,C L L D D G,C C R D D G,NYR won Neu. Zone - NYR #72 CHYTIL vs SEA #67 GEEKIE,15,46,NYR,SEA
22,1,TAKE,C L L D D G,C C R D D G,"SEA TAKEAWAY - #9 DONATO, Def. Zone",15,38,NYR,SEA
23,1,STOP,C L L D D G,C C R D D G,ICING,15,27,NYR,SEA
24,1,FAC,C L L D D G,C C R D D G,SEA won Off. Zone - NYR #72 CHYTIL vs SEA #7 EBERLE,15,27,NYR,SEA
25,1,BLOCK,C L L D D G,C C R D D G,"SEA #29 DUNN BLOCKED BY  NYR #23 FOX, Wrist, Def. Zone",14,46,NYR,SEA
26,1,SHOT,C C L D D G,C R L D D G,"SEA ONGOAL - #29 DUNN, Wrist, Off. Zone, 39 ft.",14,34,NYR,SEA
27,1,HIT,C C L D D G,C C R D D G,"NYR #29 HUNT HIT SEA #72 DONSKOI, Off. Zone",13,34,NYR,SEA
28,1,STOP,C C L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",13,17,NYR,SEA
29,1,FAC,C C L D D G,C C R D D G,NYR won Neu. Zone - NYR #21 GOODROW vs SEA #72 DONSKOI,13,17,NYR,SEA
30,1,MISS,C C L D D G,C C R D D G,"SEA #6 LARSSON, Wrist, Over Net, Neu. Zone, 79 ft.",13,10,NYR,SEA
31,1,SHOT,C L L D D G,C C C D D G,"NYR ONGOAL - #5 TINORDI, Wrist, Neu. Zone, 91 ft.",11,43,NYR,SEA
32,1,HIT,C L L D D G,C C C D D G,"SEA #9 DONATO HIT NYR #91 BLAIS, Def. Zone",11,38,NYR,SEA
