n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 8:10 EDT,20,00,CHI,PIT
2,1,FAC,C C R D D G,C R L D D G,PIT won Neu. Zone - CHI #19 TOEWS vs PIT #87 CROSBY,20,00,CHI,PIT
3,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #19 TOEWS, Wrist, Off. Zone, 20 ft.",19,22,CHI,PIT
4,1,GIVE,C C R D D G,R R L D D G,"CHI GIVEAWAY - #7 SEABROOK, Def. Zone",18,33,CHI,PIT
5,1,STOP,C C R D D G,C C R D D G,PUCK IN BENCHES,17,24,CHI,PIT
6,1,FAC,C C R D D G,C R L D D G,PIT won Neu. Zone - CHI #19 TOEWS vs PIT #13 BONINO,17,24,CHI,PIT
7,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #14 PANIK, Wrist, Off. Zone, 48 ft.",17,00,CHI,PIT
8,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,58,CHI,PIT
9,1,FAC,C C R D D G,C R L D D G,PIT won Def. Zone - CHI #67 KERO vs PIT #87 CROSBY,16,58,CHI,PIT
10,1,GOAL,C C R D D G,C R L D D G,"CHI #72 PANARIN(26), Wrist, Off. Zone, 9 ft.Assists: #88 KANE(49); #67 KERO(9)",16,37,CHI,PIT
11,1,FAC,C R R D D G,C C R D D G,CHI won Neu. Zone - CHI #16 KRUGER vs PIT #7 CULLEN,16,37,CHI,PIT
12,1,HIT,C R R D D G,C C R D D G,"PIT #7 CULLEN HIT CHI #16 KRUGER, Off. Zone",16,24,CHI,PIT
13,1,STOP,C R R D D G,C C R D D G,ICING,16,13,CHI,PIT
14,1,FAC,C R R D D G,C C R D D G,PIT won Off. Zone - CHI #16 KRUGER vs PIT #37 ROWNEY,16,13,CHI,PIT
15,1,PENL,C R R D D G,C C R D D G,"PIT #23 WILSON Hi-sticking(2 min), Neu. Zone Drawn By: CHI #38 HARTMAN",16,00,CHI,PIT
16,1,FAC,C C R R D G,C R D D G,PIT won Def. Zone - CHI #19 TOEWS vs PIT #7 CULLEN,16,00,CHI,PIT
17,1,SHOT,C C R R D G,C R D D G,"CHI ONGOAL - #88 KANE, Snap, Off. Zone, 19 ft.",15,26,CHI,PIT
18,1,SHOT,C C R R D G,C L D D G,"CHI ONGOAL - #81 HOSSA, Wrist, Off. Zone, 26 ft.",14,30,CHI,PIT
19,1,BLOCK,C R R D D G,C C R D D G,"CHI #8 SCHMALTZ BLOCKED BY  PIT #40 SUNDQVIST, Wrist, Def. Zone",13,58,CHI,PIT
20,1,GIVE,C R R D D G,C C R D D G,"PIT GIVEAWAY - #28 COLE, Def. Zone",13,55,CHI,PIT
21,1,TAKE,C R R D D G,R R L D D G,"CHI TAKEAWAY - #4 HJALMARSSON, Def. Zone",13,43,CHI,PIT
22,1,SHOT,C R R D D G,C R L D D G,"PIT ONGOAL - #17 RUST, Wrist, Off. Zone, 9 ft.",13,32,CHI,PIT
23,1,STOP,C R R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,31,CHI,PIT
24,1,FAC,C R R D D G,C R L D D G,CHI won Def. Zone - CHI #16 KRUGER vs PIT #87 CROSBY,13,31,CHI,PIT
