n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:07 PST,20,00,ARI,VAN
2,1,FAC,C C R D D G,C C L D D G,VAN won Neu. Zone - ARI #11 HANZAL vs VAN #20 SUTTER,20,00,ARI,VAN
3,1,STOP,C C R D D G,C C L D D G,ICING,19,44,ARI,VAN
4,1,FAC,C C R D D G,C C L D D G,ARI won Def. Zone - ARI #11 HANZAL vs VAN #20 SUTTER,19,44,ARI,VAN
5,1,SHOT,R L L D D G,C C L D D G,"ARI ONGOAL - #67 CROUSE, Slap, Off. Zone, 55 ft.",19,08,ARI,VAN
6,1,SHOT,R L L D D G,C C L D D G,"ARI ONGOAL - #48 MARTINOOK, Wrist, Off. Zone, 19 ft.",18,58,ARI,VAN
7,1,STOP,R L L D D G,C C L D D G,GOALIE STOPPED,18,58,ARI,VAN
8,1,FAC,L L L D D G,C C L D D G,VAN won Def. Zone - ARI #18 DVORAK vs VAN #20 SUTTER,18,58,ARI,VAN
9,1,HIT,L L L D D G,C C L D D G,"ARI #88 MCGINN HIT VAN #51 STECHER, Off. Zone",18,26,ARI,VAN
10,1,PENL,R L L D D G,C C L D D G,"ARI #41 SMITH Delaying Game-Ill. play goalie(2 min) Served By: #19 DOAN, Def. Zone",18,19,ARI,VAN
11,1,FAC,C C D D G,C C C L D G,VAN won Off. Zone - ARI #11 HANZAL vs VAN #53 HORVAT,18,19,ARI,VAN
12,1,MISS,C C D D G,C C C L D G,"VAN #46 MEGNA, Wrist, Wide of Net, Off. Zone, 23 ft.",17,50,ARI,VAN
13,1,GIVE,L L D D G,C C L L D G,"ARI GIVEAWAY - #26 STONE, Def. Zone",17,19,ARI,VAN
14,1,SHOT,L L D D G,C C L L D G,"VAN ONGOAL - #20 SUTTER, Deflected, Off. Zone, 9 ft.",17,14,ARI,VAN
15,1,STOP,L L D D G,C C L L D G,GOALIE STOPPED,17,14,ARI,VAN
16,1,FAC,C C D D G,C C L L D G,ARI won Def. Zone - ARI #11 HANZAL vs VAN #20 SUTTER,17,14,ARI,VAN
17,1,BLOCK,R R L D D G,C C R D D G,"VAN #23 EDLER BLOCKED BY  ARI #26 STONE, Wrist, Def. Zone",16,10,ARI,VAN
18,1,HIT,R R L D D G,C C R D D G,"VAN #23 EDLER HIT ARI #18 DVORAK, Def. Zone",16,02,ARI,VAN
19,1,SHOT,R R L D D G,C C R D D G,"VAN ONGOAL - #9 SKILLE, Wrist, Off. Zone, 44 ft.",15,54,ARI,VAN
20,1,STOP,R R L D D G,C C R D D G,GOALIE STOPPED,15,53,ARI,VAN
21,1,FAC,C R L D D G,C L L D D G,ARI won Def. Zone - ARI #13 HOLLAND vs VAN #53 HORVAT,15,53,ARI,VAN
22,1,HIT,C R L D D G,C L L D D G,"VAN #47 BAERTSCHI HIT ARI #5 MURPHY, Def. Zone",15,38,ARI,VAN
23,1,TAKE,C R L D D G,C L L D D G,"VAN TAKEAWAY - #53 HORVAT, Def. Zone",15,33,ARI,VAN
24,1,HIT,C R L D D G,C L L D D G,"ARI #29 PERLINI HIT VAN #8 TANEV, Off. Zone",15,22,ARI,VAN
25,1,STOP,C C R D D G,C C L D D G,OFFSIDE,14,57,ARI,VAN
26,1,FAC,C C R D D G,C C L D D G,ARI won Off. Zone - ARI #11 HANZAL vs VAN #20 SUTTER,14,57,ARI,VAN
27,1,MISS,C C R D D G,C C L D D G,"ARI #23 EKMAN-LARSSON, Slap, Wide of Net, Off. Zone, 69 ft.",14,48,ARI,VAN
28,1,STOP,C C R D D G,C C L D D G,HAND PASS,14,44,ARI,VAN
29,1,FAC,R L L D D G,C C L D D G,VAN won Neu. Zone - ARI #86 JOORIS vs VAN #33 SEDIN,14,44,ARI,VAN
30,1,HIT,R L L D D G,C C L D D G,"VAN #46 MEGNA HIT ARI #86 JOORIS, Neu. Zone",14,26,ARI,VAN
31,1,SHOT,R L L D D G,C C L D D G,"VAN ONGOAL - #22 SEDIN, Snap, Off. Zone, 24 ft.",14,13,ARI,VAN
32,1,BLOCK,R L L D D G,C C L D D G,"VAN #33 SEDIN BLOCKED BY  ARI #26 STONE, Slap, Def. Zone",14,12,ARI,VAN
33,1,SHOT,L L L D D G,C C R D D G,"ARI ONGOAL - #2 SCHENN, Slap, Off. Zone, 60 ft.",13,56,ARI,VAN
34,1,GIVE,L L L D D G,C C R D D G,"VAN GIVEAWAY - #51 STECHER, Def. Zone",13,56,ARI,VAN
35,1,STOP,L L L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,56,ARI,VAN
36,1,FAC,L L L D D G,C C R D D G,ARI won Off. Zone - ARI #18 DVORAK vs VAN #45 CHAPUT,13,56,ARI,VAN
37,1,MISS,L L L D D G,C C R D D G,"VAN #5 SBISA, Wrist, Over Net, Off. Zone, 37 ft.",13,40,ARI,VAN
38,1,STOP,L L L D D G,C C R D D G,PUCK IN NETTING,13,39,ARI,VAN
