n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 6:07 EST,20,00,NSH,BUF
2,1,FAC,C C C D D G,C C R D D G,NSH won Neu. Zone - NSH #12 FISHER vs BUF #28 GIRGENSONS,20,00,NSH,BUF
3,1,HIT,C C C D D G,C C R D D G,"BUF #28 GIRGENSONS HIT NSH #59 JOSI, Off. Zone",19,33,NSH,BUF
4,1,STOP,C C C D D G,C C R D D G,PUCK IN CROWD,19,31,NSH,BUF
5,1,FAC,C L L D D G,C L L D D G,BUF won Neu. Zone - NSH #28 GAUSTAD vs BUF #65 FLYNN,19,31,NSH,BUF
6,1,HIT,C L L D D G,C L L D D G,"NSH #28 GAUSTAD HIT BUF #29 MCCABE, Neu. Zone",19,23,NSH,BUF
7,1,HIT,C L L D D G,C L L D D G,"NSH #28 GAUSTAD HIT BUF #29 MCCABE, Off. Zone",19,12,NSH,BUF
8,1,HIT,C L L D D G,C L L D D G,"BUF #82 FOLIGNO HIT NSH #14 EKHOLM, Off. Zone",19,06,NSH,BUF
9,1,HIT,C L L D D G,C L L D D G,"BUF #44 DESLAURIERS HIT NSH #28 GAUSTAD, Neu. Zone",19,00,NSH,BUF
10,1,MISS,C L L D D G,C R L D D G,"NSH #9 FORSBERG, Wrist, Wide of Net, Off. Zone, 58 ft.",18,30,NSH,BUF
11,1,STOP,C L L D D G,C R L D D G,OFFSIDE,18,17,NSH,BUF
12,1,FAC,C C L D D G,C L L D D G,NSH won Neu. Zone - NSH #10 SANTORELLI vs BUF #37 ELLIS,18,17,NSH,BUF
13,1,GIVE,C C L D D G,C L L D D G,"NSH GIVEAWAY - #44 FRANSON, Neu. Zone",18,06,NSH,BUF
14,1,HIT,C C L D D G,C L L D D G,"BUF #41 MESZAROS HIT NSH #10 SANTORELLI, Def. Zone",17,51,NSH,BUF
15,1,MISS,C C L D D G,C L L D D G,"NSH #33 WILSON, Wrist, Wide of Net, Off. Zone, 55 ft.",17,42,NSH,BUF
16,1,BLOCK,C C L D D G,C L L D D G,"NSH #6 WEBER BLOCKED BY  BUF #37 ELLIS, Wrist, Def. Zone",17,33,NSH,BUF
17,1,STOP,C L L D D G,C C R D D G,PUCK IN BENCHES,16,59,NSH,BUF
18,1,FAC,C C C D D G,C R L D D G,BUF won Neu. Zone - NSH #12 FISHER vs BUF #17 MITCHELL,16,59,NSH,BUF
19,1,MISS,C C C D D G,C R L D D G,"NSH #7 CULLEN, Wrist, Wide of Net, Off. Zone, 47 ft.",16,48,NSH,BUF
20,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,16,48,NSH,BUF
21,1,FAC,C C C D D G,C R L D D G,BUF won Def. Zone - NSH #12 FISHER vs BUF #17 MITCHELL,16,48,NSH,BUF
22,1,GIVE,C C C D D G,C R L D D G,"BUF GIVEAWAY - #12 GIONTA, Def. Zone",16,41,NSH,BUF
23,1,STOP,C C C D D G,C R L D D G,PUCK IN CROWD,16,28,NSH,BUF
24,1,FAC,C L L D D G,C L L D D G,BUF won Neu. Zone - NSH #28 GAUSTAD vs BUF #82 FOLIGNO,16,28,NSH,BUF
25,1,BLOCK,C L L D D G,C L L D D G,"BUF #55 RISTOLAINEN BLOCKED BY  NSH #6 WEBER, Wrist, Def. Zone",16,09,NSH,BUF
26,1,HIT,C C L D D G,C C R D D G,"BUF #28 GIRGENSONS HIT NSH #83 BITETTO, Neu. Zone",15,34,NSH,BUF
27,1,SHOT,C C L D D G,C C R D D G,"NSH ONGOAL - #10 SANTORELLI, Snap, Off. Zone, 33 ft.",15,31,NSH,BUF
28,1,MISS,C C L D D G,C C R D D G,"BUF #63 ENNIS, Wrist, Over Net, Off. Zone, 17 ft.",15,05,NSH,BUF
29,1,BLOCK,C L L D D G,C R L D D G,"NSH #18 NEAL BLOCKED BY  BUF #12 GIONTA, Wrist, Def. Zone",14,19,NSH,BUF
