n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:11 MDT,20,00,STL,EDM
2,1,FAC,C R L D D G,C C L D D G,STL won Neu. Zone - STL #26 STASTNY vs EDM #93 NUGENT-HOPKINS,20,00,STL,EDM
3,1,MISS,C R L D D G,C C L D D G,"EDM #4 HALL, Wrist, Wide of Net, Off. Zone, 51 ft.",19,46,STL,EDM
4,1,HIT,C R L D D G,C C L D D G,"EDM #23 HENDRICKS HIT STL #4 GUNNARSSON, Def. Zone",19,28,STL,EDM
5,1,MISS,C C R D D G,C R L D D G,"EDM #97 MCDAVID, Snap, Over Net, Off. Zone, 29 ft.",18,46,STL,EDM
6,1,HIT,C C R D D G,C R L D D G,"EDM #97 MCDAVID HIT STL #17 SCHWARTZ, Off. Zone",18,43,STL,EDM
7,1,GOAL,R R R D D G,C R L D D G,"EDM #28 KORPIKOSKI(1), Wrist, Off. Zone, 17 ft.Assist: #16 PURCELL(1)",18,24,STL,EDM
8,1,FAC,C C R D D G,C L L D D G,EDM won Neu. Zone - STL #28 BRODZIAK vs EDM #55 LETESTU,18,24,STL,EDM
9,1,STOP,C C R D D G,C L L D D G,PUCK IN BENCHES,18,17,STL,EDM
10,1,FAC,C C R D D G,C L L D D G,EDM won Neu. Zone - STL #28 BRODZIAK vs EDM #55 LETESTU,18,17,STL,EDM
11,1,GIVE,C C R D D G,C L L D D G,"STL GIVEAWAY - #41 BORTUZZO, Def. Zone",18,10,STL,EDM
12,1,SHOT,C C R D D G,C L L D D G,"EDM ONGOAL - #55 LETESTU, Snap, Off. Zone, 55 ft.",18,09,STL,EDM
13,1,STOP,C C R D D G,C L L D D G,PUCK FROZEN,18,08,STL,EDM
14,1,FAC,C R L D D G,C C L D D G,EDM won Off. Zone - STL #26 STASTNY vs EDM #93 NUGENT-HOPKINS,18,08,STL,EDM
15,1,SHOT,C R L D D G,C C L D D G,"EDM ONGOAL - #4 HALL, Snap, Off. Zone, 40 ft.",18,01,STL,EDM
16,1,SHOT,C R L D D G,C C L D D G,"EDM ONGOAL - #77 KLEFBOM, Deflected, Off. Zone, 58 ft.",17,43,STL,EDM
