n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 7:38 EST,20,00,STL,T.B
2,1,FAC,C L L D D G,C C L D D G,STL won Neu. Zone - STL #21 BERGLUND vs T.B #51 FILPPULA,20,00,STL,T.B
3,1,BLOCK,C L L D D G,C C L D D G,"STL #57 PERRON BLOCKED BY  T.B #5 GARRISON, Wrist, Def. Zone",19,43,STL,T.B
4,1,STOP,C L L D D G,C C L D D G,PUCK IN NETTING,19,42,STL,T.B
5,1,FAC,C L L D D G,C C L D D G,T.B won Def. Zone - STL #21 BERGLUND vs T.B #51 FILPPULA,19,42,STL,T.B
6,1,HIT,C C R D D G,C C C D D G,"STL #6 EDMUNDSON HIT T.B #62 SUSTR, Def. Zone",18,58,STL,T.B
7,1,SHOT,C C R D D G,C C C D D G,"T.B ONGOAL - #17 KILLORN, Snap, Off. Zone, 47 ft.",18,54,STL,T.B
8,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,18,53,STL,T.B
9,1,FAC,C C R D D G,C C C D D G,STL won Def. Zone - STL #12 LEHTERA vs T.B #9 JOHNSON,18,53,STL,T.B
10,1,BLOCK,C C R D D G,C C C D D G,"T.B #17 KILLORN BLOCKED BY  STL #27 PIETRANGELO, Wrist, Def. Zone",18,41,STL,T.B
11,1,HIT,C R R D D G,C C R D D G,"STL #23 JASKIN HIT T.B #51 FILPPULA, Neu. Zone",18,18,STL,T.B
12,1,STOP,C L L D D G,C C R D D G,PUCK IN CROWD,17,54,STL,T.B
13,1,FAC,C L L D D G,C C C D D G,STL won Def. Zone - STL #21 BERGLUND vs T.B #21 POINT,17,54,STL,T.B
14,1,SHOT,C L L D D G,C C C D D G,"STL ONGOAL - #19 BOUWMEESTER, Slap, Off. Zone, 51 ft.",17,12,STL,T.B
15,1,HIT,C R R D D G,C R L D D G,"T.B #38 RICHARD HIT STL #27 PIETRANGELO, Neu. Zone",16,52,STL,T.B
16,1,HIT,C R R D D G,C R L D D G,"STL #61 MEGAN HIT T.B #15 BOURNIVAL, Neu. Zone",16,43,STL,T.B
17,1,STOP,C R R D D G,C R L D D G,ICING,16,12,STL,T.B
18,1,FAC,C R R D D G,C C L D D G,STL won Def. Zone - STL #61 MEGAN vs T.B #51 FILPPULA,16,12,STL,T.B
19,1,STOP,C C R D D G,C C L D D G,ICING,15,54,STL,T.B
20,1,FAC,C C R D D G,C C L D D G,T.B won Off. Zone - STL #12 LEHTERA vs T.B #11 BOYLE,15,54,STL,T.B
21,1,SHOT,C C R D D G,C C L D D G,"T.B ONGOAL - #51 FILPPULA, Tip-In, Off. Zone, 12 ft.",15,49,STL,T.B
22,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,15,48,STL,T.B
23,1,FAC,C C R D D G,C C C D D G,STL won Def. Zone - STL #28 BRODZIAK vs T.B #21 POINT,15,48,STL,T.B
24,1,SHOT,C C R D D G,C C C L D D,"T.B ONGOAL - #17 KILLORN, Wrist, Off. Zone, 28 ft.",15,31,STL,T.B
25,1,STOP,C C R D D G,C C C L D D,GOALIE STOPPED,15,30,STL,T.B
26,1,PENL,C C R D D G,C C C L D G,"STL #15 FABBRI Hooking(2 min), Def. Zone Drawn By: T.B #17 KILLORN",15,30,STL,T.B
27,1,FAC,C C L D G,C C C L D G,STL won Def. Zone - STL #20 STEEN vs T.B #11 BOYLE,15,30,STL,T.B
28,1,MISS,C L D D G,C C C L D G,"T.B #9 JOHNSON, Wrist, Wide of Net, Off. Zone, 13 ft.",14,59,STL,T.B
29,1,BLOCK,C R D D G,C C C C D G,"T.B #51 FILPPULA BLOCKED BY  STL #6 EDMUNDSON, Backhand, Def. Zone",14,04,STL,T.B
30,1,GIVE,C R D D G,C C C C D G,"T.B GIVEAWAY - #19 CONACHER, Off. Zone",13,55,STL,T.B
