n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 4:08 CST,20,00,COL,STL
2,1,FAC,C C R D D G,C L L D D G,STL won Neu. Zone - COL #9 DUCHENE vs STL #21 BERGLUND,20,00,COL,STL
3,1,GIVE,C C R D D G,C L L D D G,"STL GIVEAWAY - #34 ALLEN, Def. Zone",19,45,COL,STL
4,1,SHOT,C C L D D G,C L L D D G,"STL ONGOAL - #20 STEEN, Wrist, Off. Zone, 14 ft.",19,30,COL,STL
5,1,SHOT,C C L D D G,C L L D D G,"COL ONGOAL - #92 LANDESKOG, Wrist, Off. Zone, 33 ft.",19,18,COL,STL
6,1,SHOT,C R L D D G,C C R D D G,"STL ONGOAL - #6 EDMUNDSON, Slap, Off. Zone, 55 ft.",19,02,COL,STL
7,1,STOP,C C R D D G,C C R D D G,OFFSIDE,18,38,COL,STL
8,1,FAC,C C R D D G,C C R D D G,COL won Neu. Zone - COL #25 GRIGORENKO vs STL #26 STASTNY,18,38,COL,STL
9,1,GOAL,C C R D D G,C C R D D G,"STL #15 FABBRI(1), Wrist, Off. Zone, 17 ft.Assists: #23 JASKIN(3); #22 SHATTENKIRK(5)",18,23,COL,STL
10,1,FAC,C L L D D G,C R R D D G,STL won Neu. Zone - COL #7 MITCHELL vs STL #28 BRODZIAK,18,23,COL,STL
11,1,HIT,C L L D D G,C R R D D G,"COL #27 MARTINSEN HIT STL #6 EDMUNDSON, Neu. Zone",18,17,COL,STL
12,1,HIT,C L L D D G,C R R D D G,"STL #75 REAVES HIT COL #4 BARRIE, Off. Zone",17,59,COL,STL
13,1,HIT,C L L D D G,C R R D D G,"STL #28 BRODZIAK HIT COL #7 MITCHELL, Off. Zone",17,55,COL,STL
14,1,BLOCK,C C R D D G,C L L D D G,"COL #6 JOHNSON BLOCKED BY  STL #20 STEEN, Wrist, Def. Zone",17,04,COL,STL
15,1,STOP,C C R D D G,C R L D D G,OFFSIDE,16,52,COL,STL
16,1,FAC,C R L D D G,C C R D D G,STL won Neu. Zone - COL #12 IGINLA vs STL #12 LEHTERA,16,52,COL,STL
17,1,GOAL,C R L D D G,C C R D D G,"STL #12 LEHTERA(1), Wrist, Off. Zone, 18 ft.Assists: #4 GUNNARSSON(1); #91 TARASENKO(6)",16,25,COL,STL
18,1,FAC,C C R D D G,C C R D D G,STL won Neu. Zone - COL #25 GRIGORENKO vs STL #26 STASTNY,16,25,COL,STL
19,1,HIT,C C R D D G,C C R D D G,"COL #17 BOURQUE HIT STL #6 EDMUNDSON, Off. Zone",16,12,COL,STL
20,1,PENL,C C R D D G,C C R D D G,"COL #25 GRIGORENKO Hooking(2 min), Def. Zone Drawn By: STL #15 FABBRI",16,09,COL,STL
21,1,FAC,C C D D G,C C R L D G,COL won Def. Zone - COL #29 MACKINNON vs STL #17 SCHWARTZ,16,09,COL,STL
22,1,MISS,C C D D G,C C R L D G,"STL #22 SHATTENKIRK, Slap, Wide of Net, Off. Zone, 37 ft.",15,55,COL,STL
23,1,SHOT,C C D D G,C C R L D G,"STL ONGOAL - #22 SHATTENKIRK, Slap, Off. Zone, 26 ft.",15,36,COL,STL
24,1,BLOCK,C C D D G,C C R L D G,"STL #91 TARASENKO BLOCKED BY  COL #7 MITCHELL, Slap, Def. Zone",15,28,COL,STL
25,1,SHOT,C L D D G,C C L D D G,"STL ONGOAL - #55 PARAYKO, Wrist, Off. Zone, 43 ft.",14,50,COL,STL
26,1,STOP,C L D D G,C C L D D G,GOALIE STOPPED,14,49,COL,STL
27,1,FAC,C L D D G,C C L D D G,STL won Off. Zone - COL #34 SODERBERG vs STL #26 STASTNY,14,49,COL,STL
28,1,MISS,C L D D G,C C L D D G,"STL #15 FABBRI, Wrist, Wide of Net, Off. Zone, 29 ft.",14,39,COL,STL
29,1,MISS,C L D D G,C C L D D G,"STL #55 PARAYKO, Slap, Over Net, Off. Zone, 35 ft.",14,26,COL,STL
30,1,STOP,C C D D G,C C R D D G,PUCK IN NETTING,14,25,COL,STL
31,1,FAC,C C D D G,C C R D D G,COL won Def. Zone - COL #29 MACKINNON vs STL #12 LEHTERA,14,25,COL,STL
32,1,TAKE,C C C D D G,C C R D D G,"COL TAKEAWAY - #8 COLBORNE, Off. Zone",14,04,COL,STL
33,1,STOP,C C C D D G,C C R D D G,TV TIMEOUT,13,58,COL,STL
34,1,PENL,C C C D D G,C C R D D G,"STL #22 SHATTENKIRK Hi stick - double minor(4 min), Def. Zone Drawn By: COL #7 MITCHELL",13,58,COL,STL
35,1,FAC,C C R L D G,C L D D G,COL won Off. Zone - COL #29 MACKINNON vs STL #26 STASTNY,13,58,COL,STL
36,1,SHOT,C C R L D G,C L D D G,"COL ONGOAL - #96 RANTANEN, Wrist, Off. Zone, 39 ft.",13,44,COL,STL
37,1,STOP,C C R L D G,C L D D G,GOALIE STOPPED,13,42,COL,STL
38,1,FAC,C C R L D G,C L D D G,COL won Off. Zone - COL #29 MACKINNON vs STL #26 STASTNY,13,42,COL,STL
39,1,SHOT,C C R L D G,C L D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 42 ft.",13,33,COL,STL
40,1,STOP,C C R L D G,C L D D G,PUCK IN NETTING,13,29,COL,STL
41,1,FAC,C C C R D G,C R D D G,COL won Off. Zone - COL #8 COLBORNE vs STL #28 BRODZIAK,13,29,COL,STL
42,1,BLOCK,C C C R D G,C R D D G,"COL #25 GRIGORENKO BLOCKED BY  STL #19 BOUWMEESTER, Wrist, Def. Zone",12,49,COL,STL
43,1,STOP,C C R R D G,C L D D G,PUCK IN BENCHES,12,36,COL,STL
44,1,FAC,C C R L D G,C L D D G,COL won Off. Zone - COL #29 MACKINNON vs STL #21 BERGLUND,12,36,COL,STL
45,1,MISS,C C R L D G,C L D D G,"COL #92 LANDESKOG, Tip-In, Wide of Net, Off. Zone, 24 ft.",12,27,COL,STL
46,1,SHOT,C C R L D G,C L D D G,"STL ONGOAL - #55 PARAYKO, Slap, Neu. Zone, 89 ft.",12,04,COL,STL
47,1,BLOCK,C C R L D G,C C D D G,"COL #4 BARRIE BLOCKED BY  STL #12 LEHTERA, Slap, Def. Zone",11,40,COL,STL
48,1,SHOT,C C R L D G,C C D D G,"STL ONGOAL - #27 PIETRANGELO, Slap, Off. Zone, 34 ft.",11,34,COL,STL
49,1,BLOCK,C C C R D G,C L D D G,"COL #34 SODERBERG BLOCKED BY  STL #55 PARAYKO, Wrist, Def. Zone",10,58,COL,STL
50,1,SHOT,C C C R D G,C L D D G,"COL ONGOAL - #34 SODERBERG, Wrist, Off. Zone, 21 ft.",10,47,COL,STL
51,1,GIVE,C C C R D G,C R D D G,"COL GIVEAWAY - #25 GRIGORENKO, Off. Zone",10,39,COL,STL
52,1,TAKE,C C R D D G,C R D D G,"STL TAKEAWAY - #27 PIETRANGELO, Def. Zone",10,24,COL,STL
53,1,SHOT,C C R D D G,C R D D G,"STL ONGOAL - #27 PIETRANGELO, Wrist, Off. Zone, 34 ft.",10,05,COL,STL
