n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R R D D G,Period Start- Local time: 7:07 MST,20,00,N.J,CGY
2,1,FAC,C C L D D G,C R R D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs CGY #23 MONAHAN,20,00,N.J,CGY
3,1,BLOCK,C R L D D G,C R R D D G,"N.J #13 CAMMALLERI BLOCKED BY  CGY #6 WIDEMAN, Snap, Def. Zone",19,21,N.J,CGY
4,1,HIT,C R L D D G,C R L D D G,"N.J #9 HALL HIT CGY #19 TKACHUK, Off. Zone",18,39,N.J,CGY
5,1,GIVE,C R L D D G,C R L D D G,"CGY GIVEAWAY - #29 ENGELLAND, Neu. Zone",18,13,N.J,CGY
6,1,BLOCK,C R L D D G,C R L D D G,"N.J #8 BENNETT BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",18,09,N.J,CGY
7,1,MISS,C R L D D G,C R L D D G,"N.J #16 JOSEFSON, Tip-In, Wide of Net, Off. Zone, 25 ft.",18,02,N.J,CGY
8,1,SHOT,C C R D D G,C R L D D G,"N.J ONGOAL - #16 JOSEFSON, Wrist, Off. Zone, 36 ft.",17,43,N.J,CGY
9,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,43,N.J,CGY
10,1,FAC,C R L D D G,C R L D D G,CGY won Def. Zone - N.J #40 COLEMAN vs CGY #18 STAJAN,17,43,N.J,CGY
11,1,HIT,C R L D D G,C R L D D G,"CGY #3 JOKIPAKKA HIT N.J #25 SMITH-PELLY, Off. Zone",17,31,N.J,CGY
12,1,HIT,C R L D D G,C R L D D G,"N.J #12 LOVEJOY HIT CGY #17 BOUMA, Def. Zone",17,23,N.J,CGY
13,1,HIT,C R L D D G,C R L D D G,"CGY #64 HATHAWAY HIT N.J #44 WOOD, Neu. Zone",17,06,N.J,CGY
14,1,PENL,C R L D D G,C R L D D G,"N.J #22 QUINCEY Roughing(2 min) Served By: #8 BENNETT, Off. Zone Drawn By: CGY #64 HATHAWAY",17,02,N.J,CGY
15,1,PENL,C R L D G,C R L D D G,"CGY #64 HATHAWAY Fighting (maj)(5 min), Def. Zone Drawn By: N.J #22 QUINCEY",17,02,N.J,CGY
16,1,PENL,C R L D G,C L D D G,"N.J #22 QUINCEY Fighting (maj)(5 min), Off. Zone Drawn By: CGY #64 HATHAWAY",17,02,N.J,CGY
17,1,FAC,C C D D G,C R R L D G,CGY won Off. Zone - N.J #19 ZAJAC vs CGY #23 MONAHAN,17,02,N.J,CGY
18,1,SHOT,C C D D G,C R R L D G,"CGY ONGOAL - #23 MONAHAN, Tip-In, Off. Zone, 29 ft.",16,55,N.J,CGY
19,1,BLOCK,C R L D D G,C R L D D G,"CGY #93 BENNETT BLOCKED BY  N.J #8 BENNETT, Wrist, Def. Zone",14,29,N.J,CGY
20,1,TAKE,C R L D D G,C R L D D G,"CGY TAKEAWAY - #6 WIDEMAN, Def. Zone",14,23,N.J,CGY
21,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #11 PARENTEAU, Wrist, Off. Zone, 14 ft.",14,04,N.J,CGY
22,1,MISS,C R L D D G,C R L D D G,"N.J #11 PARENTEAU, Backhand, Wide of Net, Off. Zone, 7 ft.",14,03,N.J,CGY
23,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,14,02,N.J,CGY
24,1,FAC,C C L D D G,C R L D D G,N.J won Off. Zone - N.J #19 ZAJAC vs CGY #18 STAJAN,14,02,N.J,CGY
25,1,BLOCK,C C L D D G,C R L D D G,"N.J #21 PALMIERI BLOCKED BY  CGY #27 HAMILTON, Wrist, Def. Zone",13,47,N.J,CGY
26,1,GOAL,C C L D D G,C R L D D G,"N.J #21 PALMIERI(9), Wrist, Off. Zone, 31 ft.Assists: #7 MERRILL(3); #19 ZAJAC(18)",13,38,N.J,CGY
27,1,FAC,C R L D D G,C R L D D G,N.J won Neu. Zone - N.J #40 COLEMAN vs CGY #11 BACKLUND,13,38,N.J,CGY
28,1,MISS,C R L D D G,C R L D D G,"N.J #44 WOOD, Backhand, Wide of Net, Off. Zone, 8 ft.",13,11,N.J,CGY
29,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #40 COLEMAN, Backhand, Off. Zone, 7 ft.",13,10,N.J,CGY
30,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,09,N.J,CGY
31,1,FAC,C R L D D G,C R R D D G,CGY won Def. Zone - N.J #14 HENRIQUE vs CGY #23 MONAHAN,13,09,N.J,CGY
32,1,STOP,C R L D D G,C R R D D G,ICING,12,58,N.J,CGY
33,1,FAC,C R L D D G,C R R D D G,N.J won Off. Zone - N.J #14 HENRIQUE vs CGY #23 MONAHAN,12,58,N.J,CGY
34,1,BLOCK,C R L D D G,C R R D D G,"N.J #46 STOLLERY BLOCKED BY  CGY #10 VERSTEEG, Slap, Def. Zone",12,54,N.J,CGY
35,1,STOP,C R L D D G,C R R D D G,PUCK IN NETTING,12,53,N.J,CGY
36,1,FAC,C R L D D G,C R L D D G,CGY won Def. Zone - N.J #14 HENRIQUE vs CGY #11 BACKLUND,12,53,N.J,CGY
37,1,BLOCK,C R L D D G,C R L D D G,"N.J #14 HENRIQUE BLOCKED BY  CGY #5 GIORDANO, Backhand, Def. Zone",12,45,N.J,CGY
38,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #14 HENRIQUE, Wrap-around, Off. Zone, 6 ft.",12,36,N.J,CGY
39,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #11 PARENTEAU, Wrist, Off. Zone, 9 ft.",12,26,N.J,CGY
40,1,BLOCK,C R L D D G,C R L D D G,"N.J #28 SEVERSON BLOCKED BY  CGY #11 BACKLUND, Slap, Def. Zone",12,21,N.J,CGY
41,1,HIT,C R L D D G,C R L D D G,"CGY #67 FROLIK HIT N.J #28 SEVERSON, Off. Zone",12,14,N.J,CGY
42,1,SHOT,C C R D D G,C R L D D G,"CGY ONGOAL - #39 CHIASSON, Wrist, Off. Zone, 41 ft.",11,41,N.J,CGY
43,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,11,41,N.J,CGY
44,1,FAC,C C L D D G,C R L D D G,N.J won Def. Zone - N.J #19 ZAJAC vs CGY #93 BENNETT,11,41,N.J,CGY
45,1,TAKE,C C L D D G,C R L D D G,"N.J TAKEAWAY - #7 MERRILL, Def. Zone",11,19,N.J,CGY
46,1,GIVE,C C L D D G,C R L D D G,"N.J GIVEAWAY - #7 MERRILL, Def. Zone",11,17,N.J,CGY
47,1,STOP,C C R D D G,C R R D D G,PUCK IN BENCHES,10,52,N.J,CGY
48,1,FAC,C C R D D G,C R R D D G,CGY won Neu. Zone - N.J #16 JOSEFSON vs CGY #23 MONAHAN,10,52,N.J,CGY
49,1,TAKE,C C R D D G,C R R D D G,"N.J TAKEAWAY - #8 BENNETT, Off. Zone",10,19,N.J,CGY
50,1,SHOT,C C R D D G,C R R D D G,"N.J ONGOAL - #16 JOSEFSON, Wrap-around, Off. Zone, 4 ft.",10,11,N.J,CGY
51,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,10,11,N.J,CGY
52,1,FAC,C R L D D G,C R L D D G,N.J won Off. Zone - N.J #40 COLEMAN vs CGY #18 STAJAN,10,11,N.J,CGY
53,1,HIT,C R L D D G,C R L D D G,"N.J #40 COLEMAN HIT CGY #64 HATHAWAY, Off. Zone",9,37,N.J,CGY
54,1,STOP,C R L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",9,22,N.J,CGY
55,1,FAC,C R L D D G,C R L D D G,CGY won Neu. Zone - N.J #14 HENRIQUE vs CGY #11 BACKLUND,9,22,N.J,CGY
56,1,TAKE,C R L D D G,C R L D D G,"N.J TAKEAWAY - #14 HENRIQUE, Def. Zone",8,58,N.J,CGY
57,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #11 BACKLUND, Slap, Off. Zone, 48 ft.",8,53,N.J,CGY
58,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #9 HALL, Wrist, Off. Zone, 30 ft.",8,41,N.J,CGY
59,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #9 HALL, Wrist, Off. Zone, 19 ft.",8,30,N.J,CGY
60,1,BLOCK,C R L D D G,C R L D D G,"N.J #9 HALL BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",8,19,N.J,CGY
61,1,GIVE,C C L D D G,C R L D D G,"N.J GIVEAWAY - #19 ZAJAC, Off. Zone",8,08,N.J,CGY
62,1,STOP,C C L D D G,C R L D D G,OFFSIDE,8,03,N.J,CGY
63,1,FAC,C C L D D G,C R R D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs CGY #23 MONAHAN,8,03,N.J,CGY
64,1,HIT,C C L D D G,C R R D D G,"N.J #46 STOLLERY HIT CGY #10 VERSTEEG, Def. Zone",7,48,N.J,CGY
65,1,HIT,C C L D D G,C R R D D G,"N.J #34 SANTINI HIT CGY #23 MONAHAN, Def. Zone",7,44,N.J,CGY
