n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:07 PDT,20,00,OTT,VAN
2,1,FAC,C C R D D G,C C R D D G,OTT won Neu. Zone - OTT #44 PAGEAU vs VAN #20 SUTTER,20,00,OTT,VAN
3,1,BLOCK,C C R D D G,C C R D D G,"OTT #15 SMITH BLOCKED BY  VAN #23 EDLER, Wrist, Def. Zone",19,49,OTT,VAN
4,1,HIT,C C R D D G,C C R D D G,"OTT #5 CECI HIT VAN #60 GRANLUND, Neu. Zone",19,38,OTT,VAN
5,1,HIT,C C C D D G,C L L D D G,"OTT #10 PYATT HIT VAN #27 HUTTON, Off. Zone",19,09,OTT,VAN
6,1,BLOCK,C C C D D G,C L L D D G,"VAN #33 SEDIN BLOCKED BY  OTT #65 KARLSSON, Wrist, Def. Zone",18,56,OTT,VAN
7,1,MISS,C C C D D G,C L L D D G,"OTT #7 TURRIS, Wrist, Wide of Net, Off. Zone, 38 ft.",18,47,OTT,VAN
8,1,SHOT,C C C D D G,C L L D D G,"VAN ONGOAL - #21 ERIKSSON, Wrist, Off. Zone, 22 ft.",18,37,OTT,VAN
9,1,HIT,C C R D D G,C R L D D G,"OTT #19 BRASSARD HIT VAN #63 LARSEN, Off. Zone",18,09,OTT,VAN
10,1,HIT,C R L D D G,C R L D D G,"OTT #2 PHANEUF HIT VAN #9 SKILLE, Neu. Zone",17,54,OTT,VAN
11,1,STOP,C R L D D G,C C R D D G,ICING,17,19,OTT,VAN
12,1,FAC,C R L D D G,C C R D D G,VAN won Def. Zone - OTT #22 KELLY vs VAN #50 GAUNCE,17,19,OTT,VAN
13,1,MISS,C C R D D G,C C R D D G,"OTT #25 NEIL, Wrist, Wide of Net, Off. Zone, 63 ft.",17,10,OTT,VAN
14,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #15 SMITH, Wrist, Off. Zone, 25 ft.",16,42,OTT,VAN
15,1,BLOCK,C C R D D G,C C R D D G,"OTT #61 STONE BLOCKED BY  VAN #51 STECHER, Wrist, Def. Zone",16,37,OTT,VAN
16,1,MISS,C C R D D G,C C R D D G,"OTT #15 SMITH, Wrist, Wide of Net, Off. Zone, 19 ft.",16,34,OTT,VAN
17,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #44 PAGEAU, Wrist, Off. Zone, 42 ft.",16,18,OTT,VAN
18,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,16,18,OTT,VAN
19,1,FAC,C C C D D G,C R L D D G,OTT won Off. Zone - OTT #7 TURRIS vs VAN #53 HORVAT,16,18,OTT,VAN
20,1,MISS,C C C D D G,C R L D D G,"OTT #65 KARLSSON, Slap, Wide of Net, Off. Zone, 59 ft.",16,08,OTT,VAN
21,1,BLOCK,C C C D D G,C R L D D G,"OTT #68 HOFFMAN BLOCKED BY  VAN #9 SKILLE, Wrist, Def. Zone",15,59,OTT,VAN
22,1,HIT,C C C D D G,C R L D D G,"VAN #44 GUDBRANSON HIT OTT #7 TURRIS, Def. Zone",15,42,OTT,VAN
23,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,15,42,OTT,VAN
24,1,FAC,C C R D D G,C L L D D G,OTT won Off. Zone - OTT #19 BRASSARD vs VAN #33 SEDIN,15,42,OTT,VAN
25,1,MISS,C C R D D G,C L L D D G,"OTT #2 PHANEUF, Slap, Wide of Net, Off. Zone, 43 ft.",15,27,OTT,VAN
26,1,TAKE,C C R D D G,C L L D D G,"OTT TAKEAWAY - #5 CECI, Def. Zone",15,15,OTT,VAN
27,1,MISS,C C R D D G,C L L D D G,"VAN #51 STECHER, Slap, Wide of Net, Off. Zone, 57 ft.",15,11,OTT,VAN
28,1,STOP,C C R D D G,C L L D D G,OFFSIDE,15,09,OTT,VAN
29,1,FAC,C R L D D G,C C R D D G,OTT won Neu. Zone - OTT #22 KELLY vs VAN #50 GAUNCE,15,09,OTT,VAN
30,1,HIT,C R L D D G,C C R D D G,"OTT #25 NEIL HIT VAN #5 SBISA, Off. Zone",14,56,OTT,VAN
31,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #6 WIDEMAN, Slap, Off. Zone, 56 ft.",14,50,OTT,VAN
32,1,HIT,C R L D D G,C C R D D G,"VAN #5 SBISA HIT OTT #25 NEIL, Def. Zone",14,50,OTT,VAN
33,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,14,50,OTT,VAN
34,1,FAC,C C R D D G,C C R D D G,OTT won Off. Zone - OTT #44 PAGEAU vs VAN #60 GRANLUND,14,50,OTT,VAN
35,1,GIVE,C C R D D G,C C R D D G,"VAN GIVEAWAY - #5 SBISA, Def. Zone",14,33,OTT,VAN
36,1,TAKE,C C R D D G,C C R D D G,"VAN TAKEAWAY - #36 HANSEN, Neu. Zone",14,19,OTT,VAN
37,1,STOP,C C R D D G,C R L D D G,ICING,14,10,OTT,VAN
38,1,FAC,C C C D D G,C R L D D G,VAN won Def. Zone - OTT #7 TURRIS vs VAN #20 SUTTER,14,10,OTT,VAN
39,1,SHOT,C C C D D G,C L L D D G,"OTT ONGOAL - #10 PYATT, Wrist, Off. Zone, 26 ft.",13,43,OTT,VAN
40,1,HIT,C C R D D G,C R L D D G,"VAN #23 EDLER HIT OTT #9 RYAN, Def. Zone",12,43,OTT,VAN
41,1,GOAL,C C R D D G,C C R D D G,"OTT #18 DZINGEL(3), Wrist, Off. Zone, 40 ft.Assists: #19 BRASSARD(3); #3 METHOT(2)",12,22,OTT,VAN
