n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:07 PDT,20,00,DAL,VAN
2,1,FAC,C C L D D G,C C L D D G,DAL won Neu. Zone - DAL #90 SPEZZA vs VAN #53 HORVAT,20,00,DAL,VAN
3,1,HIT,C C L D D G,C C L D D G,"DAL #91 SEGUIN HIT VAN #23 EDLER, Off. Zone",19,35,DAL,VAN
4,1,STOP,C R L D D G,C C L D D G,ICING,19,08,DAL,VAN
5,1,FAC,C R L D D G,C C L D D G,DAL won Off. Zone - DAL #20 EAKIN vs VAN #33 SEDIN,19,08,DAL,VAN
6,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,03,DAL,VAN
7,1,SHOT,C R L D D G,C C L D D G,"DAL ONGOAL - #20 EAKIN, Wrist, Off. Zone, 18 ft.",19,03,DAL,VAN
8,1,FAC,C R L D D G,C C L D D G,VAN won Def. Zone - DAL #20 EAKIN vs VAN #33 SEDIN,19,03,DAL,VAN
9,1,HIT,C R L D D G,C C L D D G,"DAL #5 OLEKSIAK HIT VAN #5 SBISA, Def. Zone",18,45,DAL,VAN
10,1,HIT,C C L D D G,C C C D D G,"DAL #10 SHARP HIT VAN #5 SBISA, Off. Zone",18,09,DAL,VAN
11,1,SHOT,C C L D D G,C C C D D G,"DAL ONGOAL - #28 JOHNS, Wrist, Off. Zone, 63 ft.",18,03,DAL,VAN
12,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,17,54,DAL,VAN
13,1,SHOT,C C L D D G,C C C D D G,"VAN ONGOAL - #27 HUTTON, Wrist, Off. Zone, 58 ft.",17,54,DAL,VAN
14,1,FAC,C C L D D G,C C L D D G,VAN won Off. Zone - DAL #90 SPEZZA vs VAN #53 HORVAT,17,54,DAL,VAN
15,1,BLOCK,C C L D D G,C C L D D G,"VAN #53 HORVAT BLOCKED BY  DAL #3 KLINGBERG, Wrist, Def. Zone",17,44,DAL,VAN
16,1,HIT,C C L D D G,C C L D D G,"DAL #14 BENN HIT VAN #27 HUTTON, Off. Zone",17,36,DAL,VAN
17,1,SHOT,C C L D D G,C C L D D G,"DAL ONGOAL - #90 SPEZZA, Wrist, Off. Zone, 53 ft.",17,27,DAL,VAN
18,1,HIT,R R L D D G,C C L D D G,"DAL #11 MCKENZIE HIT VAN #33 SEDIN, Neu. Zone",17,06,DAL,VAN
19,1,PENL,R R L D D G,C C L D D G,DAL #27 CRACKNELL Hi stick - double minor(4 min) Drawn By: VAN #33 SEDIN,16,59,DAL,VAN
20,1,FAC,C L D D G,C C C D D G,VAN won Off. Zone - DAL #12 FAKSA vs VAN #53 HORVAT,16,59,DAL,VAN
21,1,SHOT,C L D D G,C C C D D G,"VAN ONGOAL - #60 GRANLUND, Backhand, Off. Zone, 12 ft.",16,24,DAL,VAN
22,1,SHOT,L L D D G,C C L L D G,"VAN ONGOAL - #20 SUTTER, Wrist, Off. Zone, 10 ft.",15,25,DAL,VAN
23,1,BLOCK,L L D D G,C C L L D G,"VAN #23 EDLER BLOCKED BY  DAL #10 SHARP, Wrist, Def. Zone",15,12,DAL,VAN
