n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:10 MDT,20,00,COL,CGY
2,1,FAC,C C R D D G,C R L D D G,CGY won Neu. Zone - COL #9 DUCHENE vs CGY #23 MONAHAN,20,00,COL,CGY
3,1,TAKE,C C R D D G,C R L D D G,"CGY TAKEAWAY - #4 RUSSELL, Def. Zone",19,38,COL,CGY
4,1,HIT,C L L D D G,C C R D D G,"CGY #86 JOORIS HIT COL #4 BARRIE, Off. Zone",19,19,COL,CGY
5,1,MISS,C L L D D G,C C R D D G,"COL #90 O'REILLY, Wrist, Wide of Net, Off. Zone, 48 ft.",19,16,COL,CGY
6,1,TAKE,C L L D D G,C C R D D G,"COL TAKEAWAY - #92 LANDESKOG, Off. Zone",19,12,COL,CGY
7,1,TAKE,C L L D D G,C C R D D G,"COL TAKEAWAY - #4 BARRIE, Off. Zone",18,58,COL,CGY
8,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #1 VARLAMOV, Def. Zone",18,29,COL,CGY
9,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,27,COL,CGY
10,1,SHOT,R R L D D G,C R L D D G,"CGY ONGOAL - #60 GRANLUND, Wrist, Off. Zone, 27 ft.",18,27,COL,CGY
11,1,FAC,R R L D D G,C R L D D G,COL won Def. Zone - COL #24 CLICHE vs CGY #60 GRANLUND,18,27,COL,CGY
12,1,SHOT,R R L D D G,C R L D D G,"CGY ONGOAL - #19 JONES, Wrist, Off. Zone, 54 ft.",18,04,COL,CGY
13,1,HIT,R R L D D G,C R L D D G,"COL #8 HEJDA HIT CGY #19 JONES, Def. Zone",18,03,COL,CGY
14,1,GIVE,C C R D D G,C L L D D G,"COL GIVEAWAY - #17 STUART, Def. Zone",17,42,COL,CGY
15,1,HIT,C C R D D G,C L L D D G,"COL #2 HOLDEN HIT CGY #25 BOLLIG, Def. Zone",17,29,COL,CGY
16,1,TAKE,C C R D D G,C L L D D G,"COL TAKEAWAY - #4 BARRIE, Def. Zone",17,03,COL,CGY
