n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,SEA,CBJ
2,1,PGEND,,, ,20,00,SEA,CBJ
3,1,ANTHEM,,, ,20,00,SEA,CBJ
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 EDT,20,00,SEA,CBJ
5,1,FAC,C R L D D G,C C R D D G,SEA won Neu. Zone - SEA #21 WENNBERG vs CBJ #96 ROSLOVIC,20,00,SEA,CBJ
6,1,HIT,C R L D D G,C C R D D G,"SEA #13 TANEV HIT CBJ #44 GAVRIKOV, Off. Zone",19,48,SEA,CBJ
7,1,STOP,C R L D D G,C C R D D G,OFFSIDE,19,41,SEA,CBJ
8,1,FAC,C C C D D G,C R R D D G,SEA won Neu. Zone - SEA #16 MCCANN vs CBJ #42 TEXIER,19,41,SEA,CBJ
9,1,HIT,C C C D D G,C R R D D G,"SEA #17 SCHWARTZ HIT CBJ #29 LAINE, Def. Zone",19,23,SEA,CBJ
10,1,BLOCK,C C L D D G,C C C D D G,"CBJ #2 PEEKE BLOCKED BY  SEA #67 GEEKIE, Snap, Def. Zone",18,29,SEA,CBJ
11,1,STOP,C C R D D G,C C C D D G,ICING,18,02,SEA,CBJ
12,1,FAC,C C R D D G,C R R D D G,SEA won Def. Zone - SEA #15 SHEAHAN vs CBJ #42 TEXIER,18,02,SEA,CBJ
13,1,HIT,C C R D D G,C R R D D G,"SEA #14 BASTIAN HIT CBJ #29 LAINE, Neu. Zone",17,35,SEA,CBJ
14,1,BLOCK,C C R D D G,C R R D D G,"CBJ #42 TEXIER BLOCKED BY  SEA #6 LARSSON, Wrist, Def. Zone",17,26,SEA,CBJ
15,1,TAKE,C C R D D G,C R R D D G,"CBJ TAKEAWAY - #44 GAVRIKOV, Def. Zone",17,08,SEA,CBJ
16,1,BLOCK,C C C D D G,C C R D D G,"SEA #12 BARRÉ-BOULET BLOCKED BY  CBJ #27 BOQVIST, Snap, Def. Zone",16,49,SEA,CBJ
17,1,HIT,C C C D D G,C C R D D G,"CBJ #7 KURALY HIT SEA #7 EBERLE, Def. Zone",16,42,SEA,CBJ
18,1,MISS,C C C D D G,C C R D D G,"SEA #5 GIORDANO, Slap, Wide of Net, Off. Zone, 61 ft.",16,30,SEA,CBJ
19,1,SHOT,C C C D D G,C C R D D G,"SEA ONGOAL - #5 GIORDANO, Slap, Off. Zone, 67 ft.",16,21,SEA,CBJ
20,1,HIT,C C C D D G,C C R D D G,"SEA #17 SCHWARTZ HIT CBJ #29 LAINE, Off. Zone",16,18,SEA,CBJ
21,1,STOP,C C C D D G,C C R D D G,PUCK IN BENCHES,16,15,SEA,CBJ
22,1,FAC,C C C D D G,C C R D D G,SEA won Off. Zone - SEA #16 MCCANN vs CBJ #96 ROSLOVIC,16,15,SEA,CBJ
23,1,GIVE,C C C D D G,C C R D D G,"CBJ GIVEAWAY - #14 NYQUIST, Def. Zone",16,08,SEA,CBJ
24,1,STOP,C C C D D G,C C R D D G,ICING,15,52,SEA,CBJ
25,1,FAC,C C L D D G,C C R D D G,CBJ won Def. Zone - SEA #67 GEEKIE vs CBJ #96 ROSLOVIC,15,52,SEA,CBJ
26,1,HIT,C C L D D G,C C R D D G,"CBJ #8 WERENSKI HIT SEA #13 TANEV, Def. Zone",15,29,SEA,CBJ
27,1,BLOCK,C C L D D G,C C C D D G,"SEA #24 OLEKSIAK BLOCKED BY  CBJ #2 PEEKE, Wrist, Def. Zone",15,23,SEA,CBJ
28,1,STOP,C C L D D G,C C C D D G,PUCK IN NETTING,15,23,SEA,CBJ
29,1,FAC,C C R D D G,C C C D D G,CBJ won Def. Zone - SEA #15 SHEAHAN vs CBJ #38 JENNER,15,23,SEA,CBJ
30,1,SHOT,C C R D D G,C C C D D G,"SEA ONGOAL - #15 SHEAHAN, Backhand, Off. Zone, 28 ft.",15,05,SEA,CBJ
