n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,BUF,WSH
2,1,FAC,C C L D D G,C R L D D G,WSH won Neu. Zone - BUF #28 GIRGENSONS vs WSH #19 BACKSTROM,20,00,BUF,WSH
3,1,MISS,C C L D D G,C R L D D G,"WSH #8 OVECHKIN, Wrist, Wide of Net, Off. Zone, 50 ft.",19,42,BUF,WSH
4,1,HIT,C C L D D G,C R L D D G,"BUF #24 STRACHAN HIT WSH #43 WILSON, Def. Zone",19,37,BUF,WSH
5,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #44 ORPIK, Wrist, Off. Zone, 57 ft.",19,33,BUF,WSH
6,1,HIT,C C L D D G,C R L D D G,"WSH #8 OVECHKIN HIT BUF #28 GIRGENSONS, Off. Zone",19,30,BUF,WSH
7,1,TAKE,C C R D D G,R L L D D G,"WSH TAKEAWAY - #27 ALZNER, Off. Zone",19,05,BUF,WSH
8,1,SHOT,C C R D D G,R L L D D G,"BUF ONGOAL - #17 MITCHELL, Wrist, Off. Zone, 12 ft.",18,53,BUF,WSH
9,1,STOP,C C R D D G,R L L D D G,GOALIE STOPPED,18,53,BUF,WSH
10,1,FAC,C R L D D G,C R L D D G,BUF won Off. Zone - BUF #19 HODGSON vs WSH #83 BEAGLE,18,53,BUF,WSH
11,1,TAKE,C R L D D G,C R L D D G,"BUF TAKEAWAY - #51 ZADOROV, Def. Zone",18,29,BUF,WSH
12,1,BLOCK,C R L D D G,C R L D D G,"BUF #21 STAFFORD BLOCKED BY  WSH #88 SCHMIDT, Wrist, Def. Zone",18,24,BUF,WSH
13,1,HIT,C R L D D G,C R L D D G,"WSH #88 SCHMIDT HIT BUF #21 STAFFORD, Def. Zone",18,20,BUF,WSH
14,1,HIT,C R L D D G,C R L D D G,"WSH #52 GREEN HIT BUF #19 HODGSON, Def. Zone",18,17,BUF,WSH
15,1,BLOCK,C R L D D G,C R L D D G,"BUF #51 ZADOROV BLOCKED BY  WSH #42 WARD, Wrist, Def. Zone",18,08,BUF,WSH
16,1,HIT,C R L D D G,C C R D D G,"BUF #82 FOLIGNO HIT WSH #88 SCHMIDT, Neu. Zone",17,35,BUF,WSH
17,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,30,BUF,WSH
18,1,FAC,C R L D D G,C C R D D G,WSH won Off. Zone - BUF #8 MCCORMICK vs WSH #46 LATTA,17,30,BUF,WSH
19,1,BLOCK,C R L D D G,C C R D D G,"WSH #92 KUZNETSOV BLOCKED BY  BUF #82 FOLIGNO, Wrist, Def. Zone",17,27,BUF,WSH
20,1,BLOCK,C R L D D G,C C R D D G,"WSH #16 FEHR BLOCKED BY  BUF #24 STRACHAN, Wrist, Def. Zone",17,21,BUF,WSH
21,1,HIT,C R L D D G,C C R D D G,"WSH #46 LATTA HIT BUF #24 STRACHAN, Off. Zone",17,19,BUF,WSH
22,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Snap, Off. Zone, 40 ft.",16,32,BUF,WSH
23,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,32,BUF,WSH
24,1,FAC,C C R D D G,R L L D D G,WSH won Off. Zone - BUF #17 MITCHELL vs WSH #65 BURAKOVSKY,16,32,BUF,WSH
25,1,GIVE,C C R D D G,R L L D D G,"WSH GIVEAWAY - #70 HOLTBY, Def. Zone",16,21,BUF,WSH
