n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:08 EST,20,00,T.B,PIT
2,1,FAC,C C R D D G,C L L D D G,T.B won Neu. Zone - T.B #4 LECAVALIER vs PIT #11 STAAL,20,00,T.B,PIT
3,1,STOP,C C R D D G,C L L D D G,OFFSIDE,19,43,T.B,PIT
4,1,FAC,C C R D D G,C L L D D G,PIT won Neu. Zone - T.B #4 LECAVALIER vs PIT #11 STAAL,19,43,T.B,PIT
5,1,STOP,C C R D D G,C L L D D G,HIGH STICK,19,32,T.B,PIT
6,1,PENL,C C R D D G,C L L D D G,"PIT #11 STAAL Hi-sticking(2 min), Def. Zone Drawn By: T.B #4 LECAVALIER",19,32,T.B,PIT
7,1,FAC,C C R D D G,C R D D G,T.B won Off. Zone - T.B #91 STAMKOS vs PIT #15 JEFFREY,19,32,T.B,PIT
8,1,SHOT,C C R D D G,R L D D G,"T.B ONGOAL - #77 HEDMAN, Wrist, Off. Zone, 62 ft.",18,58,T.B,PIT
9,1,HIT,C C R D D G,C L D D G,"PIT #44 ORPIK HIT T.B #27 GERVAIS, Neu. Zone",18,40,T.B,PIT
10,1,TAKE,C C R D D G,C L D D G,"T.B TAKEAWAY - #77 HEDMAN, Def. Zone",18,34,T.B,PIT
11,1,GIVE,C C C D D G,C L L D D G,"T.B GIVEAWAY - #7 CLARK, Def. Zone",17,16,T.B,PIT
12,1,BLOCK,C C C D D G,C L L D D G,"PIT #71 MALKIN BLOCKED BY  T.B #11 PYATT, Backhand, Def. Zone",17,13,T.B,PIT
13,1,HIT,C C C D D G,C L L D D G,"T.B #44 THOMPSON HIT PIT #2 NISKANEN, Neu. Zone",16,59,T.B,PIT
14,1,MISS,R R R D D G,C C L D D G,"PIT #26 SULLIVAN, Snap, Over Net, Off. Zone, 51 ft.",16,19,T.B,PIT
15,1,SHOT,R R R D D G,C C L D D G,"PIT ONGOAL - #11 STAAL, Backhand, Off. Zone, 8 ft.",15,56,T.B,PIT
16,1,BLOCK,R R R D D G,C C L D D G,"PIT #16 O'REILLY BLOCKED BY  T.B #77 HEDMAN, Slap, Def. Zone",15,49,T.B,PIT
17,1,STOP,R R R D D G,C C L D D G,PUCK IN BENCHES,15,47,T.B,PIT
18,1,FAC,C R R D D G,C R L D D G,T.B won Def. Zone - T.B #4 LECAVALIER vs PIT #46 VITALE,15,47,T.B,PIT
19,1,MISS,C R R D D G,C R L D D G,"PIT #46 VITALE, Wrist, Over Net, Off. Zone, 43 ft.",15,28,T.B,PIT
20,1,MISS,C R R D D G,C L L D D G,"PIT #14 KUNITZ, Wrist, Wide of Net, Off. Zone, 19 ft.",14,39,T.B,PIT
21,1,MISS,C R R D D G,C L L D D G,"PIT #18 NEAL, Slap, Wide of Net, Off. Zone, 40 ft.",14,33,T.B,PIT
22,1,STOP,C C C D D G,C R L D D G,ICING,13,50,T.B,PIT
23,1,FAC,C C C D D G,C C L D D G,T.B won Def. Zone - T.B #19 MOORE vs PIT #16 O'REILLY,13,50,T.B,PIT
24,1,HIT,R R R D D G,C L L D D G,"PIT #24 COOKE HIT T.B #14 CONNOLLY, Off. Zone",12,58,T.B,PIT
25,1,SHOT,R R R D D G,C L L D D G,"PIT ONGOAL - #4 MICHALEK, Wrist, Off. Zone, 58 ft.",12,53,T.B,PIT
26,1,STOP,R R R D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",12,51,T.B,PIT
27,1,FAC,C R R D D G,C L L D D G,PIT won Off. Zone - T.B #4 LECAVALIER vs PIT #11 STAAL,12,51,T.B,PIT
28,1,BLOCK,C R R D D G,C L L D D G,"T.B #26 ST LOUIS BLOCKED BY  PIT #4 MICHALEK, Wrist, Def. Zone",12,31,T.B,PIT
29,1,HIT,C R R D D G,C L L D D G,"T.B #7 CLARK HIT PIT #24 COOKE, Neu. Zone",12,25,T.B,PIT
30,1,STOP,C R R D D G,C L L D D G,ICING,12,12,T.B,PIT
31,1,FAC,C R R D D G,C L L D D G,T.B won Def. Zone - T.B #22 SHANNON vs PIT #71 MALKIN,12,12,T.B,PIT
32,1,SHOT,C R R D D G,C L L D D G,"PIT ONGOAL - #71 MALKIN, Wrist, Off. Zone, 10 ft.",11,41,T.B,PIT
33,1,SHOT,C R R D D G,C L L D D G,"PIT ONGOAL - #14 KUNITZ, Wrist, Off. Zone, 11 ft.",11,36,T.B,PIT
34,1,BLOCK,C R R D D G,C L L D D G,"PIT #18 NEAL BLOCKED BY  T.B #13 KUBINA, Slap, Def. Zone",11,29,T.B,PIT
35,1,STOP,C R R D D G,C L L D D G,OFFSIDE,11,25,T.B,PIT
36,1,FAC,C C C D D G,C R R D D G,T.B won Neu. Zone - T.B #19 MOORE vs PIT #46 VITALE,11,25,T.B,PIT
37,1,HIT,C C C D D G,C R R D D G,"PIT #27 ADAMS HIT T.B #44 THOMPSON, Neu. Zone",10,58,T.B,PIT
38,1,HIT,C C C D D G,C R R D D G,"PIT #12 PARK HIT T.B #11 PYATT, Def. Zone",10,46,T.B,PIT
39,1,MISS,C R R D D G,C L L D D G,"T.B #22 SHANNON, Tip-In, Wide of Net, Off. Zone, 15 ft.",10,28,T.B,PIT
40,1,TAKE,C R R D D G,C L L D D G,"T.B TAKEAWAY - #4 LECAVALIER, Off. Zone",10,23,T.B,PIT
41,1,STOP,C R R D D G,C L L D D G,PUCK IN NETTING,10,11,T.B,PIT
42,1,FAC,C R R D D G,C C L D D G,PIT won Neu. Zone - T.B #91 STAMKOS vs PIT #11 STAAL,10,11,T.B,PIT
43,1,GOAL,C R R D D G,C C L D D G,"T.B #9 DOWNIE(10), Slap, Off. Zone, 47 ft.Assists: #16 PURCELL(19); #77 HEDMAN(7)",10,02,T.B,PIT
44,1,FAC,C R R D D G,C C L D D G,PIT won Neu. Zone - T.B #91 STAMKOS vs PIT #11 STAAL,10,02,T.B,PIT
45,1,GIVE,C R R D D G,C C L D D G,"PIT GIVEAWAY - #58 LETANG, Def. Zone",9,54,T.B,PIT
46,1,GOAL,C R R D D G,C C L D D G,"T.B #9 DOWNIE(11), Tip-In, Off. Zone, 9 ft.Assists: #16 PURCELL(20); #7 CLARK(8)",9,51,T.B,PIT
47,1,FAC,C C C D D G,C L L D D G,PIT won Neu. Zone - T.B #19 MOORE vs PIT #71 MALKIN,9,51,T.B,PIT
48,1,BLOCK,C C C D D G,C L L D D G,"T.B #77 HEDMAN BLOCKED BY  PIT #71 MALKIN, Wrist, Def. Zone",9,31,T.B,PIT
49,1,STOP,C C C D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",9,30,T.B,PIT
50,1,FAC,C R R D D G,C C L D D G,T.B won Off. Zone - T.B #4 LECAVALIER vs PIT #46 VITALE,9,30,T.B,PIT
51,1,SHOT,C R R D D G,C C L D D G,"T.B ONGOAL - #77 HEDMAN, Slap, Off. Zone, 51 ft.",9,26,T.B,PIT
52,1,HIT,C R R D D G,C L L D D G,"PIT #18 NEAL HIT T.B #77 HEDMAN, Off. Zone",8,56,T.B,PIT
53,1,HIT,C R R D D G,C L L D D G,"T.B #2 BREWER HIT PIT #14 KUNITZ, Def. Zone",8,41,T.B,PIT
54,1,HIT,C R R D D G,C L L D D G,"T.B #22 SHANNON HIT PIT #71 MALKIN, Def. Zone",8,40,T.B,PIT
55,1,HIT,C R R D D G,C L L D D G,"PIT #5 ENGELLAND HIT T.B #4 LECAVALIER, Def. Zone",8,23,T.B,PIT
56,1,TAKE,C C C D D G,C L L D D G,"PIT TAKEAWAY - #11 STAAL, Off. Zone",7,26,T.B,PIT
57,1,GIVE,C C C D D G,C L L D D G,"PIT GIVEAWAY - #11 STAAL, Off. Zone",7,23,T.B,PIT
58,1,BLOCK,C C C D D G,C L L D D G,"T.B #19 MOORE BLOCKED BY  PIT #4 MICHALEK, Wrist, Def. Zone",7,20,T.B,PIT
59,1,BLOCK,C C C D D G,C C L D D G,"PIT #4 MICHALEK BLOCKED BY  T.B #11 PYATT, Slap, Def. Zone",6,43,T.B,PIT
60,1,SHOT,C C C D D G,C C L D D G,"PIT ONGOAL - #2 NISKANEN, Slap, Off. Zone, 62 ft.",6,28,T.B,PIT
61,1,STOP,C C C D D G,C C L D D G,PUCK FROZEN,6,10,T.B,PIT
62,1,FAC,C R R D D G,C R R D D G,PIT won Off. Zone - T.B #4 LECAVALIER vs PIT #46 VITALE,6,10,T.B,PIT
63,1,BLOCK,C R R D D G,C R R D D G,"PIT #46 VITALE BLOCKED BY  T.B #2 BREWER, Wrist, Def. Zone",6,02,T.B,PIT
64,1,STOP,C R R D D G,C R R D D G,PUCK IN NETTING,6,01,T.B,PIT
65,1,FAC,C R R D D G,C R R D D G,PIT won Off. Zone - T.B #4 LECAVALIER vs PIT #46 VITALE,6,01,T.B,PIT
66,1,HIT,R R R D D G,C R R D D G,"T.B #18 HALL HIT PIT #5 ENGELLAND, Neu. Zone",5,17,T.B,PIT
67,1,HIT,R R R D D G,C R R D D G,"PIT #27 ADAMS HIT T.B #27 GERVAIS, Off. Zone",5,11,T.B,PIT
68,1,STOP,R R R D D G,C L L D D G,ICING,4,57,T.B,PIT
69,1,FAC,C R R D D G,C L L D D G,T.B won Off. Zone - T.B #91 STAMKOS vs PIT #71 MALKIN,4,57,T.B,PIT
70,1,HIT,C R R D D G,C L L D D G,"PIT #44 ORPIK HIT T.B #91 STAMKOS, Def. Zone",4,38,T.B,PIT
71,1,PENL,C R R D D G,C L L D D G,"T.B #91 STAMKOS Holding(2 min), Off. Zone Drawn By: PIT #71 MALKIN",4,35,T.B,PIT
72,1,STOP,R R D D G,C L L D D G,TV TIMEOUT,4,35,T.B,PIT
73,1,FAC,C C D D G,C L L L D G,T.B won Def. Zone - T.B #44 THOMPSON vs PIT #71 MALKIN,4,35,T.B,PIT
74,1,HIT,C C D D G,C L L L D G,"T.B #2 BREWER HIT PIT #58 LETANG, Def. Zone",4,09,T.B,PIT
75,1,GOAL,C C D D G,C L L L D G,"PIT #71 MALKIN(31), Slap, Off. Zone, 28 ft.Assists: #58 LETANG(20); #18 NEAL(24)",3,45,T.B,PIT
76,1,FAC,C R R D D G,C L L D D G,T.B won Neu. Zone - T.B #4 LECAVALIER vs PIT #11 STAAL,3,45,T.B,PIT
