n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,ANA
2,1,PGEND,,, ,20,00,ARI,ANA
3,1,ANTHEM,,, ,20,00,ARI,ANA
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 6:07 PDT,20,00,ARI,ANA
5,1,FAC,C R L D D G,C R L D D G,ANA won Neu. Zone - ARI #8 SCHMALTZ vs ANA #14 HENRIQUE,20,00,ARI,ANA
6,1,HIT,C R L D D G,C R L D D G,"ARI #58 BUNTING HIT ANA #28 HAKANPAA, Neu. Zone",19,50,ARI,ANA
7,1,HIT,C R L D D G,C R L D D G,"ARI #58 BUNTING HIT ANA #33 SILFVERBERG, Off. Zone",19,32,ARI,ANA
8,1,HIT,C R L D D G,C R L D D G,"ANA #28 HAKANPAA HIT ARI #83 GARLAND, Def. Zone",19,23,ARI,ANA
9,1,MISS,C R L D D G,C R L D D G,"ARI #23 EKMAN-LARSSON, Slap, Wide of Net, Off. Zone, 57 ft.",19,22,ARI,ANA
10,1,STOP,C R L D D G,C R L D D G,OFFSIDE,19,12,ARI,ANA
11,1,FAC,C C L D D G,C R L D D G,ARI won Def. Zone - ARI #18 DVORAK vs ANA #48 LUNDESTROM,19,12,ARI,ANA
12,1,HIT,C C L D D G,C R L D D G,"ARI #93 PEDERSON HIT ANA #42 MANSON, Def. Zone",18,52,ARI,ANA
13,1,SHOT,C C L D D G,C R L D D G,"ANA ONGOAL - #42 MANSON, Wrist, Neu. Zone, 81 ft.",18,51,ARI,ANA
14,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,50,ARI,ANA
15,1,FAC,C R L D D G,C C L D D G,ARI won Def. Zone - ARI #22 LARSSON vs ANA #46 ZEGRAS,18,50,ARI,ANA
16,1,HIT,C C L D D G,C R L D D G,"ANA #38 GRANT HIT ARI #82 OESTERLE, Def. Zone",18,02,ARI,ANA
17,1,STOP,C C L D D G,C R L D D G,PUCK IN CROWD,17,58,ARI,ANA
18,1,FAC,C C L D D G,C R L D D G,ANA won Neu. Zone - ARI #16 BRASSARD vs ANA #21 BACKES,17,58,ARI,ANA
19,1,HIT,C C L D D G,C R L D D G,"ARI #67 CROUSE HIT ANA #28 HAKANPAA, Def. Zone",17,40,ARI,ANA
20,1,MISS,C R L D D G,C R L D D G,"ANA #33 SILFVERBERG, Wrist, Wide of Net, Off. Zone, 61 ft.",16,59,ARI,ANA
21,1,GIVE,C R L D D G,C R L D D G,"ANA GIVEAWAY - #33 SILFVERBERG, Off. Zone",16,45,ARI,ANA
22,1,GIVE,C R L D D G,C R L D D G,"ANA GIVEAWAY - #34 DRYSDALE, Def. Zone",16,35,ARI,ANA
