n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,BUF
2,1,PGEND,,, ,20,00,PIT,BUF
3,1,ANTHEM,,, ,20,00,PIT,BUF
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 3:07 EDT,20,00,PIT,BUF
5,1,FAC,C C R D D G,C C L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs BUF #24 COZENS,20,00,PIT,BUF
6,1,GOAL,C C R D D G,C C L D D G,"BUF #25 RUOTSALAINEN(2), Slap, Off. Zone, 23 ft.Assists: #24 COZENS(7); #26 DAHLIN(15)",19,34,PIT,BUF
7,1,FAC,C C L D D G,C C C D D G,BUF won Neu. Zone - PIT #77 CARTER vs BUF #37 MITTELSTADT,19,34,PIT,BUF
8,1,HIT,C C L D D G,C C C D D G,"BUF #55 RISTOLAINEN HIT PIT #16 ZUCKER, Def. Zone",19,01,PIT,BUF
9,1,TAKE,C C C D D G,C C C D D G,"PIT TAKEAWAY - #77 CARTER, Neu. Zone",18,55,PIT,BUF
10,1,HIT,C C C D D G,C C R D D G,"PIT #53 BLUEGER HIT BUF #55 RISTOLAINEN, Off. Zone",18,38,PIT,BUF
11,1,TAKE,C C C D D G,C C R D D G,"BUF TAKEAWAY - #23 REINHART, Off. Zone",18,18,PIT,BUF
12,1,BLOCK,C C C D D G,C C R D D G,"BUF #68 OLOFSSON BLOCKED BY  PIT #28 PETTERSSON, Slap, Def. Zone",18,15,PIT,BUF
13,1,BLOCK,C C R D D G,C C L D D G,"PIT #8 DUMOULIN BLOCKED BY  BUF #25 RUOTSALAINEN, Wrist, Def. Zone",17,00,PIT,BUF
14,1,HIT,C C R D D G,C C L D D G,"BUF #26 DAHLIN HIT PIT #59 GUENTZEL, Def. Zone",16,56,PIT,BUF
15,1,MISS,C C R D D G,C C L D D G,"PIT #59 GUENTZEL, Wrist, Wide of Net, Off. Zone, 21 ft.",16,54,PIT,BUF
16,1,SHOT,C C R D D G,C C L D D G,"PIT ONGOAL - #87 CROSBY, Wrist, Off. Zone, 18 ft.",16,52,PIT,BUF
17,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),16,51,PIT,BUF
18,1,FAC,C C L D D G,C C C D D G,BUF won Def. Zone - PIT #77 CARTER vs BUF #37 MITTELSTADT,16,51,PIT,BUF
19,1,SHOT,C C L D D G,C C C D D G,"PIT ONGOAL - #16 ZUCKER, Wrist, Off. Zone, 27 ft.",16,44,PIT,BUF
20,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),16,44,PIT,BUF
21,1,FAC,C C L D D G,C C C D D G,BUF won Def. Zone - PIT #77 CARTER vs BUF #37 MITTELSTADT,16,44,PIT,BUF
22,1,PENL,C C L D D G,C C C D D G,"PIT #16 ZUCKER Slashing(2 min), Off. Zone Drawn By: BUF #54 SAMUELSSON",16,41,PIT,BUF
23,1,FAC,C C D D G,C C R D D G,BUF won Off. Zone - PIT #53 BLUEGER vs BUF #37 MITTELSTADT,16,41,PIT,BUF
24,1,BLOCK,C C D D G,C C R D D G,"BUF #26 DAHLIN BLOCKED BY  PIT #12 ASTON-REESE, Slap, Def. Zone",16,01,PIT,BUF
25,1,SHOT,C C L D D G,C C C C D G,"BUF ONGOAL - #33 MILLER, Wrist, Off. Zone, 55 ft.",14,38,PIT,BUF
26,1,SHOT,C C L D D G,C C C C D G,"PIT ONGOAL - #16 ZUCKER, Backhand, Off. Zone, 14 ft.",14,28,PIT,BUF
27,1,STOP,C C L D D G,C C C C D G,GOALIE STOPPED (AFTER SOG),14,24,PIT,BUF
28,1,FAC,C C R D D G,C C C D D G,PIT won Off. Zone - PIT #87 CROSBY vs BUF #20 EAKIN,14,24,PIT,BUF
