n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,NSH
2,1,PGEND,,, ,20,00,FLA,NSH
3,1,ANTHEM,,, ,20,00,FLA,NSH
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:07 CDT,20,00,FLA,NSH
5,1,FAC,C C C D D G,C C L D D G,FLA won Neu. Zone - FLA #16 BARKOV vs NSH #10 SISSONS,20,00,FLA,NSH
6,1,HIT,C C C D D G,C C L D D G,"NSH #84 JEANNOT HIT FLA #42 FORSLING, Off. Zone",19,52,FLA,NSH
7,1,BLOCK,C C C D D G,C C L D D G,"FLA #77 VATRANO BLOCKED BY  NSH #4 ELLIS, Wrist, Def. Zone",19,40,FLA,NSH
8,1,BLOCK,C C L D D G,C C C D D G,"FLA #11 HUBERDEAU BLOCKED BY  NSH #11 KUNIN, Wrist, Def. Zone",18,51,FLA,NSH
9,1,HIT,C C L D D G,C C C D D G,"NSH #64 GRANLUND HIT FLA #9 BENNETT, Def. Zone",18,40,FLA,NSH
10,1,STOP,C C L D D G,C R L D D G,ICING,18,26,FLA,NSH
11,1,FAC,C C L D D G,C R L D D G,NSH won Def. Zone - FLA #21 WENNBERG vs NSH #92 JOHANSEN,18,26,FLA,NSH
12,1,GIVE,C C L D D G,C R L D D G,"NSH GIVEAWAY - #44 GUDBRANSON, Def. Zone",18,11,FLA,NSH
13,1,SHOT,C C L D D G,C R L D D G,"FLA ONGOAL - #97 GUSEV, Wrap-around, Off. Zone, 6 ft.",18,05,FLA,NSH
14,1,HIT,R L L D D G,C L L D D G,"FLA #94 LOMBERG HIT NSH #33 ARVIDSSON, Def. Zone",17,42,FLA,NSH
15,1,HIT,R L L D D G,C C L D D G,"NSH #21 COUSINS HIT FLA #42 FORSLING, Off. Zone",17,15,FLA,NSH
16,1,SHOT,C C L D D G,C C C D D G,"FLA ONGOAL - #94 LOMBERG, Wrist, Off. Zone, 38 ft.",17,03,FLA,NSH
17,1,BLOCK,C C C D D G,C C L D D G,"FLA #7 GUDAS BLOCKED BY  NSH #10 SISSONS, Wrist, Def. Zone",16,53,FLA,NSH
18,1,TAKE,C C C D D G,C C L D D G,"NSH TAKEAWAY - #13 TRENIN, Neu. Zone",16,51,FLA,NSH
19,1,MISS,C C C D D G,C C L D D G,"NSH #13 TRENIN, Wrist, Wide of Net, Off. Zone, 25 ft.",16,38,FLA,NSH
20,1,HIT,C C C D D G,C C L D D G,"FLA #77 VATRANO HIT NSH #5 BENNING, Def. Zone",16,37,FLA,NSH
21,1,STOP,C C L D D G,C C C D D G,ICING,15,55,FLA,NSH
22,1,FAC,C C L D D G,C C C D D G,NSH won Def. Zone - FLA #9 BENNETT vs NSH #64 GRANLUND,15,55,FLA,NSH
23,1,DELPEN,C C L D D G,C C C D D G,NSH,15,30,FLA,NSH
24,1,GOAL,C C C L D D,C C R D D G,"FLA #9 BENNETT(8), Deflected, Off. Zone, 7 ft.Assists: #91 DUCLAIR(20); #65 NUTIVAARA(9)",15,11,FLA,NSH
25,1,FAC,C C L D D G,C R L D D G,NSH won Neu. Zone - FLA #21 WENNBERG vs NSH #92 JOHANSEN,15,11,FLA,NSH
26,1,DELPEN,C C L D D G,C R L D D G,FLA,14,56,FLA,NSH
27,1,PENL,C R L D D G,C C C L D D,"FLA #52 WEEGAR Interference(2 min), Def. Zone Drawn By: NSH #92 JOHANSEN",14,22,FLA,NSH
28,1,FAC,C C D D G,C C C R D G,NSH won Off. Zone - FLA #16 BARKOV vs NSH #92 JOHANSEN,14,22,FLA,NSH
29,1,MISS,C C D D G,C C C R D G,"NSH #59 JOSI, Slap, Wide of Net, Off. Zone, 56 ft.",14,11,FLA,NSH
30,1,MISS,C C D D G,C C C R D G,"NSH #59 JOSI, Wrist, Over Net, Off. Zone, 49 ft.",14,03,FLA,NSH
31,1,SHOT,C C D D G,C C C R D G,"NSH ONGOAL - #64 GRANLUND, Deflected, Off. Zone, 10 ft.",13,56,FLA,NSH
32,1,BLOCK,C C D D G,C C C R D G,"NSH #59 JOSI BLOCKED BY  FLA #7 GUDAS, Slap, Def. Zone",13,45,FLA,NSH
33,1,SHOT,C C D D G,C C C R D G,"NSH ONGOAL - #59 JOSI, Wrist, Off. Zone, 32 ft.",13,40,FLA,NSH
34,1,GOAL,C C D D G,C C C R D G,"NSH #64 GRANLUND(13), Wrist, Off. Zone, 10 ft.Assists: #59 JOSI(24); #19 JARNKROK(12)",13,30,FLA,NSH
35,1,FAC,C C L D D G,C C L D D G,NSH won Neu. Zone - FLA #9 BENNETT vs NSH #56 HAULA,13,30,FLA,NSH
36,1,TAKE,C C L D D G,C C L D D G,"NSH TAKEAWAY - #21 COUSINS, Off. Zone",13,09,FLA,NSH
37,1,TAKE,C C L D D G,C C L D D G,"FLA TAKEAWAY - #11 HUBERDEAU, Def. Zone",13,05,FLA,NSH
38,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #59 JOSI, Wrist, Off. Zone, 30 ft.",13,00,FLA,NSH
39,1,HIT,C C C D D G,C C L D D G,"NSH #10 SISSONS HIT FLA #42 FORSLING, Off. Zone",12,31,FLA,NSH
40,1,HIT,C C C D D G,C C L D D G,"FLA #55 ACCIARI HIT NSH #10 SISSONS, Def. Zone",12,10,FLA,NSH
41,1,SHOT,C C C D D G,C C L D D G,"NSH ONGOAL - #14 EKHOLM, Snap, Off. Zone, 61 ft.",12,07,FLA,NSH
42,1,HIT,C C C D D G,C C L D D G,"FLA #55 ACCIARI HIT NSH #14 EKHOLM, Def. Zone",12,02,FLA,NSH
43,1,SHOT,C C C D D G,C C L D D G,"NSH ONGOAL - #13 TRENIN, Backhand, Off. Zone, 14 ft.",11,51,FLA,NSH
44,1,SHOT,C C C D D G,C C L D D G,"NSH ONGOAL - #13 TRENIN, Wrist, Off. Zone, 10 ft.",11,49,FLA,NSH
45,1,MISS,C C C D D G,C C L D D G,"NSH #14 EKHOLM, Wrist, Over Net, Off. Zone, 54 ft.",11,34,FLA,NSH
46,1,HIT,C C C D D G,C C L D D G,"NSH #84 JEANNOT HIT FLA #42 FORSLING, Off. Zone",11,31,FLA,NSH
47,1,STOP,C C L D D G,C C C D D G,"PUCK IN NETTING,TV TIMEOUT",11,06,FLA,NSH
48,1,FAC,C C L D D G,C R L D D G,FLA won Off. Zone - FLA #21 WENNBERG vs NSH #92 JOHANSEN,11,06,FLA,NSH
49,1,SHOT,C C L D D G,C R L D D G,"FLA ONGOAL - #7 GUDAS, Wrist, Off. Zone, 39 ft.",11,00,FLA,NSH
50,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),11,00,FLA,NSH
51,1,FAC,C C L D D G,C C C D D G,NSH won Def. Zone - FLA #21 WENNBERG vs NSH #64 GRANLUND,11,00,FLA,NSH
52,1,GIVE,C C L D D G,C C C D D G,"NSH GIVEAWAY - #17 HARPUR, Def. Zone",10,54,FLA,NSH
53,1,HIT,C C L D D G,C C C D D G,"NSH #19 JARNKROK HIT FLA #7 GUDAS, Off. Zone",10,28,FLA,NSH
54,1,STOP,C C L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",9,51,FLA,NSH
55,1,FAC,C C C D D G,C R L D D G,FLA won Neu. Zone - FLA #16 BARKOV vs NSH #92 JOHANSEN,9,51,FLA,NSH
56,1,TAKE,C C C D D G,C R L D D G,"NSH TAKEAWAY - #92 JOHANSEN, Def. Zone",9,37,FLA,NSH
57,1,TAKE,C C C D D G,C R L D D G,"NSH TAKEAWAY - #28 TOLVANEN, Off. Zone",9,24,FLA,NSH
58,1,STOP,C C C D D G,C R L D D G,ICING,9,16,FLA,NSH
59,1,FAC,C C C D D G,C C L D D G,FLA won Def. Zone - FLA #55 ACCIARI vs NSH #56 HAULA,9,16,FLA,NSH
60,1,SHOT,C C C D D G,C C L D D G,"NSH ONGOAL - #14 EKHOLM, Wrist, Off. Zone, 60 ft.",9,00,FLA,NSH
61,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #4 ELLIS, Wrist, Off. Zone, 61 ft.",8,47,FLA,NSH
62,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),8,47,FLA,NSH
63,1,FAC,C C L D D G,C C C D D G,FLA won Def. Zone - FLA #11 HUBERDEAU vs NSH #19 JARNKROK,8,47,FLA,NSH
64,1,GIVE,C C L D D G,C C C D D G,"FLA GIVEAWAY - #65 NUTIVAARA, Def. Zone",8,43,FLA,NSH
65,1,HIT,C C L D D G,C C C D D G,"NSH #11 KUNIN HIT FLA #65 NUTIVAARA, Off. Zone",8,42,FLA,NSH
66,1,PENL,C C L D D G,C C C D D G,"NSH #64 GRANLUND Hi-sticking(2 min), Off. Zone Drawn By: FLA #11 HUBERDEAU",8,32,FLA,NSH
67,1,FAC,C C C L D G,C L D D G,FLA won Off. Zone - FLA #16 BARKOV vs NSH #10 SISSONS,8,32,FLA,NSH
68,1,SHOT,C C C L D G,C L D D G,"FLA ONGOAL - #9 BENNETT, Wrist, Off. Zone, 37 ft.",8,25,FLA,NSH
69,1,GIVE,C C C L D G,C L D D G,"FLA GIVEAWAY - #11 HUBERDEAU, Off. Zone",8,18,FLA,NSH
70,1,GIVE,C C L D D G,C C D D G,"FLA GIVEAWAY - #21 WENNBERG, Off. Zone",6,50,FLA,NSH
71,1,TAKE,R L L D D G,C C D D G,"NSH TAKEAWAY - #95 DUCHENE, Neu. Zone",6,33,FLA,NSH
72,1,SHOT,R L L D D G,C C C D D G,"NSH ONGOAL - #21 COUSINS, Backhand, Off. Zone, 39 ft.",6,29,FLA,NSH
73,1,HIT,R L L D D G,C C C D D G,"FLA #94 LOMBERG HIT NSH #95 DUCHENE, Def. Zone",6,19,FLA,NSH
74,1,MISS,R L L D D G,C C C D D G,"NSH #95 DUCHENE, Wrist, Over Net, Off. Zone, 31 ft.",6,10,FLA,NSH
75,1,STOP,R L L D D G,C C C D D G,OFFSIDE,6,00,FLA,NSH
76,1,FAC,C C C D D G,R L L D D G,FLA won Neu. Zone - FLA #16 BARKOV vs NSH #56 HAULA,6,00,FLA,NSH
77,1,TAKE,C C C D D G,R L L D D G,"FLA TAKEAWAY - #16 BARKOV, Off. Zone",5,35,FLA,NSH
78,1,BLOCK,C C L D D G,C C L D D G,"FLA #9 BENNETT BLOCKED BY  NSH #59 JOSI, Wrist, Def. Zone",4,55,FLA,NSH
79,1,STOP,C C L D D G,C C L D D G,"PUCK IN CROWD,TV TIMEOUT",4,55,FLA,NSH
80,1,FAC,C C L D D G,C C L D D G,NSH won Def. Zone - FLA #11 HUBERDEAU vs NSH #10 SISSONS,4,55,FLA,NSH
81,1,BLOCK,C C L D D G,C C L D D G,"NSH #84 JEANNOT BLOCKED BY  FLA #3 YANDLE, Backhand, Def. Zone",4,33,FLA,NSH
82,1,SHOT,C C L D D G,C C L D D G,"FLA ONGOAL - #91 DUCLAIR, Wrist, Off. Zone, 31 ft.",4,23,FLA,NSH
83,1,HIT,C L L D D G,C C L D D G,"FLA #21 WENNBERG HIT NSH #64 GRANLUND, Def. Zone",3,58,FLA,NSH
84,1,STOP,C L L D D G,C C L D D G,ICING,3,53,FLA,NSH
85,1,FAC,C L L D D G,C C C D D G,NSH won Off. Zone - FLA #21 WENNBERG vs NSH #64 GRANLUND,3,53,FLA,NSH
86,1,HIT,L L L D D G,C C C D D G,"NSH #4 ELLIS HIT FLA #62 MONTOUR, Def. Zone",3,18,FLA,NSH
87,1,MISS,L L L D D G,C C C D D G,"FLA #83 LAMMIKKO, Deflected, Wide of Net, Off. Zone, 16 ft.",3,14,FLA,NSH
88,1,STOP,C R L D D G,C R L D D G,OFFSIDE,2,52,FLA,NSH
89,1,FAC,C C C D D G,C R L D D G,FLA won Neu. Zone - FLA #16 BARKOV vs NSH #92 JOHANSEN,2,52,FLA,NSH
90,1,BLOCK,C C C D D G,C R L D D G,"FLA #62 MONTOUR BLOCKED BY  NSH #4 ELLIS, Slap, Def. Zone",2,40,FLA,NSH
91,1,GIVE,C C C D D G,C R L D D G,"NSH GIVEAWAY - #5 BENNING, Def. Zone",2,21,FLA,NSH
92,1,BLOCK,C C C D D G,C R L D D G,"FLA #52 WEEGAR BLOCKED BY  NSH #33 ARVIDSSON, Wrist, Def. Zone",1,57,FLA,NSH
93,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #21 COUSINS, Wrist, Off. Zone, 35 ft.",1,40,FLA,NSH
94,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #17 HARPUR, Deflected, Off. Zone, 17 ft.",1,12,FLA,NSH
95,1,STOP,C L L D D G,C C L D D G,ICING,1,01,FLA,NSH
96,1,FAC,C L L D D G,C C C D D G,FLA won Def. Zone - FLA #9 BENNETT vs NSH #64 GRANLUND,1,01,FLA,NSH
97,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #13 TRENIN, Wrist, Off. Zone, 67 ft.",0,03,FLA,NSH
98,1,PEND,C C L D D G,C C L D D G,Period End- Local time: 7:44 CDT,0,00,FLA,NSH
99,2,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 8:02 CDT,20,00,FLA,NSH
100,2,FAC,C C C D D G,C C L D D G,FLA won Neu. Zone - FLA #16 BARKOV vs NSH #10 SISSONS,20,00,FLA,NSH
101,2,GIVE,C C C D D G,C C L D D G,"NSH GIVEAWAY - #10 SISSONS, Def. Zone",19,49,FLA,NSH
