n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,R L L D D G,Period Start- Local time: 7:08 CST,20,00,BOS,WPG
2,1,FAC,C C R D D G,R L L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs WPG #17 LOWRY,20,00,BOS,WPG
3,1,TAKE,C C R D D G,R L L D D G,"WPG TAKEAWAY - #16 LADD, Off. Zone",19,30,BOS,WPG
4,1,HIT,C C R D D G,R L L D D G,"WPG #17 LOWRY HIT BOS #51 SPOONER, Off. Zone",19,22,BOS,WPG
5,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Backhand, Off. Zone, 43 ft.",18,59,BOS,WPG
6,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,58,BOS,WPG
7,1,FAC,C C R D D G,C R L D D G,WPG won Off. Zone - BOS #37 BERGERON vs WPG #18 LITTLE,18,58,BOS,WPG
8,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Off. Zone, 56 ft.",18,42,BOS,WPG
9,1,GOAL,C C R D D G,C R L D D G,"BOS #37 BERGERON(20), Wrist, Off. Zone, 5 ft.Assists: #63 MARCHAND(13); #14 CONNOLLY(10)",18,22,BOS,WPG
10,1,FAC,C R L D D G,C C R D D G,BOS won Neu. Zone - BOS #46 KREJCI vs WPG #55 SCHEIFELE,18,22,BOS,WPG
11,1,HIT,C R L D D G,C C R D D G,"BOS #39 BELESKEY HIT WPG #57 MYERS, Off. Zone",18,08,BOS,WPG
12,1,SHOT,C R L D D G,C C R D D G,"WPG ONGOAL - #12 STAFFORD, Wrist, Off. Zone, 45 ft.",17,55,BOS,WPG
13,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,54,BOS,WPG
14,1,FAC,C C R D D G,C C R D D G,WPG won Off. Zone - BOS #25 TALBOT vs WPG #9 COPP,17,54,BOS,WPG
15,1,HIT,C C R D D G,C C R D D G,"BOS #36 RINALDO HIT WPG #6 BURMISTROV, Off. Zone",17,30,BOS,WPG
16,1,PENL,C C R D D G,C C R D D G,"BOS #36 RINALDO Fighting (maj)(5 min), Def. Zone Drawn By: WPG #22 THORBURN",17,27,BOS,WPG
17,1,PENL,C R D D G,C C R D D G,"WPG #22 THORBURN Fighting (maj)(5 min), Off. Zone Drawn By: BOS #36 RINALDO",17,27,BOS,WPG
18,1,FAC,C R L D D G,R L L D D G,WPG won Off. Zone - BOS #37 BERGERON vs WPG #17 LOWRY,17,27,BOS,WPG
19,1,GIVE,C R L D D G,R L L D D G,"WPG GIVEAWAY - #40 ARMIA, Def. Zone",17,00,BOS,WPG
20,1,HIT,C R L D D G,C R L D D G,"BOS #44 SEIDENBERG HIT WPG #33 BYFUGLIEN, Def. Zone",16,42,BOS,WPG
21,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #26 WHEELER, Backhand, Off. Zone, 10 ft.",16,38,BOS,WPG
22,1,BLOCK,C R L D D G,C R L D D G,"WPG #33 BYFUGLIEN BLOCKED BY  BOS #44 SEIDENBERG, Wrist, Def. Zone",16,33,BOS,WPG
23,1,GOAL,C R L D D G,C R L D D G,"WPG #18 LITTLE(17), Wrist, Off. Zone, 17 ft.Assists: #26 WHEELER(36); #33 BYFUGLIEN(19)",16,31,BOS,WPG
24,1,FAC,C C R D D G,C C R D D G,WPG won Neu. Zone - BOS #37 BERGERON vs WPG #55 SCHEIFELE,16,31,BOS,WPG
25,1,MISS,C R L D D G,C C R D D G,"WPG #7 CHIAROT, Slap, Wide of Net, Off. Zone, 58 ft.",15,56,BOS,WPG
26,1,BLOCK,C R L D D G,C C R D D G,"WPG #57 MYERS BLOCKED BY  BOS #46 KREJCI, Wrist, Def. Zone",15,37,BOS,WPG
27,1,PENL,C C R D D G,C C R D D G,"BOS #46 KREJCI Tripping(2 min), Def. Zone Drawn By: WPG #57 MYERS",15,28,BOS,WPG
28,1,FAC,C C D D G,C R L D D G,WPG won Off. Zone - BOS #37 BERGERON vs WPG #18 LITTLE,15,28,BOS,WPG
29,1,SHOT,C C D D G,C R L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Deflected, Off. Zone, 14 ft.",15,20,BOS,WPG
30,1,SHOT,C C D D G,C R L D D G,"WPG ONGOAL - #18 LITTLE, Wrist, Off. Zone, 13 ft.",15,14,BOS,WPG
31,1,SHOT,C C D D G,C R L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Backhand, Off. Zone, 12 ft.",15,10,BOS,WPG
32,1,SHOT,C C D D G,C R L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Backhand, Off. Zone, 7 ft.",15,08,BOS,WPG
33,1,HIT,C L D D G,C R L D D G,"BOS #33 CHARA HIT WPG #26 WHEELER, Def. Zone",14,41,BOS,WPG
