n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,NYI
2,1,PGEND,,, ,20,00,CAR,NYI
3,1,ANTHEM,,, ,20,00,CAR,NYI
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,CAR,NYI
5,1,FAC,C R L D D G,C C R D D G,CAR won Neu. Zone - CAR #11 STAAL vs NYI #51 FILPPULA,20,00,CAR,NYI
6,1,STOP,C R L D D G,C C R D D G,ICING,19,53,CAR,NYI
7,1,FAC,C R L D D G,C C R D D G,CAR won Def. Zone - CAR #11 STAAL vs NYI #47 KOMAROV,19,53,CAR,NYI
8,1,GIVE,C R L D D G,C C R D D G,"CAR GIVEAWAY - #14 WILLIAMS, Off. Zone",19,26,CAR,NYI
9,1,GIVE,C R L D D G,C C L D D G,"NYI GIVEAWAY - #12 BAILEY, Off. Zone",18,49,CAR,NYI
10,1,HIT,C R L D D G,C C L D D G,"NYI #18 BEAUVILLIER HIT CAR #71 WALLMARK, Neu. Zone",18,40,CAR,NYI
11,1,HIT,R L L D D G,C C L D D G,"NYI #32 JOHNSTON HIT CAR #79 FERLAND, Off. Zone",17,52,CAR,NYI
12,1,HIT,C L L D D G,C R L D D G,"CAR #27 FAULK HIT NYI #32 JOHNSTON, Def. Zone",17,32,CAR,NYI
13,1,HIT,C L L D D G,C R L D D G,"CAR #46 CARRICK HIT NYI #15 CLUTTERBUCK, Def. Zone",17,22,CAR,NYI
14,1,HIT,C L L D D G,C R L D D G,"NYI #32 JOHNSTON HIT CAR #46 CARRICK, Off. Zone",17,16,CAR,NYI
15,1,MISS,C L L D D G,C R L D D G,"NYI #55 BOYCHUK, Slap, Wide of Net, Off. Zone, 61 ft.",17,10,CAR,NYI
16,1,GIVE,C L L D D G,C R R D D G,"NYI GIVEAWAY - #14 KUHNHACKL, Def. Zone",16,54,CAR,NYI
17,1,SHOT,C L L D D G,C R R D D G,"CAR ONGOAL - #19 HAMILTON, Slap, Off. Zone, 62 ft.",16,51,CAR,NYI
18,1,HIT,C R L D D G,C C R D D G,"CAR #23 MCGINN HIT NYI #14 KUHNHACKL, Def. Zone",16,44,CAR,NYI
19,1,GOAL,C R L D D G,C C R D D G,"NYI #51 FILPPULA(6), Backhand, Off. Zone, 12 ft.Assists: #47 KOMAROV(7); #24 MAYFIELD(7)",16,21,CAR,NYI
20,1,FAC,R L L D D G,C C C D D G,CAR won Neu. Zone - CAR #20 AHO vs NYI #29 NELSON,16,21,CAR,NYI
21,1,MISS,R L L D D G,C C C D D G,"CAR #79 FERLAND, Wrist, Over Net, Off. Zone, 18 ft.",15,47,CAR,NYI
22,1,GIVE,R R L D D G,C C C D D G,"NYI GIVEAWAY - #1 GREISS, Def. Zone",15,40,CAR,NYI
23,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #37 SVECHNIKOV, Wrist, Off. Zone, 56 ft.",15,10,CAR,NYI
24,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #48 MARTINOOK, Wrist, Off. Zone, 29 ft.",15,05,CAR,NYI
25,1,GIVE,C L L D D G,C C L D D G,"CAR GIVEAWAY - #71 WALLMARK, Off. Zone",14,46,CAR,NYI
26,1,TAKE,C L L D D G,C C L D D G,"CAR TAKEAWAY - #49 RASK, Neu. Zone",14,36,CAR,NYI
