n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,STL
2,1,PGEND,,, ,20,00,NYR,STL
3,1,ANTHEM,,, ,20,00,NYR,STL
4,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:07 CST,20,00,NYR,STL
5,1,FAC,C C L D D G,C C C D D G,NYR won Neu. Zone - NYR #93 ZIBANEJAD vs STL #10 SCHENN,20,00,NYR,STL
6,1,SHOT,C C L D D G,C C C D D G,"NYR ONGOAL - #20 KREIDER, Slap, Off. Zone, 35 ft.",19,43,NYR,STL
7,1,GIVE,C C L D D G,C C C D D G,"NYR GIVEAWAY - #30 LUNDQVIST, Def. Zone",19,37,NYR,STL
8,1,SHOT,C C L D D G,C C C D D G,"STL ONGOAL - #70 SUNDQVIST, Wrist, Off. Zone, 8 ft.",19,35,NYR,STL
9,1,SHOT,C C L D D G,C C C D D G,"STL ONGOAL - #19 BOUWMEESTER, Slap, Off. Zone, 64 ft.",19,27,NYR,STL
10,1,STOP,C C R D D G,C L L D D G,PUCK IN BENCHES,19,18,NYR,STL
11,1,FAC,C C R D D G,C L L D D G,STL won Neu. Zone - NYR #16 STROME vs STL #90 O'REILLY,19,18,NYR,STL
12,1,HIT,C C R D D G,C C L D D G,"NYR #55 LINDGREN HIT STL #27 PIETRANGELO, Def. Zone",18,38,NYR,STL
13,1,HIT,C C R D D G,C C L D D G,"NYR #23 FOX HIT STL #90 O'REILLY, Def. Zone",18,31,NYR,STL
14,1,GOAL,C C R D D G,C C L D D G,"NYR #72 CHYTIL(11), Wrist, Off. Zone, 46 ft.Assists: #55 LINDGREN(8); #10 PANARIN(38)",18,26,NYR,STL
15,1,FAC,C C R D D G,C C L D D G,NYR won Neu. Zone - NYR #72 CHYTIL vs STL #18 THOMAS,18,26,NYR,STL
16,1,STOP,C C R D D G,C C L D D G,ICING,18,07,NYR,STL
17,1,FAC,C C R D D G,C C L D D G,NYR won Off. Zone - NYR #72 CHYTIL vs STL #21 BOZAK,18,07,NYR,STL
18,1,HIT,C C D D D G,C L L D D G,"NYR #25 HAJEK HIT STL #61 DE LA ROSE, Def. Zone",17,29,NYR,STL
19,1,GIVE,C C D D D G,C L L D D G,"STL GIVEAWAY - #28 MACEACHERN, Off. Zone",17,10,NYR,STL
20,1,BLOCK,C C D D D G,C C C D D G,"STL #72 FAULK BLOCKED BY  NYR #14 MCKEGG, Wrist, Def. Zone",16,49,NYR,STL
21,1,HIT,C C L D D G,C C C D D G,"STL #17 SCHWARTZ HIT NYR #76 SKJEI, Def. Zone",16,37,NYR,STL
22,1,STOP,C C L D D G,C C C D D G,OFFSIDE,16,30,NYR,STL
23,1,FAC,C C R D D G,C L L D D G,STL won Neu. Zone - NYR #16 STROME vs STL #90 O'REILLY,16,30,NYR,STL
24,1,SHOT,C C R D D G,C C L D D G,"NYR ONGOAL - #77 DEANGELO, Wrist, Neu. Zone, 84 ft.",14,56,NYR,STL
25,1,HIT,C C D D D G,C L L D D G,"NYR #38 HALEY HIT STL #41 BORTUZZO, Def. Zone",14,36,NYR,STL
26,1,PENL,C C D D D G,C L L D D G,"STL #41 BORTUZZO Hi stick - double minor(4 min), Def. Zone Drawn By: NYR #38 HALEY",14,28,NYR,STL
27,1,FAC,C C C C D G,C L D D G,STL won Def. Zone - NYR #93 ZIBANEJAD vs STL #90 O'REILLY,14,28,NYR,STL
28,1,GIVE,C C C C D G,C L D D G,"NYR GIVEAWAY - #77 DEANGELO, Off. Zone",14,25,NYR,STL
29,1,SHOT,C C C C D G,C L D D G,"STL ONGOAL - #20 STEEN, Wrist, Off. Zone, 38 ft.",14,15,NYR,STL
