n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,BUF
2,1,PGEND,,, ,20,00,OTT,BUF
3,1,ANTHEM,,, ,20,00,OTT,BUF
4,1,PSTR,C C L D D G,C R R D D G,Period Start- Local time: 7:09 EDT,20,00,OTT,BUF
5,1,FAC,C C L D D G,C R R D D G,OTT won Neu. Zone - OTT #36 WHITE vs BUF #9 EICHEL,20,00,OTT,BUF
6,1,BLOCK,C C L D D G,C R R D D G,"BUF #41 OLOFSSON BLOCKED BY  OTT #2 DEMELO, Wrist, Def. Zone",19,49,OTT,BUF
7,1,BLOCK,C C L D D G,C R R D D G,"BUF #41 OLOFSSON BLOCKED BY  OTT #2 DEMELO, Wrist, Def. Zone",19,45,OTT,BUF
8,1,GIVE,C C L D D G,C R R D D G,"OTT GIVEAWAY - #36 WHITE, Def. Zone",19,42,OTT,BUF
9,1,MISS,C C L D D G,C C R D D G,"BUF #9 EICHEL, Wrist, Wide of Net, Off. Zone, 49 ft.",19,20,OTT,BUF
10,1,GIVE,C C L D D G,C C R D D G,"BUF GIVEAWAY - #71 RODRIGUES, Def. Zone",19,03,OTT,BUF
11,1,MISS,C C L D D G,C C R D D G,"OTT #24 LINDBERG, Wrist, Wide of Net, Off. Zone, 55 ft.",19,00,OTT,BUF
12,1,HIT,C C L D D G,C C R D D G,"BUF #55 RISTOLAINEN HIT OTT #15 SMITH, Def. Zone",18,43,OTT,BUF
13,1,SHOT,C L L D D G,C C L D D G,"OTT ONGOAL - #71 TIERNEY, Tip-In, Off. Zone, 13 ft.",18,19,OTT,BUF
14,1,SHOT,C L L D D G,C C L D D G,"OTT ONGOAL - #10 DUCLAIR, Wrist, Off. Zone, 18 ft.",18,04,OTT,BUF
15,1,GOAL,C L L D D G,C C L D D G,"OTT #10 DUCLAIR(19), Tip-In, Off. Zone, 15 ft.Assists: #5 CECI(19); #38 BALCERS(9)",17,57,OTT,BUF
16,1,FAC,C R L D D G,C R L D D G,BUF won Neu. Zone - OTT #44 PAGEAU vs BUF #22 LARSSON,17,57,OTT,BUF
17,1,MISS,C R L D D G,C R L D D G,"BUF #19 MCCABE, Wrist, Wide of Net, Off. Zone, 60 ft.",17,41,OTT,BUF
18,1,TAKE,C R L D D G,C R L D D G,"OTT TAKEAWAY - #44 PAGEAU, Def. Zone",17,24,OTT,BUF
19,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #89 BOEDKER, Backhand, Off. Zone, 40 ft.",17,18,OTT,BUF
20,1,BLOCK,C C L D D G,C C R D D G,"BUF #23 REINHART BLOCKED BY  OTT #5 CECI, Wrist, Def. Zone",16,53,OTT,BUF
21,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,16,53,OTT,BUF
22,1,FAC,C C L D D G,C C R D D G,OTT won Def. Zone - OTT #24 LINDBERG vs BUF #23 REINHART,16,53,OTT,BUF
23,1,GIVE,C C L D D G,C C R D D G,"OTT GIVEAWAY - #7 TKACHUK, Neu. Zone",16,33,OTT,BUF
24,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #23 REINHART, Wrist, Off. Zone, 25 ft.",16,32,OTT,BUF
25,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #23 REINHART, Wrist, Off. Zone, 17 ft.",16,30,OTT,BUF
26,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,16,29,OTT,BUF
27,1,FAC,C C L D D G,C C R D D G,BUF won Off. Zone - OTT #24 LINDBERG vs BUF #71 RODRIGUES,16,29,OTT,BUF
28,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #53 SKINNER, Wrist, Off. Zone, 53 ft.",16,26,OTT,BUF
29,1,STOP,C L L D D G,C C L D D G,ICING,15,48,OTT,BUF
30,1,FAC,C L L D D G,C C L D D G,BUF won Off. Zone - OTT #71 TIERNEY vs BUF #37 MITTELSTADT,15,48,OTT,BUF
31,1,HIT,C L L D D G,C C L D D G,"BUF #20 WILSON HIT OTT #38 BALCERS, Neu. Zone",15,39,OTT,BUF
32,1,BLOCK,C L L D D G,C C L D D G,"OTT #71 TIERNEY BLOCKED BY  BUF #19 MCCABE, Wrist, Def. Zone",15,31,OTT,BUF
33,1,TAKE,C R L D D G,C R L D D G,"BUF TAKEAWAY - #29 POMINVILLE, Off. Zone",14,30,OTT,BUF
34,1,BLOCK,C R L D D G,C R L D D G,"BUF #26 DAHLIN BLOCKED BY  OTT #44 PAGEAU, Slap, Def. Zone",14,21,OTT,BUF
35,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #22 LARSSON, Wrist, Off. Zone, 15 ft.",14,09,OTT,BUF
36,1,GIVE,C R L D D G,C R L D D G,"BUF GIVEAWAY - #29 POMINVILLE, Off. Zone",13,57,OTT,BUF
37,1,GIVE,C C L D D G,C C R D D G,"BUF GIVEAWAY - #9 EICHEL, Def. Zone",13,42,OTT,BUF
38,1,SHOT,C C L D D G,C C R D D G,"OTT ONGOAL - #72 CHABOT, Wrist, Off. Zone, 50 ft.",13,41,OTT,BUF
39,1,HIT,C C L D D G,C C R D D G,"BUF #55 RISTOLAINEN HIT OTT #17 GIBBONS, Def. Zone",13,16,OTT,BUF
40,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #41 OLOFSSON, Wrist, Off. Zone, 49 ft.",13,01,OTT,BUF
41,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,00,OTT,BUF
42,1,FAC,C C L D D G,C C R D D G,BUF won Off. Zone - OTT #24 LINDBERG vs BUF #71 RODRIGUES,13,00,OTT,BUF
43,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,12,17,OTT,BUF
