n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CGY,CBJ
2,1,PGEND,,, ,20,00,CGY,CBJ
3,1,ANTHEM,,, ,20,00,CGY,CBJ
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:14 EDT,20,00,CGY,CBJ
5,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - CGY #11 BACKLUND vs CBJ #38 JENNER,20,00,CGY,CBJ
6,1,HIT,C R L D D G,C R L D D G,"CBJ #8 WERENSKI HIT CGY #67 FROLIK, Def. Zone",19,50,CGY,CBJ
7,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #19 TKACHUK, Wrist, Off. Zone, 41 ft.",19,24,CGY,CBJ
8,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),19,24,CGY,CBJ
9,1,FAC,C C L D D G,C R L D D G,CBJ won Def. Zone - CGY #23 MONAHAN vs CBJ #18 DUBOIS,19,24,CGY,CBJ
10,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #4 HARRINGTON, Slap, Off. Zone, 55 ft.",19,08,CGY,CBJ
11,1,MISS,C C L D D G,C R L D D G,"CGY #13 GAUDREAU, Wrist, Wide of Net, Off. Zone, 49 ft.",18,59,CGY,CBJ
12,1,SHOT,C C L D D G,C R L D D G,"CGY ONGOAL - #24 HAMONIC, Wrist, Off. Zone, 60 ft.",18,51,CGY,CBJ
13,1,STOP,C C L D D G,C R L D D G,ICING,18,11,CGY,CBJ
14,1,FAC,C C L D D G,C C R D D G,CGY won Def. Zone - CGY #93 BENNETT vs CBJ #20 NASH,18,11,CGY,CBJ
15,1,HIT,C C L D D G,C C R D D G,"CBJ #88 SHERWOOD HIT CGY #58 KYLINGTON, Off. Zone",17,53,CGY,CBJ
16,1,BLOCK,C C L D D G,C R R D D G,"CGY #5 GIORDANO BLOCKED BY  CBJ #88 SHERWOOD, Wrist, Def. Zone",17,19,CGY,CBJ
17,1,HIT,C R L D D G,C R L D D G,"CBJ #4 HARRINGTON HIT CGY #67 FROLIK, Def. Zone",16,36,CGY,CBJ
18,1,STOP,C R L D D G,C R L D D G,OFFSIDE,16,28,CGY,CBJ
19,1,FAC,C C L D D G,C R L D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs CBJ #18 DUBOIS,16,28,CGY,CBJ
20,1,GOAL,C C L D D G,C R L D D G,"CGY #23 MONAHAN(3), Snap, Off. Zone, 35 ft.Assists: #28 LINDHOLM(4); #13 GAUDREAU(11)",16,16,CGY,CBJ
21,1,FAC,C C L D D G,C R L D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs CBJ #10 WENNBERG,16,16,CGY,CBJ
22,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,54,CGY,CBJ
23,1,FAC,C C L D D G,C R L D D G,CGY won Def. Zone - CGY #10 RYAN vs CBJ #10 WENNBERG,15,54,CGY,CBJ
24,1,MISS,C C L D D G,C R L D D G,"CBJ #10 WENNBERG, Wrist, Wide of Net, Off. Zone, 12 ft.",15,37,CGY,CBJ
25,1,BLOCK,C C L D D G,C C R D D G,"CGY #88 MANGIAPANE BLOCKED BY  CBJ #44 GAVRIKOV, Wrist, Def. Zone",15,12,CGY,CBJ
26,1,HIT,C C L D D G,C C R D D G,"CBJ #88 SHERWOOD HIT CGY #5 GIORDANO, Def. Zone",15,11,CGY,CBJ
27,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),14,29,CGY,CBJ
28,1,FAC,C R L D D G,C R L D D G,CGY won Def. Zone - CGY #11 BACKLUND vs CBJ #71 FOLIGNO,14,29,CGY,CBJ
29,1,HIT,C R L D D G,C R L D D G,"CBJ #71 FOLIGNO HIT CGY #67 FROLIK, Off. Zone",14,22,CGY,CBJ
30,1,BLOCK,C R L D D G,C R L D D G,"CGY #67 FROLIK BLOCKED BY  CBJ #58 SAVARD, Wrist, Def. Zone",13,55,CGY,CBJ
31,1,HIT,C R L D D G,C R L D D G,"CBJ #58 SAVARD HIT CGY #19 TKACHUK, Def. Zone",13,53,CGY,CBJ
32,1,HIT,C R L D D G,C R L D D G,"CBJ #58 SAVARD HIT CGY #19 TKACHUK, Def. Zone",13,47,CGY,CBJ
33,1,BLOCK,C C L D D G,C R L D D G,"CGY #13 GAUDREAU BLOCKED BY  CBJ #3 JONES, Wrist, Def. Zone",13,26,CGY,CBJ
34,1,STOP,C C L D D G,C R L D D G,ICING,13,08,CGY,CBJ
35,1,FAC,C C L D D G,C R L D D G,CBJ won Def. Zone - CGY #10 RYAN vs CBJ #18 DUBOIS,13,08,CGY,CBJ
36,1,BLOCK,C C L D D G,C R L D D G,"CGY #5 GIORDANO BLOCKED BY  CBJ #3 JONES, Snap, Def. Zone",12,28,CGY,CBJ
37,1,HIT,C C L D D G,C R L D D G,"CBJ #8 WERENSKI HIT CGY #88 MANGIAPANE, Def. Zone",12,21,CGY,CBJ
38,1,MISS,C R L D D G,C C R D D G,"CBJ #52 BEMSTROM, Wrist, Wide of Net, Off. Zone, 12 ft.",11,18,CGY,CBJ
39,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #24 HAMONIC, Snap, Off. Zone, 33 ft.",11,06,CGY,CBJ
40,1,BLOCK,C R L D D G,C C R D D G,"CGY #67 FROLIK BLOCKED BY  CBJ #4 HARRINGTON, Snap, Def. Zone",10,49,CGY,CBJ
41,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #38 JENNER, Wrist, Off. Zone, 46 ft.",10,43,CGY,CBJ
42,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #71 FOLIGNO, Wrist, Off. Zone, 31 ft.",10,35,CGY,CBJ
43,1,HIT,C C L D D G,C R L D D G,"CBJ #77 ANDERSON HIT CGY #55 HANIFIN, Off. Zone",10,27,CGY,CBJ
44,1,HIT,C C L D D G,C R L D D G,"CGY #23 MONAHAN HIT CBJ #77 ANDERSON, Def. Zone",9,38,CGY,CBJ
45,1,TAKE,C C L D D G,C R L D D G,"CBJ TAKEAWAY - #22 MILANO, Def. Zone",9,08,CGY,CBJ
46,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,06,CGY,CBJ
47,1,FAC,C C L D D G,C R L D D G,CGY won Def. Zone - CGY #28 LINDHOLM vs CBJ #18 DUBOIS,9,06,CGY,CBJ
48,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #14 NYQUIST, Wrist, Neu. Zone, 74 ft.",8,32,CGY,CBJ
49,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),8,30,CGY,CBJ
50,1,FAC,C R L D D G,C R L D D G,CBJ won Off. Zone - CGY #11 BACKLUND vs CBJ #71 FOLIGNO,8,30,CGY,CBJ
51,1,HIT,C R L D D G,C R L D D G,"CBJ #38 JENNER HIT CGY #5 GIORDANO, Off. Zone",8,23,CGY,CBJ
52,1,TAKE,C R L D D G,C R L D D G,"CBJ TAKEAWAY - #46 KUKAN, Def. Zone",7,49,CGY,CBJ
53,1,HIT,C C L D D G,C R L D D G,"CBJ #77 ANDERSON HIT CGY #7 BRODIE, Off. Zone",7,41,CGY,CBJ
54,1,GIVE,C C L D D G,C R L D D G,"CBJ GIVEAWAY - #58 SAVARD, Def. Zone",7,15,CGY,CBJ
55,1,HIT,C C L D D G,C R L D D G,"CGY #17 LUCIC HIT CBJ #4 HARRINGTON, Off. Zone",7,05,CGY,CBJ
56,1,HIT,C C L D D G,C C R D D G,"CBJ #3 JONES HIT CGY #93 BENNETT, Def. Zone",6,35,CGY,CBJ
57,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #8 WERENSKI, Wrist, Def. Zone, 131 ft.",6,26,CGY,CBJ
58,1,HIT,C C L D D G,C C R D D G,"CBJ #88 SHERWOOD HIT CGY #24 HAMONIC, Off. Zone",6,21,CGY,CBJ
59,1,BLOCK,C C L D D G,C C R D D G,"CBJ #8 WERENSKI BLOCKED BY  CGY #55 HANIFIN, Wrist, Def. Zone",6,12,CGY,CBJ
60,1,HIT,C C L D D G,C C R D D G,"CBJ #88 SHERWOOD HIT CGY #24 HAMONIC, Off. Zone",6,12,CGY,CBJ
61,1,HIT,C C L D D G,C C R D D G,"CBJ #20 NASH HIT CGY #88 MANGIAPANE, Off. Zone",6,02,CGY,CBJ
62,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #14 NYQUIST, Wrist, Off. Zone, 32 ft.",5,38,CGY,CBJ
63,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #44 GAVRIKOV, Snap, Off. Zone, 57 ft.",5,33,CGY,CBJ
64,1,BLOCK,C C L D D G,C R L D D G,"CBJ #14 NYQUIST BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",5,25,CGY,CBJ
65,1,STOP,C C L D D G,C R L D D G,ICING,5,14,CGY,CBJ
66,1,FAC,C C L D D G,C R L D D G,CBJ won Off. Zone - CGY #28 LINDHOLM vs CBJ #38 JENNER,5,14,CGY,CBJ
67,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #8 WERENSKI, Slap, Off. Zone, 51 ft.",5,11,CGY,CBJ
