n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:38 PST,20,00,T.B,ANA
2,1,FAC,C C C D D G,C C L D D G,ANA won Neu. Zone - T.B #51 FILPPULA vs ANA #22 HORCOFF,20,00,T.B,ANA
3,1,MISS,C C C D D G,C C L D D G,"T.B #6 STRALMAN, Snap, Wide of Net, Off. Zone, 54 ft.",19,42,T.B,ANA
4,1,HIT,C R L D D G,C R L D D G,"ANA #42 MANSON HIT T.B #86 KUCHEROV, Def. Zone",19,09,T.B,ANA
5,1,MISS,C R L D D G,C R L D D G,"T.B #25 CARLE, Wrist, Wide of Net, Off. Zone, 57 ft.",19,08,T.B,ANA
6,1,STOP,C R L D D G,C R L D D G,ICING,18,58,T.B,ANA
7,1,FAC,C R L D D G,C R L D D G,T.B won Off. Zone - T.B #90 NAMESTNIKOV vs ANA #17 KESLER,18,58,T.B,ANA
8,1,HIT,C R L D D G,C R L D D G,"ANA #37 RITCHIE HIT T.B #27 DROUIN, Def. Zone",18,41,T.B,ANA
9,1,GIVE,C R L D D G,C R L D D G,"T.B GIVEAWAY - #27 DROUIN, Off. Zone",18,39,T.B,ANA
10,1,BLOCK,C R L D D G,C R L D D G,"T.B #86 KUCHEROV BLOCKED BY  ANA #17 KESLER, Wrist, Def. Zone",18,33,T.B,ANA
11,1,MISS,C R L D D G,C R L D D G,"T.B #89 NESTEROV, Slap, Wide of Net, Off. Zone, 59 ft.",18,28,T.B,ANA
12,1,BLOCK,C R L D D G,C R L D D G,"T.B #89 NESTEROV BLOCKED BY  ANA #33 SILFVERBERG, Wrist, Def. Zone",18,25,T.B,ANA
13,1,MISS,C R L D D G,C R L D D G,"T.B #27 DROUIN, Wrist, Wide of Net, Off. Zone, 31 ft.",18,13,T.B,ANA
14,1,HIT,C C C D D G,C R R D D G,"ANA #2 BIEKSA HIT T.B #17 KILLORN, Neu. Zone",18,03,T.B,ANA
15,1,PENL,C C C D D G,C R R D D G,"T.B #51 FILPPULA Holding(2 min), Neu. Zone Drawn By: ANA #2 BIEKSA",17,50,T.B,ANA
16,1,FAC,C R D D G,C R R D D G,ANA won Off. Zone - T.B #11 BOYLE vs ANA #15 GETZLAF,17,50,T.B,ANA
17,1,MISS,C R D D G,C R R D D G,"ANA #67 RAKELL, Tip-In, Goalpost, Off. Zone, 10 ft.",17,23,T.B,ANA
18,1,SHOT,C R D D G,C R R D D G,"ANA ONGOAL - #4 FOWLER, Slap, Off. Zone, 45 ft.",17,14,T.B,ANA
19,1,HIT,R R D D G,C R L D D G,"T.B #23 BROWN HIT ANA #29 STEWART, Neu. Zone",16,10,T.B,ANA
20,1,GIVE,C C D D G,C R L D D G,"ANA GIVEAWAY - #29 STEWART, Off. Zone",15,52,T.B,ANA
21,1,HIT,C C C D D G,C C L D D G,"ANA #7 COGLIANO HIT T.B #51 FILPPULA, Off. Zone",15,42,T.B,ANA
22,1,HIT,C C C D D G,C C L D D G,"ANA #22 HORCOFF HIT T.B #17 KILLORN, Off. Zone",15,38,T.B,ANA
23,1,HIT,C C C D D G,C C L D D G,"ANA #26 HAGELIN HIT T.B #17 KILLORN, Off. Zone",15,33,T.B,ANA
24,1,SHOT,C C C D D G,C C L D D G,"ANA ONGOAL - #45 VATANEN, Wrist, Off. Zone, 58 ft.",15,32,T.B,ANA
25,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,15,31,T.B,ANA
26,1,FAC,C R R D D G,C C R D D G,ANA won Off. Zone - T.B #11 BOYLE vs ANA #44 THOMPSON,15,31,T.B,ANA
27,1,BLOCK,C R R D D G,C C R D D G,"ANA #45 VATANEN BLOCKED BY  T.B #77 HEDMAN, Wrist, Def. Zone",15,25,T.B,ANA
28,1,PENL,C R R D D G,C C R D D G,"ANA #3 STONER Holding(2 min), Def. Zone Drawn By: T.B #24 CALLAHAN",15,15,T.B,ANA
29,1,FAC,C C C R D G,C R D D G,T.B won Off. Zone - T.B #90 NAMESTNIKOV vs ANA #17 KESLER,15,15,T.B,ANA
30,1,GIVE,C C C R D G,C R D D G,"T.B GIVEAWAY - #86 KUCHEROV, Off. Zone",14,56,T.B,ANA
31,1,SHOT,C C C R D G,C R D D G,"ANA ONGOAL - #17 KESLER, Backhand, Off. Zone, 28 ft.",14,50,T.B,ANA
32,1,HIT,C C C R D G,C R D D G,"T.B #91 STAMKOS HIT ANA #36 GIBSON, Def. Zone",14,43,T.B,ANA
33,1,GIVE,C C C R D G,C R D D G,"T.B GIVEAWAY - #91 STAMKOS, Off. Zone",14,29,T.B,ANA
34,1,GIVE,C C L D D G,C C D D G,"ANA GIVEAWAY - #42 MANSON, Def. Zone",14,04,T.B,ANA
35,1,HIT,C C L D D G,C C D D G,"ANA #7 COGLIANO HIT T.B #51 FILPPULA, Def. Zone",14,03,T.B,ANA
36,1,SHOT,C C L D D G,C C D D G,"T.B ONGOAL - #77 HEDMAN, Slap, Off. Zone, 39 ft.",14,01,T.B,ANA
37,1,PENL,C C L D D G,C C D D G,"ANA #22 HORCOFF Cross checking(2 min), Def. Zone Drawn By: T.B #17 KILLORN",13,58,T.B,ANA
38,1,FAC,C C C R D G,C D D G,ANA won Def. Zone - T.B #51 FILPPULA vs ANA #17 KESLER,13,58,T.B,ANA
39,1,MISS,C C C R D G,C D D G,"T.B #91 STAMKOS, Slap, Wide of Net, Off. Zone, 42 ft.",13,24,T.B,ANA
40,1,MISS,C C C R D G,C D D D G,"T.B #86 KUCHEROV, Wrist, Wide of Net, Off. Zone, 43 ft.",13,04,T.B,ANA
41,1,GIVE,C C L D D G,C L D D G,"T.B GIVEAWAY - #6 STRALMAN, Off. Zone",12,32,T.B,ANA
42,1,SHOT,C C L D D G,C L D D G,"ANA ONGOAL - #26 HAGELIN, Wrist, Off. Zone, 33 ft.",12,28,T.B,ANA
43,1,TAKE,C C L D D G,C L D D G,"ANA TAKEAWAY - #26 HAGELIN, Off. Zone",12,22,T.B,ANA
44,1,GIVE,C C L D D G,C L D D G,"T.B GIVEAWAY - #17 KILLORN, Neu. Zone",12,15,T.B,ANA
45,1,MISS,C C L D D G,C R D D G,"T.B #27 DROUIN, Wrist, Over Net, Off. Zone, 48 ft.",12,04,T.B,ANA
46,1,GIVE,C C L D D G,C R D D G,"ANA GIVEAWAY - #15 GETZLAF, Def. Zone",11,58,T.B,ANA
47,1,BLOCK,C R R D D G,C R R D D G,"ANA #47 LINDHOLM BLOCKED BY  T.B #5 GARRISON, Wrist, Def. Zone",11,38,T.B,ANA
48,1,STOP,C C R D D G,C R R D D G,ICING,11,19,T.B,ANA
49,1,FAC,C C R D D G,C R R D D G,ANA won Def. Zone - T.B #42 MARCHESSAULT vs ANA #15 GETZLAF,11,19,T.B,ANA
50,1,TAKE,C C R D D G,C C R D D G,"T.B TAKEAWAY - #77 HEDMAN, Neu. Zone",10,49,T.B,ANA
51,1,HIT,C C R D D G,C C R D D G,"ANA #25 SANTORELLI HIT T.B #6 STRALMAN, Def. Zone",10,44,T.B,ANA
52,1,STOP,C C C D D G,C C L D D G,ICING,10,25,T.B,ANA
53,1,FAC,C C C D D G,C C L D D G,ANA won Off. Zone - T.B #91 STAMKOS vs ANA #22 HORCOFF,10,25,T.B,ANA
54,1,SHOT,C C C D D G,C R L D D G,"T.B ONGOAL - #62 SUSTR, Slap, Off. Zone, 57 ft.",9,50,T.B,ANA
55,1,STOP,C C C D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",9,49,T.B,ANA
56,1,FAC,C R R D D G,C R L D D G,ANA won Def. Zone - T.B #11 BOYLE vs ANA #17 KESLER,9,49,T.B,ANA
57,1,HIT,C R R D D G,C R L D D G,"T.B #22 CONDRA HIT ANA #33 SILFVERBERG, Neu. Zone",9,38,T.B,ANA
58,1,MISS,C R R D D G,C R L D D G,"ANA #37 RITCHIE, Wrist, Wide of Net, Off. Zone, 29 ft.",9,31,T.B,ANA
59,1,BLOCK,C R R D D G,C R L D D G,"ANA #3 STONER BLOCKED BY  T.B #24 CALLAHAN, Slap, Def. Zone",9,16,T.B,ANA
60,1,STOP,C R R D D G,C R L D D G,PUCK IN NETTING,9,15,T.B,ANA
61,1,FAC,C R L D D G,C R R D D G,T.B won Def. Zone - T.B #90 NAMESTNIKOV vs ANA #15 GETZLAF,9,15,T.B,ANA
62,1,SHOT,C R L D D G,C R R D D G,"T.B ONGOAL - #6 STRALMAN, Wrist, Off. Zone, 8 ft.",9,04,T.B,ANA
63,1,SHOT,C R L D D G,C R R D D G,"T.B ONGOAL - #86 KUCHEROV, Wrist, Off. Zone, 12 ft.",9,01,T.B,ANA
64,1,MISS,C R L D D G,C R R D D G,"ANA #2 BIEKSA, Slap, Wide of Net, Off. Zone, 55 ft.",8,47,T.B,ANA
65,1,MISS,C R L D D G,C R R D D G,"ANA #10 PERRY, Wrist, Wide of Net, Off. Zone, 14 ft.",8,39,T.B,ANA
66,1,STOP,C R R D D G,C C R D D G,ICING,8,02,T.B,ANA
67,1,FAC,C R R D D G,C C R D D G,T.B won Def. Zone - T.B #11 BOYLE vs ANA #44 THOMPSON,8,02,T.B,ANA
68,1,HIT,C R R D D G,C C R D D G,"ANA #44 THOMPSON HIT T.B #62 SUSTR, Off. Zone",7,34,T.B,ANA
69,1,BLOCK,C R R D D G,C C R D D G,"T.B #23 BROWN BLOCKED BY  ANA #42 MANSON, Wrist, Def. Zone",7,29,T.B,ANA
70,1,SHOT,C R R D D G,C C R D D G,"T.B ONGOAL - #55 COBURN, Wrist, Off. Zone, 41 ft.",7,26,T.B,ANA
71,1,STOP,C R R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",7,25,T.B,ANA
