n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:39 EST,20,00,BUF,OTT
2,1,FAC,C R L D D G,C R L D D G,OTT won Neu. Zone - BUF #19 HODGSON vs OTT #15 SMITH,20,00,BUF,OTT
3,1,MISS,C R L D D G,C R L D D G,"OTT #9 MICHALEK, Wrist, Wide of Net, Off. Zone, 46 ft.",19,49,BUF,OTT
4,1,BLOCK,C R L D D G,C R L D D G,"OTT #9 MICHALEK BLOCKED BY  BUF #6 WEBER, Wrist, Def. Zone",19,42,BUF,OTT
5,1,BLOCK,C R L D D G,C R L D D G,"OTT #15 SMITH BLOCKED BY  BUF #19 HODGSON, Wrist, Def. Zone",19,36,BUF,OTT
6,1,BLOCK,C R L D D G,C C R D D G,"BUF #19 HODGSON BLOCKED BY  OTT #3 METHOT, Wrist, Def. Zone",19,18,BUF,OTT
7,1,HIT,C R L D D G,C C R D D G,"OTT #15 SMITH HIT BUF #63 ENNIS, Def. Zone",19,01,BUF,OTT
8,1,HIT,C R L D D G,C C R D D G,"OTT #93 ZIBANEJAD HIT BUF #63 ENNIS, Neu. Zone",18,40,BUF,OTT
9,1,STOP,C R L D D G,C C R D D G,ICING,18,34,BUF,OTT
10,1,FAC,C C C D D G,C C R D D G,BUF won Off. Zone - BUF #25 GRIGORENKO vs OTT #7 TURRIS,18,34,BUF,OTT
11,1,HIT,C C C D D G,C C R D D G,"OTT #74 BOROWIECKI HIT BUF #55 HECHT, Neu. Zone",17,55,BUF,OTT
12,1,SHOT,C C L D D G,C C R D D G,"OTT ONGOAL - #25 NEIL, Slap, Off. Zone, 29 ft.",17,45,BUF,OTT
13,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,17,44,BUF,OTT
14,1,FAC,C C L D D G,C C R D D G,OTT won Off. Zone - BUF #8 MCCORMICK vs OTT #24 DA COSTA,17,44,BUF,OTT
15,1,SHOT,C C L D D G,C C R D D G,"OTT ONGOAL - #4 PHILLIPS, Slap, Off. Zone, 46 ft.",17,37,BUF,OTT
16,1,MISS,C C L D D G,C C R D D G,"OTT #22 CONDRA, Backhand, Over Net, Off. Zone, 12 ft.",17,35,BUF,OTT
17,1,BLOCK,C C L D D G,C C R D D G,"OTT #74 BOROWIECKI BLOCKED BY  BUF #8 MCCORMICK, Slap, Def. Zone",17,25,BUF,OTT
18,1,BLOCK,C C L D D G,C C R D D G,"BUF #8 MCCORMICK BLOCKED BY  OTT #4 PHILLIPS, Wrist, Def. Zone",17,17,BUF,OTT
19,1,HIT,C C L D D G,C C R D D G,"BUF #6 WEBER HIT OTT #18 O'BRIEN, Def. Zone",17,06,BUF,OTT
20,1,HIT,C R L D D G,C R L D D G,"BUF #27 PARDY HIT OTT #15 SMITH, Def. Zone",16,38,BUF,OTT
21,1,HIT,C R L D D G,C R L D D G,"OTT #15 SMITH HIT BUF #27 PARDY, Def. Zone",16,18,BUF,OTT
22,1,HIT,C R L D D G,C R L D D G,"BUF #57 MYERS HIT OTT #9 MICHALEK, Def. Zone",16,08,BUF,OTT
