n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 7:08 MDT,20,00,STL,COL
2,1,FAC,C L L D D G,C L L D D G,COL won Neu. Zone - STL #21 BERGLUND vs COL #37 COMPHER,20,00,STL,COL
3,1,STOP,C R L D D G,C R R D D G,ICING,19,09,STL,COL
4,1,FAC,C R L D D G,C R R D D G,COL won Off. Zone - STL #21 BERGLUND vs COL #29 MACKINNON,19,09,STL,COL
5,1,SHOT,C R L D D G,C R R D D G,"STL ONGOAL - #20 STEEN, Wrist, Neu. Zone, 91 ft.",18,34,STL,COL
6,1,SHOT,C R L D D G,C R R D D G,"STL ONGOAL - #6 EDMUNDSON, Slap, Off. Zone, 66 ft.",18,17,STL,COL
7,1,BLOCK,C R L D D G,C R R D D G,"STL #91 TARASENKO BLOCKED BY  COL #32 BEAUCHEMIN, Wrist, Def. Zone",18,07,STL,COL
8,1,HIT,C R L D D G,C R L D D G,"COL #54 LINDHOLM HIT STL #49 BARBASHEV, Neu. Zone",17,45,STL,COL
9,1,SHOT,C R L D D G,C R L D D G,"STL ONGOAL - #64 YAKUPOV, Wrist, Off. Zone, 46 ft.",17,37,STL,COL
10,1,HIT,C R L D D G,C R L D D G,"COL #6 JOHNSON HIT STL #64 YAKUPOV, Def. Zone",17,26,STL,COL
11,1,MISS,C R L D D G,C R L D D G,"STL #41 BORTUZZO, Wrist, Wide of Net, Off. Zone, 56 ft.",17,10,STL,COL
12,1,HIT,C R L D D G,C L L D D G,"STL #41 BORTUZZO HIT COL #83 NIETO, Def. Zone",17,02,STL,COL
13,1,SHOT,C R R D D G,C L L D D G,"COL ONGOAL - #83 NIETO, Wrist, Neu. Zone, 72 ft.",16,58,STL,COL
14,1,HIT,C R R D D G,C C L D D G,"STL #75 REAVES HIT COL #51 TYUTIN, Off. Zone",16,43,STL,COL
15,1,SHOT,C R R D D G,C C L D D G,"COL ONGOAL - #34 SODERBERG, Wrist, Off. Zone, 39 ft.",16,35,STL,COL
16,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,16,35,STL,COL
17,1,FAC,C L L D D G,C L L D D G,STL won Def. Zone - STL #21 BERGLUND vs COL #37 COMPHER,16,35,STL,COL
18,1,HIT,C L L D D G,C L L D D G,"STL #21 BERGLUND HIT COL #54 LINDHOLM, Neu. Zone",16,05,STL,COL
19,1,TAKE,C R L D D G,C R R D D G,"COL TAKEAWAY - #96 RANTANEN, Def. Zone",15,35,STL,COL
20,1,HIT,C R L D D G,C R L D D G,"COL #32 BEAUCHEMIN HIT STL #82 SANFORD, Def. Zone",14,32,STL,COL
21,1,MISS,C R L D D G,C C L D D G,"COL #14 COMEAU, Wrist, Wide of Net, Off. Zone, 41 ft.",13,55,STL,COL
22,1,SHOT,C C R D D G,C C L D D G,"STL ONGOAL - #91 TARASENKO, Wrist, Off. Zone, 18 ft.",13,38,STL,COL
23,1,GIVE,C R R D D G,C L L D D G,"COL GIVEAWAY - #92 LANDESKOG, Neu. Zone",12,53,STL,COL
24,1,SHOT,C L L D D G,C C L D D G,"STL ONGOAL - #55 PARAYKO, Wrist, Off. Zone, 53 ft.",12,35,STL,COL
25,1,BLOCK,C L L D D G,C C L D D G,"STL #21 BERGLUND BLOCKED BY  COL #51 TYUTIN, Snap, Def. Zone",12,32,STL,COL
26,1,MISS,C L L D D G,C C L D D G,"STL #21 BERGLUND, Wrist, Over Net, Off. Zone, 47 ft.",12,27,STL,COL
27,1,BLOCK,C L L D D G,C R R D D G,"STL #41 BORTUZZO BLOCKED BY  COL #96 RANTANEN, Wrist, Def. Zone",12,07,STL,COL
28,1,HIT,C L L D D G,C R R D D G,"STL #56 PAAJARVI HIT COL #10 ANDRIGHETTO, Off. Zone",11,57,STL,COL
29,1,BLOCK,C L L D D G,C R R D D G,"STL #41 BORTUZZO BLOCKED BY  COL #29 MACKINNON, Wrist, Def. Zone",11,52,STL,COL
