n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,CHI
2,1,PGEND,,, ,20,00,WPG,CHI
3,1,ANTHEM,,, ,20,00,WPG,CHI
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:38 CST,20,00,WPG,CHI
5,1,FAC,C C R D D G,C C L D D G,WPG won Neu. Zone - WPG #9 COPP vs CHI #19 TOEWS,20,00,WPG,CHI
6,1,GIVE,C C R D D G,C C L D D G,"CHI GIVEAWAY - #30 GLASS, Def. Zone",19,50,WPG,CHI
7,1,HIT,C C R D D G,C C L D D G,"WPG #9 COPP HIT CHI #48 HINOSTROZA, Off. Zone",19,43,WPG,CHI
8,1,SHOT,C C R D D G,C C L D D G,"CHI ONGOAL - #5 MURPHY, Wrist, Off. Zone, 56 ft.",19,24,WPG,CHI
9,1,BLOCK,C C L D D G,C R R D D G,"WPG #18 LITTLE BLOCKED BY  CHI #2 KEITH, Wrist, Def. Zone",18,51,WPG,CHI
10,1,HIT,R R L D D G,C R L D D G,"WPG #33 BYFUGLIEN HIT CHI #12 DEBRINCAT, Neu. Zone",18,22,WPG,CHI
11,1,HIT,R R L D D G,C R L D D G,"WPG #8 TROUBA HIT CHI #91 DUCLAIR, Def. Zone",18,15,WPG,CHI
12,1,SHOT,R R L D D G,C R L D D G,"CHI ONGOAL - #12 DEBRINCAT, Wrist, Off. Zone, 31 ft.",17,59,WPG,CHI
13,1,STOP,R R L D D G,C R L D D G,GOALIE STOPPED,17,59,WPG,CHI
14,1,FAC,C C L D D G,C L L D D G,CHI won Off. Zone - WPG #18 LITTLE vs CHI #57 WINGELS,17,59,WPG,CHI
15,1,HIT,C C L D D G,C L L D D G,"CHI #5 MURPHY HIT WPG #27 EHLERS, Def. Zone",17,33,WPG,CHI
16,1,BLOCK,C C C D D G,C C L D D G,"WPG #5 KULIKOV BLOCKED BY  CHI #48 HINOSTROZA, Wrist, Def. Zone",16,46,WPG,CHI
17,1,SHOT,C C C D D G,C C L D D G,"WPG ONGOAL - #57 MYERS, Slap, Off. Zone, 56 ft.",16,45,WPG,CHI
18,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,16,44,WPG,CHI
19,1,FAC,R R L D D G,C C L D D G,WPG won Off. Zone - WPG #26 WHEELER vs CHI #19 TOEWS,16,44,WPG,CHI
20,1,SHOT,R R L D D G,C C L D D G,"WPG ONGOAL - #8 TROUBA, Slap, Off. Zone, 60 ft.",16,39,WPG,CHI
21,1,MISS,R R L D D G,C C L D D G,"WPG #44 MORRISSEY, Slap, Wide of Net, Off. Zone, 48 ft.",16,32,WPG,CHI
22,1,SHOT,R R L D D G,C C L D D G,"CHI ONGOAL - #20 SAAD, Wrist, Off. Zone, 43 ft.",16,27,WPG,CHI
23,1,STOP,R R L D D G,C C L D D G,GOALIE STOPPED,16,26,WPG,CHI
24,1,FAC,C C R D D G,C R R D D G,CHI won Off. Zone - WPG #9 COPP vs CHI #38 HARTMAN,16,26,WPG,CHI
25,1,STOP,C C R D D G,C R R D D G,OFFSIDE,15,50,WPG,CHI
