n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:08 EST,20,00,FLA,PHI
2,1,FAC,C R L D D G,C L L D D G,FLA won Neu. Zone - FLA #9 WEISS vs PHI #26 FEDOTENKO,20,00,FLA,PHI
3,1,HIT,C R L D D G,C L L D D G,"PHI #12 ZOLNIERCZYK HIT FLA #43 WEAVER, Neu. Zone",19,48,FLA,PHI
4,1,MISS,C R L D D G,C L L D D G,"FLA #7 KULIKOV, Slap, Goalpost, Off. Zone, 58 ft.",19,38,FLA,PHI
5,1,STOP,C R L D D G,C L L D D G,PUCK FROZEN,19,38,FLA,PHI
6,1,FAC,C C R D D G,R R L D D G,FLA won Off. Zone - FLA #57 GOC vs PHI #28 GIROUX,19,38,FLA,PHI
7,1,HIT,C C R D D G,R R L D D G,"PHI #15 MCGINN HIT FLA #43 WEAVER, Def. Zone",19,30,FLA,PHI
8,1,TAKE,C C R D D G,R R L D D G,"PHI TAKEAWAY - #27 GERVAIS, Def. Zone",19,17,FLA,PHI
9,1,BLOCK,C C C D D G,C R R D D G,"FLA #11 HUBERDEAU BLOCKED BY  PHI #22 SCHENN, Wrist, Def. Zone",18,52,FLA,PHI
10,1,TAKE,C C C D D G,C R R D D G,"FLA TAKEAWAY - #15 SHORE, Off. Zone",18,45,FLA,PHI
11,1,HIT,C C C D D G,C C R D D G,"PHI #17 SIMMONDS HIT FLA #23 STRACHAN, Off. Zone",18,24,FLA,PHI
12,1,STOP,C R R D D G,C C R D D G,PUCK IN BENCHES,18,06,FLA,PHI
13,1,FAC,C R R D D G,C C R D D G,PHI won Neu. Zone - FLA #25 SMITHSON vs PHI #14 COUTURIER,18,06,FLA,PHI
14,1,HIT,C R R D D G,C C R D D G,"FLA #44 GUDBRANSON HIT PHI #25 TALBOT, Def. Zone",17,48,FLA,PHI
15,1,STOP,C R R D D G,C C R D D G,PUCK FROZEN,17,45,FLA,PHI
16,1,FAC,C R L D D G,R R L D D G,PHI won Off. Zone - FLA #9 WEISS vs PHI #28 GIROUX,17,45,FLA,PHI
17,1,PENL,C R L D D G,R R L D D G,"FLA #82 KOPECKY Tripping(2 min), Def. Zone Drawn By: PHI #15 MCGINN",17,31,FLA,PHI
18,1,FAC,C C D D G,C R R R D G,PHI won Off. Zone - FLA #57 GOC vs PHI #28 GIROUX,17,31,FLA,PHI
