n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R R D D G,Period Start- Local time: 7:37 EDT,20,00,NYR,OTT
2,1,FAC,C C L D D G,C R R D D G,OTT won Neu. Zone - NYR #21 STEPAN vs OTT #7 TURRIS,20,00,NYR,OTT
3,1,STOP,C C L D D G,C R R D D G,HIGH STICK,19,38,NYR,OTT
4,1,FAC,C C C D D G,C C R D D G,NYR won Neu. Zone - NYR #16 BRASSARD vs OTT #93 ZIBANEJAD,19,38,NYR,OTT
5,1,HIT,C C C D D G,C C R D D G,"NYR #36 ZUCCARELLO HIT OTT #46 WIERCIOCH, Off. Zone",19,27,NYR,OTT
6,1,GIVE,C C C D D G,C C R D D G,"OTT GIVEAWAY - #46 WIERCIOCH, Def. Zone",19,24,NYR,OTT
7,1,SHOT,C C C D D G,C C R D D G,"OTT ONGOAL - #68 HOFFMAN, Wrist, Off. Zone, 27 ft.",19,19,NYR,OTT
8,1,SHOT,C C C D D G,C C R D D G,"NYR ONGOAL - #16 BRASSARD, Wrist, Off. Zone, 45 ft.",19,08,NYR,OTT
9,1,HIT,C C C D D G,C C R D D G,"NYR #16 BRASSARD HIT OTT #5 CECI, Neu. Zone",18,58,NYR,OTT
10,1,GIVE,R R L D D G,C C R D D G,"NYR GIVEAWAY - #22 BOYLE, Neu. Zone",18,48,NYR,OTT
11,1,TAKE,C R L D D G,C C C D D G,"OTT TAKEAWAY - #65 KARLSSON, Neu. Zone",18,10,NYR,OTT
12,1,SHOT,C C L D D G,C C C D D G,"NYR ONGOAL - #15 GLASS, Wrist, Off. Zone, 50 ft.",17,58,NYR,OTT
13,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,17,57,NYR,OTT
14,1,FAC,C C L D D G,C R R D D G,OTT won Def. Zone - NYR #21 STEPAN vs OTT #7 TURRIS,17,57,NYR,OTT
15,1,STOP,C C L D D G,C R R D D G,"PUCK FROZEN,VIDEO REVIEW",17,37,NYR,OTT
16,1,FAC,C C L D D G,C C C D D G,NYR won Def. Zone - NYR #28 MOORE vs OTT #17 LEGWAND,17,37,NYR,OTT
