n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,MTL
2,1,PGEND,,, ,20,00,OTT,MTL
3,1,ANTHEM,,, ,20,00,OTT,MTL
4,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:46 EST,20,00,OTT,MTL
5,1,FAC,C C R D D G,C L L D D G,MTL won Neu. Zone - OTT #19 BRASSARD vs MTL #24 DANAULT,20,00,OTT,MTL
6,1,SHOT,C C R D D G,C L L D D G,"MTL ONGOAL - #45 MORROW, Wrist, Def. Zone, 137 ft.",19,50,OTT,MTL
7,1,SHOT,C C R D D G,C L L D D G,"OTT ONGOAL - #15 SMITH, Wrist, Def. Zone, 148 ft.",19,42,OTT,MTL
8,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,19,41,OTT,MTL
9,1,FAC,C C R D D G,C R L D D G,MTL won Def. Zone - OTT #95 DUCHENE vs MTL #14 PLEKANEC,19,41,OTT,MTL
10,1,MISS,C C R D D G,C R L D D G,"OTT #95 DUCHENE, Tip-In, Wide of Net, Off. Zone, 21 ft.",19,38,OTT,MTL
11,1,HIT,C C R D D G,C R L D D G,"MTL #54 HUDON HIT OTT #5 CECI, Off. Zone",19,23,OTT,MTL
12,1,STOP,C C C D D G,C C R D D G,OFFSIDE,18,59,OTT,MTL
13,1,FAC,C C C D D G,C L L D D G,OTT won Neu. Zone - OTT #44 PAGEAU vs MTL #92 DROUIN,18,59,OTT,MTL
14,1,HIT,C C C D D G,C L L D D G,"OTT #10 PYATT HIT MTL #28 JERABEK, Neu. Zone",18,48,OTT,MTL
15,1,SHOT,C C C D D G,C L L D D G,"MTL ONGOAL - #27 GALCHENYUK, Backhand, Off. Zone, 13 ft.",18,41,OTT,MTL
16,1,HIT,C C C D D G,C L L D D G,"OTT #67 HARPUR HIT MTL #27 GALCHENYUK, Def. Zone",18,37,OTT,MTL
17,1,SHOT,C C C D D G,C L L D D G,"MTL ONGOAL - #27 GALCHENYUK, Wrist, Off. Zone, 31 ft.",18,34,OTT,MTL
18,1,GIVE,C C C D D G,C L L D D G,"OTT GIVEAWAY - #67 HARPUR, Def. Zone",18,32,OTT,MTL
19,1,BLOCK,C C C D D G,C L L D D G,"MTL #41 BYRON BLOCKED BY  OTT #44 PAGEAU, Wrist, Def. Zone",18,30,OTT,MTL
