n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 5:38 MDT,20,00,MIN,COL
2,1,FAC,C C L D D G,C R L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs COL #26 STASTNY,20,00,MIN,COL
3,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #9 KOIVU, Wrist, Off. Zone, 34 ft.",19,19,MIN,COL
4,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #9 KOIVU, Tip-In, Off. Zone, 12 ft.",19,07,MIN,COL
5,1,TAKE,C R L D D G,C R L D D G,"MIN TAKEAWAY - #11 PARISE, Def. Zone",19,04,MIN,COL
6,1,HIT,C C R D D G,C C R D D G,"COL #9 DUCHENE HIT MIN #21 BRODZIAK, Off. Zone",18,32,MIN,COL
7,1,MISS,C C R D D G,C C R D D G,"COL #6 JOHNSON, Snap, Wide of Net, Def. Zone, 130 ft.",18,20,MIN,COL
8,1,TAKE,C R L D D G,C L L D D G,"COL TAKEAWAY - #6 JOHNSON, Def. Zone",17,48,MIN,COL
9,1,MISS,C C L D D G,C L L D D G,"COL #4 ZANON, Slap, Wide of Net, Def. Zone, 128 ft.",17,29,MIN,COL
10,1,HIT,C C L D D G,C L L D D G,"COL #92 LANDESKOG HIT MIN #7 CULLEN, Def. Zone",17,13,MIN,COL
11,1,HIT,C C C D D G,C R L D D G,"COL #58 BORDELEAU HIT MIN #63 COYLE, Def. Zone",16,38,MIN,COL
12,1,HIT,C C C D D G,C R L D D G,"COL #42 MALONE HIT MIN #27 RUPP, Neu. Zone",16,32,MIN,COL
13,1,SHOT,C C C D D G,C R L D D G,"MIN ONGOAL - #63 COYLE, Backhand, Off. Zone, 22 ft.",16,19,MIN,COL
14,1,MISS,C C R D D G,C L L D D G,"COL #55 MCLEOD, Slap, Wide of Net, Def. Zone, 138 ft.",15,45,MIN,COL
15,1,HIT,C C R D D G,C L L D D G,"MIN #96 BOUCHARD HIT COL #55 MCLEOD, Off. Zone",15,36,MIN,COL
16,1,HIT,C C R D D G,C L L D D G,"COL #92 LANDESKOG HIT MIN #96 BOUCHARD, Off. Zone",15,31,MIN,COL
17,1,SHOT,C C R D D G,C L L D D G,"MIN ONGOAL - #96 BOUCHARD, Backhand, Off. Zone, 24 ft.",15,25,MIN,COL
18,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,15,25,MIN,COL
19,1,FAC,C R L D D G,C R L D D G,MIN won Off. Zone - MIN #7 CULLEN vs COL #26 STASTNY,15,25,MIN,COL
20,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #10 SETOGUCHI, Wrist, Off. Zone, 48 ft.",15,22,MIN,COL
21,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #7 CULLEN, Wrist, Off. Zone, 13 ft.",14,47,MIN,COL
22,1,BLOCK,C R L D D G,C R L D D G,"MIN #25 BRODIN BLOCKED BY  COL #4 ZANON, Slap, Off. Zone",14,41,MIN,COL
23,1,SHOT,C C C D D G,C C R D D G,"MIN ONGOAL - #27 RUPP, Wrist, Neu. Zone, 93 ft.",14,15,MIN,COL
24,1,GIVE,C C C D D G,C C R D D G,"COL GIVEAWAY - #7 MITCHELL, Off. Zone",14,10,MIN,COL
25,1,BLOCK,C C C D D G,C C R D D G,"COL #8 HEJDA BLOCKED BY  MIN #17 MITCHELL, Slap, Off. Zone",13,52,MIN,COL
